日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603977,15.08,15.07,15.25,14.93,106758,160859761.0,2.13,0.4,0.06,1.72
2026-02-27,603977,15.02,15.44,15.59,14.93,158582,242565553.0,4.38,2.46,0.37,2.55
2026-03-02,603977,15.6,16.45,16.61,15.45,407436,662247798.0,7.51,6.54,1.01,6.56
2026-03-03,603977,16.3,14.81,16.55,14.81,445007,685488264.0,10.58,-9.97,-1.64,7.16
2026-03-04,603977,14.37,15.0,15.04,14.32,279353,413886340.0,4.86,1.28,0.19,4.5
2026-03-05,603977,15.06,14.75,15.24,14.69,171925,256284103.0,3.67,-1.67,-0.25,2.77
2026-03-06,603977,14.76,15.31,15.64,14.65,221293,337537625.0,6.71,3.8,0.56,3.56
2026-03-09,603977,15.31,14.87,15.38,14.6,189626,282571536.0,5.09,-2.87,-0.44,3.05
2026-03-10,603977,14.87,15.02,15.35,14.87,127261,192355927.0,3.23,1.01,0.15,2.05
2026-03-11,603977,14.96,14.68,15.15,14.62,147567,218028307.0,3.53,-2.26,-0.34,2.38
2026-03-12,603977,14.76,14.33,14.76,14.24,128464,184993620.0,3.54,-2.38,-0.35,2.07
2026-03-13,603977,14.3,14.21,14.55,14.12,103882,149071830.0,3.0,-0.84,-0.12,1.67
2026-03-16,603977,14.16,15.23,15.35,14.14,336187,501232745.0,8.52,7.18,1.02,5.41
2026-03-17,603977,15.9,16.2,16.75,15.9,718852,1177304540.0,5.58,6.37,0.97,11.57
2026-03-18,603977,16.72,16.44,16.99,15.72,520153,845778856.0,7.84,1.48,0.24,8.37
2026-03-19,603977,16.34,15.44,16.38,15.3,320760,501649582.0,6.57,-6.08,-1.0,5.16
2026-03-20,603977,15.41,15.24,15.64,14.95,261852,400955118.0,4.47,-1.3,-0.2,4.21
2026-03-23,603977,14.82,14.88,15.88,14.45,309102,468636986.0,9.38,-2.36,-0.36,4.98
2026-03-24,603977,15.15,15.15,15.25,14.71,172435,257826226.0,3.63,1.81,0.27,2.78
2026-03-25,603977,15.08,15.73,15.91,15.05,218355,341682962.0,5.68,3.83,0.58,3.51
2026-03-26,603977,15.67,16.39,16.96,15.62,385699,633007773.0,8.52,4.2,0.66,6.21
2026-03-27,603977,16.38,17.0,17.56,16.08,473585,804942298.0,9.03,3.72,0.61,7.62
2026-03-30,603977,16.63,17.0,17.12,16.47,292448,493034209.0,3.82,0.0,0.0,4.71
2026-03-31,603977,17.01,16.7,17.37,16.64,233289,394944765.0,4.29,-1.76,-0.3,3.76
2026-04-01,603977,16.91,16.44,17.12,16.3,229501,380589478.0,4.91,-1.56,-0.26,3.69
2026-04-02,603977,16.77,15.8,16.77,15.59,216851,346375337.0,7.18,-3.89,-0.64,3.49
2026-04-03,603977,15.78,15.07,15.88,14.7,268491,405929663.0,7.47,-4.62,-0.73,4.32
2026-04-07,603977,15.05,14.39,15.22,14.33,255789,374469406.0,5.91,-4.51,-0.68,4.12
2026-04-08,603977,14.65,14.97,15.03,14.65,256366,380168627.0,2.64,4.03,0.58,4.13
2026-04-09,603977,14.9,14.77,14.93,14.6,154133,227861894.0,2.2,-1.34,-0.2,2.48
2026-04-10,603977,14.88,14.64,14.95,14.57,178196,262873633.0,2.57,-0.88,-0.13,2.87
2026-04-13,603977,14.53,14.22,14.62,14.18,209934,301456208.0,3.01,-2.87,-0.42,3.38
2026-04-14,603977,14.29,14.43,14.55,14.04,197189,281191892.0,3.59,1.48,0.21,3.17
2026-04-15,603977,14.59,14.35,14.89,14.23,175855,253793201.0,4.57,-0.55,-0.08,2.83
2026-04-16,603977,14.43,14.37,14.65,14.3,153440,220994766.0,2.44,0.14,0.02,2.47
2026-04-17,603977,14.31,14.84,15.09,14.22,298067,438221900.0,6.05,3.27,0.47,4.8
2026-04-20,603977,14.7,15.01,15.2,14.66,201413,302309274.0,3.64,1.15,0.17,3.24
2026-04-21,603977,15.01,14.65,15.02,14.53,160298,235302679.0,3.26,-2.4,-0.36,2.58
2026-04-22,603977,14.68,14.91,15.04,14.53,169184,251049128.0,3.48,1.77,0.26,2.72
2026-04-23,603977,15.01,14.84,15.39,14.72,238853,358638338.0,4.49,-0.47,-0.07,3.84
2026-04-24,603977,14.75,13.96,14.77,13.88,304195,430996855.0,6.0,-5.93,-0.88,4.9
2026-04-27,603977,13.96,13.76,13.96,13.54,149204,204386504.0,3.01,-1.43,-0.2,2.4
