日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600827,8.94,8.88,8.95,8.86,101011,89797372.0,1.01,-0.78,-0.07,0.63
2026-02-27,600827,8.88,8.91,8.92,8.87,64660,57568423.0,0.56,0.34,0.03,0.4
2026-03-02,600827,8.85,8.8,8.89,8.77,105617,93109267.0,1.35,-1.23,-0.11,0.66
2026-03-03,600827,8.82,8.75,8.85,8.72,109544,96135028.0,1.48,-0.57,-0.05,0.68
2026-03-04,600827,8.7,8.54,8.75,8.51,124189,107079088.0,2.74,-2.4,-0.21,0.77
2026-03-05,600827,8.6,8.57,8.66,8.54,79006,67929494.0,1.41,0.35,0.03,0.49
2026-03-06,600827,8.6,8.65,8.67,8.55,62854,54228531.0,1.4,0.93,0.08,0.39
2026-03-09,600827,8.56,8.65,8.65,8.54,81351,69878803.0,1.27,0.0,0.0,0.51
2026-03-10,600827,8.65,8.67,8.7,8.62,67060,58094003.0,0.92,0.23,0.02,0.42
2026-03-11,600827,8.66,8.67,8.68,8.62,59522,51499301.0,0.69,0.0,0.0,0.37
2026-03-12,600827,8.66,8.65,8.71,8.63,75614,65487024.0,0.92,-0.23,-0.02,0.47
2026-03-13,600827,8.63,8.67,8.73,8.62,79261,68872523.0,1.27,0.23,0.02,0.49
2026-03-16,600827,8.67,8.65,8.71,8.62,64496,55831621.0,1.04,-0.23,-0.02,0.4
2026-03-17,600827,8.67,8.68,8.74,8.65,89825,78131335.0,1.04,0.35,0.03,0.56
2026-03-18,600827,8.69,8.63,8.7,8.58,69307,59794317.0,1.38,-0.58,-0.05,0.43
2026-03-19,600827,8.59,8.52,8.64,8.51,82150,70430593.0,1.51,-1.27,-0.11,0.51
2026-03-20,600827,8.53,8.45,8.6,8.45,70194,59789588.0,1.76,-0.82,-0.07,0.44
2026-03-23,600827,8.43,8.13,8.44,8.08,124922,102542162.0,4.26,-3.79,-0.32,0.78
2026-03-24,600827,8.21,8.2,8.24,8.09,64038,52361463.0,1.85,0.86,0.07,0.4
2026-03-25,600827,8.24,8.26,8.29,8.2,61267,50615789.0,1.1,0.73,0.06,0.38
2026-03-26,600827,8.25,8.31,8.36,8.25,59701,49556109.0,1.33,0.61,0.05,0.37
2026-03-27,600827,8.24,8.34,8.37,8.24,77770,64679343.0,1.56,0.36,0.03,0.48
2026-03-30,600827,8.3,8.45,8.48,8.28,89336,75229663.0,2.4,1.32,0.11,0.56
2026-03-31,600827,8.44,8.49,8.61,8.43,86634,74035148.0,2.13,0.47,0.04,0.54
2026-04-01,600827,8.55,8.55,8.56,8.47,72445,61754672.0,1.06,0.71,0.06,0.45
2026-04-02,600827,8.55,8.52,8.55,8.45,49499,42050920.0,1.17,-0.35,-0.03,0.31
2026-04-03,600827,8.5,8.37,8.53,8.36,43152,36363483.0,2.0,-1.76,-0.15,0.27
2026-04-07,600827,8.4,8.39,8.41,8.3,51162,42785979.0,1.31,0.24,0.02,0.32
2026-04-08,600827,8.48,8.53,8.56,8.47,65884,56087637.0,1.07,1.67,0.14,0.41
2026-04-09,600827,8.52,8.45,8.54,8.41,66290,56193701.0,1.52,-0.94,-0.08,0.41
2026-04-10,600827,8.49,8.44,8.51,8.44,46057,39036356.0,0.83,-0.12,-0.01,0.29
2026-04-13,600827,8.4,8.51,8.54,8.4,61223,52012126.0,1.66,0.83,0.07,0.38
2026-04-14,600827,8.54,8.57,8.61,8.47,70656,60327236.0,1.65,0.71,0.06,0.44
2026-04-15,600827,8.59,8.51,8.61,8.48,75603,64433835.0,1.52,-0.7,-0.06,0.47
2026-04-16,600827,8.5,8.39,8.53,8.36,114921,96657882.0,2.0,-1.41,-0.12,0.72
2026-04-17,600827,8.38,8.23,8.39,8.22,124608,103097615.0,2.03,-1.91,-0.16,0.78
2026-04-20,600827,8.47,8.24,8.48,8.23,150573,124955561.0,3.04,0.12,0.01,0.94
2026-04-21,600827,8.25,8.27,8.29,8.18,92937,76470116.0,1.33,0.36,0.03,0.58
2026-04-22,600827,8.26,8.07,8.27,8.07,179895,146309344.0,2.42,-2.42,-0.2,1.12
2026-04-23,600827,8.08,8.1,8.13,8.02,74558,60273001.0,1.36,0.37,0.03,0.46
2026-04-24,600827,8.08,8.1,8.15,8.03,101689,82120465.0,1.48,0.0,0.0,0.63
2026-04-27,600827,8.1,8.12,8.16,8.04,79290,64312590.0,1.48,0.25,0.02,0.49
