日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002162,5.22,5.8,5.8,5.2,847863,477974529.15,11.39,10.06,0.53,9.23
2026-02-27,002162,5.69,5.57,5.69,5.48,968120,536996646.19,3.62,-3.97,-0.23,10.54
2026-03-02,002162,5.41,5.47,5.6,5.39,499807,273380276.66,3.77,-1.8,-0.1,5.44
2026-03-03,002162,5.47,5.53,5.82,5.47,782000,439859146.82,6.4,1.1,0.06,8.51
2026-03-04,002162,5.49,6.08,6.08,5.46,879160,516090338.5,11.21,9.95,0.55,9.57
2026-03-05,002162,6.41,6.05,6.45,5.98,1305374,801226473.98,7.73,-0.49,-0.03,14.21
2026-03-06,002162,5.98,5.86,6.02,5.82,734147,432742433.1,3.31,-3.14,-0.19,7.99
2026-03-09,002162,5.72,5.6,5.77,5.48,675841,378207464.18,4.95,-4.44,-0.26,7.36
2026-03-10,002162,5.6,5.42,5.62,5.4,671754,367592234.09,3.93,-3.21,-0.18,7.31
2026-03-11,002162,5.43,5.49,5.59,5.41,618303,339574194.98,3.32,1.29,0.07,6.73
2026-03-12,002162,5.4,5.08,5.42,4.94,921460,472615099.33,8.74,-7.47,-0.41,10.03
2026-03-13,002162,4.98,4.98,5.03,4.91,358653,178419375.76,2.36,-1.97,-0.1,3.9
2026-03-16,002162,4.97,5.01,5.02,4.91,272255,135204857.31,2.21,0.6,0.03,2.96
2026-03-17,002162,5.01,4.87,5.01,4.87,249445,123135765.2,2.79,-2.79,-0.14,2.72
2026-03-18,002162,4.87,4.92,4.93,4.8,188369,91540533.77,2.67,1.03,0.05,2.05
2026-03-19,002162,4.85,4.77,4.88,4.74,206509,99179450.0,2.85,-3.05,-0.15,2.25
2026-03-20,002162,4.77,4.63,4.83,4.62,211902,99399568.0,4.4,-2.94,-0.14,2.31
2026-03-23,002162,4.52,4.32,4.54,4.3,276952,122763920.98,5.18,-6.7,-0.31,3.02
2026-03-24,002162,4.44,4.51,4.53,4.34,257247,114244269.91,4.4,4.4,0.19,2.8
2026-03-25,002162,4.55,4.73,4.88,4.53,437348,206718134.15,7.76,4.88,0.22,4.76
2026-03-26,002162,4.81,4.68,4.95,4.66,387885,185736371.74,6.13,-1.06,-0.05,4.22
2026-03-27,002162,4.64,4.73,4.77,4.62,265927,125702496.73,3.21,1.07,0.05,2.9
2026-03-30,002162,4.66,4.78,4.78,4.62,205446,96775521.74,3.38,1.06,0.05,2.24
2026-03-31,002162,4.76,4.7,4.81,4.68,207717,98442396.6,2.72,-1.67,-0.08,2.26
2026-04-01,002162,4.76,4.79,4.8,4.7,172308,82033151.04,2.13,1.91,0.09,1.88
2026-04-02,002162,4.77,4.72,4.8,4.7,141360,66915673.2,2.09,-1.46,-0.07,1.54
2026-04-03,002162,4.73,4.56,4.75,4.56,147092,67746799.0,4.03,-3.39,-0.16,1.6
2026-04-07,002162,4.57,4.66,4.7,4.56,149687,69739593.13,3.07,2.19,0.1,1.63
2026-04-08,002162,4.74,4.83,4.85,4.73,180648,86575944.2,2.58,3.65,0.17,1.97
2026-04-09,002162,4.78,4.72,4.82,4.7,154304,73262663.0,2.48,-2.28,-0.11,1.68
2026-04-10,002162,4.77,4.76,4.82,4.72,130782,62453181.0,2.12,0.85,0.04,1.42
2026-04-13,002162,4.72,4.72,4.75,4.67,124831,58704149.0,1.68,-0.84,-0.04,1.36
2026-04-14,002162,4.74,4.71,4.75,4.62,161900,75538452.54,2.75,-0.21,-0.01,1.76
2026-04-15,002162,4.73,4.63,4.74,4.62,117796,54911178.0,2.55,-1.7,-0.08,1.28
2026-04-16,002162,4.63,4.69,4.7,4.61,135621,63321506.2,1.94,1.3,0.06,1.48
2026-04-17,002162,4.67,4.59,4.68,4.57,148140,68201884.7,2.35,-2.13,-0.1,1.61
2026-04-20,002162,4.58,4.59,4.6,4.55,135192,61822292.3,1.09,0.0,0.0,1.47
2026-04-21,002162,4.56,4.53,4.61,4.47,179747,81250558.0,3.05,-1.31,-0.06,1.96
2026-04-22,002162,4.53,4.45,4.54,4.43,160659,71528102.45,2.43,-1.77,-0.08,1.75
2026-04-23,002162,4.46,4.42,4.47,4.39,131881,58313036.0,1.8,-0.67,-0.03,1.44
2026-04-24,002162,4.42,4.45,4.47,4.38,145855,64648964.33,2.04,0.68,0.03,1.59
2026-04-27,002162,4.44,4.51,4.52,4.32,162929,72126825.47,4.49,1.35,0.06,1.77
