日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603051,25.23,24.91,25.47,24.69,84831,210958701.0,3.09,-1.23,-0.31,5.25
2026-02-27,603051,24.71,24.92,25.21,24.71,72686,181236084.0,2.01,0.04,0.01,4.5
2026-03-02,603051,24.0,23.87,24.61,23.7,102078,245286508.0,3.65,-4.21,-1.05,6.32
2026-03-03,603051,23.85,22.95,24.44,22.9,77693,182804609.0,6.45,-3.85,-0.92,4.81
2026-03-04,603051,22.21,22.59,22.84,22.17,62991,141805925.0,2.92,-1.57,-0.36,3.9
2026-03-05,603051,22.84,22.59,23.17,22.4,52271,118668527.0,3.41,0.0,0.0,3.23
2026-03-06,603051,22.4,22.78,22.86,22.39,45395,103082576.0,2.08,0.84,0.19,2.81
2026-03-09,603051,22.29,22.44,22.58,21.93,56099,124646203.0,2.85,-1.49,-0.34,3.47
2026-03-10,603051,22.8,23.2,23.22,22.66,61254,141154136.0,2.5,3.39,0.76,3.79
2026-03-11,603051,23.29,23.13,23.38,23.04,52137,120909090.0,1.47,-0.3,-0.07,3.23
2026-03-12,603051,23.13,22.77,23.2,22.63,46202,105514049.0,2.46,-1.56,-0.36,2.86
2026-03-13,603051,22.78,22.45,23.0,22.41,42527,96579119.0,2.59,-1.41,-0.32,2.63
2026-03-16,603051,22.34,22.33,22.58,22.09,38907,86681436.0,2.18,-0.53,-0.12,2.41
2026-03-17,603051,22.45,22.06,22.88,22.02,48070,108145835.0,3.85,-1.21,-0.27,2.97
2026-03-18,603051,22.04,22.26,22.31,21.9,39743,87774491.0,1.86,0.91,0.2,2.46
2026-03-19,603051,22.0,21.66,22.1,21.51,43917,95628550.0,2.65,-2.7,-0.6,2.72
2026-03-20,603051,21.66,21.46,22.35,21.32,58127,126632534.0,4.76,-0.92,-0.2,3.6
2026-03-23,603051,21.0,20.71,21.73,20.51,63580,134195326.0,5.68,-3.49,-0.75,3.93
2026-03-24,603051,21.06,21.2,21.31,20.34,54172,112884572.0,4.68,2.37,0.49,3.35
2026-03-25,603051,21.4,21.5,21.86,21.22,41407,89289091.0,3.02,1.42,0.3,2.56
2026-03-26,603051,21.51,21.17,21.67,21.04,35424,75618124.0,2.93,-1.53,-0.33,2.19
2026-03-27,603051,20.96,21.36,21.47,20.87,33072,70140918.0,2.83,0.9,0.19,2.05
2026-03-30,603051,21.13,21.61,21.64,21.1,33520,71787175.0,2.53,1.17,0.25,2.07
2026-03-31,603051,21.7,21.14,21.85,21.11,33621,72258680.0,3.42,-2.17,-0.47,2.08
2026-04-01,603051,21.42,21.75,21.85,21.29,47647,103172418.0,2.65,2.89,0.61,2.95
2026-04-02,603051,21.62,20.94,21.77,20.76,42912,90951448.0,4.64,-3.72,-0.81,2.65
2026-04-03,603051,20.92,20.35,21.06,20.22,36707,75239883.0,4.01,-2.82,-0.59,2.27
2026-04-07,603051,20.37,20.65,20.76,20.21,29490,60605274.0,2.7,1.47,0.3,1.82
2026-04-08,603051,21.03,21.49,21.52,21.03,36672,78130001.0,2.37,4.07,0.84,2.27
2026-04-09,603051,21.39,21.19,21.39,21.09,26899,57080936.0,1.4,-1.4,-0.3,1.66
2026-04-10,603051,21.46,21.59,21.8,21.28,39511,85474530.0,2.45,1.89,0.4,2.44
2026-04-13,603051,21.34,21.55,21.66,21.34,28295,60836504.0,1.48,-0.19,-0.04,1.75
2026-04-14,603051,21.66,22.43,22.72,21.66,110582,246784239.0,4.92,4.08,0.88,6.84
2026-04-15,603051,22.5,21.86,22.7,21.74,69503,153017415.0,4.28,-2.54,-0.57,4.3
2026-04-16,603051,21.85,22.23,22.46,21.67,57157,126708038.0,3.61,1.69,0.37,3.54
2026-04-17,603051,22.22,23.06,23.33,22.1,85206,194106306.0,5.53,3.73,0.83,5.27
2026-04-20,603051,23.0,22.88,23.0,22.46,58621,133476698.0,2.34,-0.78,-0.18,3.63
2026-04-21,603051,22.72,22.58,22.87,22.31,42847,96430492.0,2.45,-1.31,-0.3,2.65
2026-04-22,603051,22.48,22.85,22.98,22.45,38550,87810173.0,2.35,1.2,0.27,2.39
2026-04-23,603051,22.73,22.16,22.81,22.12,44152,98441965.0,3.02,-3.02,-0.69,2.73
2026-04-24,603051,22.02,22.25,22.42,22.01,30690,68125544.0,1.85,0.41,0.09,1.9
2026-04-27,603051,22.29,22.21,22.45,21.98,28909,64181284.0,2.11,-0.18,-0.04,1.79
