日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002599,8.28,8.21,8.3,8.17,151529,124603716.0,1.57,-0.85,-0.07,3.81
2026-02-27,002599,8.16,8.34,8.39,8.13,171255,142328955.0,3.17,1.58,0.13,4.3
2026-03-02,002599,8.19,7.84,8.2,7.83,292546,232311648.37,4.44,-6.0,-0.5,7.35
2026-03-03,002599,7.83,7.45,7.89,7.44,200031,152803349.95,5.74,-4.97,-0.39,5.03
2026-03-04,002599,7.38,7.36,7.51,7.27,131409,96928087.5,3.22,-1.21,-0.09,3.3
2026-03-05,002599,7.5,7.62,7.75,7.49,143663,109178044.0,3.53,3.53,0.26,3.61
2026-03-06,002599,7.57,7.67,7.68,7.52,105375,80378741.9,2.1,0.66,0.05,2.65
2026-03-09,002599,7.55,7.68,7.68,7.46,110842,83732887.0,2.87,0.13,0.01,2.79
2026-03-10,002599,7.74,7.77,7.84,7.7,95133,73777668.56,1.82,1.17,0.09,2.39
2026-03-11,002599,7.77,7.65,7.8,7.64,82967,63821053.27,2.06,-1.54,-0.12,2.08
2026-03-12,002599,7.64,7.51,7.65,7.49,91787,69286293.4,2.09,-1.83,-0.14,2.31
2026-03-13,002599,7.49,7.4,7.54,7.38,90455,67382382.0,2.13,-1.46,-0.11,2.27
2026-03-16,002599,7.44,7.5,7.5,7.39,74356,55331235.0,1.49,1.35,0.1,1.87
2026-03-17,002599,7.53,7.34,7.56,7.33,74514,55475185.0,3.07,-2.13,-0.16,1.87
2026-03-18,002599,7.4,7.48,7.48,7.32,74264,54975370.8,2.18,1.91,0.14,1.87
2026-03-19,002599,7.4,7.3,7.45,7.28,81995,60340350.0,2.27,-2.41,-0.18,2.06
2026-03-20,002599,7.35,7.04,7.36,7.03,109432,78151509.4,4.52,-3.56,-0.26,2.75
2026-03-23,002599,7.05,6.72,7.18,6.64,158283,109375595.0,7.67,-4.55,-0.32,3.98
2026-03-24,002599,6.93,6.99,7.0,6.73,122841,84435190.0,4.02,4.02,0.27,3.09
2026-03-25,002599,7.09,7.14,7.14,7.02,76197,54029187.5,1.72,2.15,0.15,1.91
2026-03-26,002599,7.13,7.03,7.22,7.0,77150,54618725.0,3.08,-1.54,-0.11,1.94
2026-03-27,002599,7.0,7.12,7.14,6.95,61707,43684172.0,2.7,1.28,0.09,1.55
2026-03-30,002599,7.02,7.2,7.21,7.0,72658,51736272.0,2.95,1.12,0.08,1.83
2026-03-31,002599,7.18,7.08,7.25,7.07,58476,41859411.0,2.5,-1.67,-0.12,1.47
2026-04-01,002599,7.2,7.13,7.22,7.08,57033,40634296.26,1.98,0.71,0.05,1.43
2026-04-02,002599,7.13,7.0,7.15,6.96,62521,44011143.95,2.66,-1.82,-0.13,1.57
2026-04-03,002599,7.02,6.84,7.05,6.84,71776,49609521.0,3.0,-2.29,-0.16,1.8
2026-04-07,002599,6.83,6.92,6.96,6.83,54697,37799271.0,1.9,1.17,0.08,1.37
2026-04-08,002599,7.07,7.26,7.26,7.03,94603,67912861.5,3.32,4.91,0.34,2.38
2026-04-09,002599,7.2,7.02,7.22,7.01,92985,65898198.0,2.89,-3.31,-0.24,2.34
2026-04-10,002599,7.08,7.16,7.31,7.06,117740,84768090.0,3.56,1.99,0.14,2.96
2026-04-13,002599,7.1,7.09,7.16,7.07,82345,58430099.0,1.26,-0.98,-0.07,2.07
2026-04-14,002599,7.16,7.11,7.17,7.03,72323,51278930.04,1.97,0.28,0.02,1.82
2026-04-15,002599,7.12,7.0,7.14,6.98,67022,47254732.0,2.25,-1.55,-0.11,1.68
2026-04-16,002599,7.02,7.1,7.13,6.99,83693,59221162.5,2.0,1.43,0.1,2.1
2026-04-17,002599,7.07,7.01,7.1,6.94,100339,70222611.74,2.25,-1.27,-0.09,2.52
2026-04-20,002599,7.01,7.15,7.15,6.97,99825,70579737.0,2.57,2.0,0.14,2.51
2026-04-21,002599,7.11,6.99,7.17,6.95,109097,76541476.26,3.08,-2.24,-0.16,2.74
2026-04-22,002599,6.96,6.99,7.02,6.92,63612,44262277.0,1.43,0.0,0.0,1.6
2026-04-23,002599,6.96,6.89,7.0,6.87,83422,57613733.0,1.86,-1.43,-0.1,2.1
2026-04-24,002599,6.85,6.93,6.97,6.75,84663,58026522.0,3.19,0.58,0.04,2.13
2026-04-27,002599,6.93,6.97,6.98,6.69,117244,80000909.0,4.18,0.58,0.04,2.95
