日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920299,25.7,27.0,27.12,25.32,77692,205347689.27,7.03,5.51,1.41,17.5
2026-02-27,920299,26.99,28.01,29.7,26.51,97857,271227177.87,11.81,3.74,1.01,22.04
2026-03-02,920299,26.95,28.77,29.35,26.7,77985,219841248.25,9.46,2.71,0.76,17.56
2026-03-03,920299,28.8,28.7,31.18,28.01,105259,310522958.34,11.02,-0.24,-0.07,23.71
2026-03-04,920299,28.45,31.56,35.5,28.45,137824,448203526.83,24.56,9.97,2.86,31.04
2026-03-05,920299,30.1,30.46,32.98,30.01,121668,382940556.3,9.41,-3.49,-1.1,27.4
2026-03-06,920299,30.49,29.75,31.86,29.58,87208,267279813.53,7.49,-2.33,-0.71,19.64
2026-03-09,920299,28.56,30.85,32.0,28.5,90047,274514085.6,11.76,3.7,1.1,20.28
2026-03-10,920299,30.55,29.84,30.79,29.12,60390,179385725.06,5.41,-3.27,-1.01,13.6
2026-03-11,920299,29.82,28.76,29.9,28.62,54329,158325320.43,4.29,-3.62,-1.08,12.24
2026-03-12,920299,28.9,28.11,29.08,27.88,42681,121100645.09,4.17,-2.26,-0.65,9.61
2026-03-13,920299,28.14,28.33,28.75,27.73,35863,101281033.3,3.63,0.78,0.22,8.08
2026-03-16,920299,28.33,27.64,28.4,27.1,35211,96717537.16,4.59,-2.44,-0.69,7.93
2026-03-17,920299,27.79,27.1,28.0,26.92,27839,76291286.32,3.91,-1.95,-0.54,6.27
2026-03-18,920299,27.14,27.29,27.83,26.88,28326,77330166.07,3.51,0.7,0.19,6.38
2026-03-19,920299,26.8,26.11,27.1,26.0,30526,81048888.4,4.03,-4.32,-1.18,6.88
2026-03-20,920299,26.11,25.96,26.88,25.8,25048,65850300.84,4.14,-0.57,-0.15,5.64
2026-03-23,920299,25.8,25.18,26.55,25.16,28660,74290902.63,5.35,-3.0,-0.78,6.46
2026-03-24,920299,25.76,26.65,26.72,25.46,41782,109349757.97,5.0,5.84,1.47,9.2
2026-03-25,920299,26.73,26.47,26.97,26.06,42678,113080967.47,3.41,-0.68,-0.18,9.4
2026-03-26,920299,26.4,24.49,26.4,24.38,38251,96643705.51,7.63,-7.48,-1.98,8.42
2026-03-27,920299,24.47,24.19,24.6,23.64,25185,60755217.42,3.92,-1.22,-0.3,5.55
2026-03-30,920299,24.0,24.32,24.5,23.6,16713,40143971.12,3.72,0.54,0.13,3.68
2026-03-31,920299,24.37,23.51,24.58,23.44,19042,45718266.3,4.69,-3.33,-0.81,4.19
2026-04-01,920299,23.96,23.76,24.1,23.42,13210,31312910.26,2.89,1.06,0.25,2.91
2026-04-02,920299,24.2,23.67,24.8,23.51,26441,64058980.46,5.43,-0.38,-0.09,5.82
2026-04-03,920299,23.91,22.39,24.24,22.2,30294,70384116.09,8.62,-5.41,-1.28,6.67
2026-04-07,920299,22.77,22.91,23.13,22.46,19032,43524543.02,2.99,2.32,0.52,4.19
2026-04-08,920299,23.82,24.15,24.31,22.93,27348,64978373.18,6.02,5.41,1.24,6.02
2026-04-09,920299,24.15,23.67,24.44,23.57,27264,65398232.81,3.6,-1.99,-0.48,6.0
2026-04-10,920299,23.8,23.72,24.11,23.6,18772,44755644.75,2.15,0.21,0.05,4.13
2026-04-13,920299,23.23,22.99,23.53,22.76,23010,52752742.56,3.25,-3.08,-0.73,5.07
2026-04-14,920299,23.02,23.21,23.49,22.9,18164,41966542.92,2.57,0.96,0.22,4.0
2026-04-15,920299,23.4,23.98,24.42,23.1,45250,108469862.92,5.69,3.32,0.77,9.96
2026-04-16,920299,23.9,24.06,24.09,23.46,24868,59227222.04,2.63,0.33,0.08,5.48
2026-04-17,920299,24.09,24.91,25.12,23.68,45065,110161515.49,5.99,3.53,0.85,9.92
2026-04-20,920299,24.38,25.51,25.57,24.33,49695,125136193.58,4.98,2.41,0.6,10.94
2026-04-21,920299,25.29,24.46,25.49,24.28,33375,82307483.58,4.74,-4.12,-1.05,7.35
2026-04-22,920299,24.48,24.36,24.74,24.1,23407,57034203.24,2.62,-0.41,-0.1,5.15
2026-04-23,920299,24.54,23.65,24.54,23.0,34095,80844140.07,6.32,-2.91,-0.71,7.51
2026-04-24,920299,23.57,22.61,23.6,22.61,22213,51010310.79,4.19,-4.4,-1.04,4.89
2026-04-27,920299,22.65,22.97,23.05,22.27,17817,40278839.64,3.45,1.59,0.36,3.92
