日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002383,11.34,11.3,11.34,11.23,132683,149795624.61,0.97,-0.35,-0.04,1.79
2026-02-27,002383,11.25,11.38,11.4,11.24,162605,184291474.0,1.42,0.71,0.08,2.2
2026-03-02,002383,11.5,12.13,12.48,11.25,814720,959840001.67,10.81,6.59,0.75,11.0
2026-03-03,002383,12.2,12.37,12.8,11.72,952105,1164380076.72,8.9,1.98,0.24,12.86
2026-03-04,002383,12.0,12.9,13.16,11.58,966880,1220299763.36,12.77,4.28,0.53,13.06
2026-03-05,002383,12.57,12.79,12.87,12.41,707144,895664311.84,3.57,-0.85,-0.11,9.55
2026-03-06,002383,12.8,12.52,13.24,12.31,812313,1050124537.62,7.27,-2.11,-0.27,10.97
2026-03-09,002383,12.28,12.86,13.39,12.11,665083,849454835.19,10.22,2.72,0.34,8.98
2026-03-10,002383,12.48,12.52,12.8,12.42,475212,596735896.6,2.95,-2.64,-0.34,6.42
2026-03-11,002383,12.48,12.0,12.56,11.96,470687,571727658.31,4.79,-4.15,-0.52,6.36
2026-03-12,002383,11.51,10.82,11.7,10.8,752066,835756141.35,7.5,-9.83,-1.18,10.16
2026-03-13,002383,10.82,10.62,11.17,10.42,399896,429517776.24,6.93,-1.85,-0.2,5.4
2026-03-16,002383,10.45,10.42,10.55,10.28,239191,248365442.71,2.54,-1.88,-0.2,3.23
2026-03-17,002383,10.46,10.11,10.5,10.11,221785,228148517.3,3.74,-2.98,-0.31,3.0
2026-03-18,002383,10.15,10.36,10.38,10.05,176168,180122316.47,3.26,2.47,0.25,2.38
2026-03-19,002383,10.2,10.06,10.26,10.0,155202,157218963.68,2.51,-2.9,-0.3,2.1
2026-03-20,002383,10.16,9.77,10.17,9.75,181508,180166772.24,4.17,-2.88,-0.29,2.45
2026-03-23,002383,9.6,9.21,9.67,9.14,230510,217213080.85,5.42,-5.73,-0.56,3.11
2026-03-24,002383,9.42,9.52,9.52,9.21,176985,165881612.5,3.37,3.37,0.31,2.39
2026-03-25,002383,9.55,9.65,9.65,9.52,147170,141288165.02,1.37,1.37,0.13,1.99
2026-03-26,002383,9.68,9.43,9.68,9.38,120741,114683214.0,3.11,-2.28,-0.22,1.63
2026-03-27,002383,9.3,9.55,9.57,9.3,89586,84940182.0,2.86,1.27,0.12,1.21
2026-03-30,002383,9.38,9.71,9.74,9.33,119204,114605362.0,4.29,1.68,0.16,1.61
2026-03-31,002383,9.72,9.67,9.94,9.65,148292,145003365.0,2.99,-0.41,-0.04,2.0
2026-04-01,002383,9.78,9.7,9.82,9.6,98047,94930242.0,2.28,0.31,0.03,1.32
2026-04-02,002383,9.65,9.51,9.74,9.43,104266,99510027.04,3.2,-1.96,-0.19,1.41
2026-04-03,002383,9.55,9.24,9.58,9.22,97922,91299310.0,3.79,-2.84,-0.27,1.32
2026-04-07,002383,9.24,9.39,9.44,9.24,85886,80591477.0,2.16,1.62,0.15,1.16
2026-04-08,002383,9.53,9.76,9.76,9.51,135556,131122242.0,2.66,3.94,0.37,1.83
2026-04-09,002383,9.74,9.6,9.78,9.55,93410,89946814.29,2.36,-1.64,-0.16,1.26
2026-04-10,002383,9.69,9.6,9.76,9.59,95213,92183585.0,1.77,0.0,0.0,1.29
2026-04-13,002383,9.5,9.64,9.67,9.5,71085,68291520.0,1.77,0.42,0.04,0.96
2026-04-14,002383,9.67,9.76,9.77,9.6,114879,111087385.05,1.76,1.24,0.12,1.55
2026-04-15,002383,9.78,9.6,9.85,9.58,113611,110406640.98,2.77,-1.64,-0.16,1.53
2026-04-16,002383,9.6,9.69,9.7,9.53,106928,102856105.0,1.77,0.94,0.09,1.44
2026-04-17,002383,9.63,9.63,9.7,9.5,112202,107516705.62,2.06,-0.62,-0.06,1.52
2026-04-20,002383,9.63,9.89,9.92,9.6,189447,186173992.2,3.32,2.7,0.26,2.56
2026-04-21,002383,9.9,9.75,9.92,9.64,148823,144906656.7,2.83,-1.42,-0.14,2.01
2026-04-22,002383,9.72,9.96,10.4,9.6,320749,319835861.23,8.21,2.15,0.21,4.33
2026-04-23,002383,9.83,9.58,9.97,9.53,273220,264051506.76,4.42,-3.82,-0.38,3.69
2026-04-24,002383,9.5,9.31,9.51,9.2,192866,179450613.24,3.24,-2.82,-0.27,2.61
2026-04-27,002383,9.26,9.46,9.48,9.17,133744,125087806.7,3.33,1.61,0.15,1.81
