日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920642,15.3,15.06,15.3,15.01,20075,30268626.88,1.9,-1.5,-0.23,2.01
2026-02-27,920642,15.02,14.96,15.1,14.9,16431,24628996.61,1.33,-0.66,-0.1,1.64
2026-03-02,920642,15.54,15.28,15.88,15.19,61357,95179135.58,4.61,2.14,0.32,6.14
2026-03-03,920642,15.0,14.74,15.26,14.65,46784,69709635.29,3.99,-3.53,-0.54,4.68
2026-03-04,920642,14.55,15.25,15.75,14.51,63449,96500774.26,8.41,3.46,0.51,6.35
2026-03-05,920642,14.99,14.96,15.18,14.8,37728,56457025.8,2.49,-1.9,-0.29,3.77
2026-03-06,920642,14.81,14.88,15.17,14.72,18955,28306048.49,3.01,-0.53,-0.08,1.9
2026-03-09,920642,14.88,14.43,14.88,14.15,26169,37690002.16,4.91,-3.02,-0.45,2.62
2026-03-10,920642,14.43,14.46,14.65,14.34,16349,23655923.14,2.15,0.21,0.03,1.64
2026-03-11,920642,14.51,14.22,14.54,14.22,18972,27207718.39,2.21,-1.66,-0.24,1.9
2026-03-12,920642,14.47,14.16,14.76,14.16,23845,34432507.71,4.22,-0.42,-0.06,2.39
2026-03-13,920642,14.14,13.72,14.15,13.72,18155,25308135.9,3.04,-3.11,-0.44,1.82
2026-03-16,920642,13.75,13.74,13.92,13.67,10785,14847129.89,1.82,0.15,0.02,1.08
2026-03-17,920642,13.79,13.52,13.85,13.45,14409,19683705.39,2.91,-1.6,-0.22,1.44
2026-03-18,920642,13.46,13.38,13.65,13.21,15928,21273908.32,3.25,-1.04,-0.14,1.59
2026-03-19,920642,13.31,12.76,13.31,12.76,18827,24385348.33,4.11,-4.63,-0.62,1.88
2026-03-20,920642,12.79,12.41,12.98,12.4,13937,17754278.34,4.55,-2.74,-0.35,1.39
2026-03-23,920642,12.24,11.66,12.4,11.53,23240,27911899.07,7.01,-6.04,-0.75,2.33
2026-03-24,920642,11.8,12.11,12.15,11.79,23458,28170692.22,3.09,3.86,0.45,2.35
2026-03-25,920642,12.1,12.38,12.6,12.0,29584,36298745.27,4.95,2.23,0.27,2.96
2026-03-26,920642,12.33,11.88,12.57,11.86,21654,26187767.92,5.74,-4.04,-0.5,2.17
2026-03-27,920642,11.66,11.89,11.99,11.65,11454,13597868.57,2.86,0.08,0.01,1.15
2026-03-30,920642,11.83,11.9,11.95,11.66,11571,13665617.11,2.44,0.08,0.01,1.16
2026-03-31,920642,11.89,12.0,12.46,11.81,19697,23998969.87,5.46,0.84,0.1,1.97
2026-04-01,920642,12.15,11.99,12.22,11.81,14880,17790198.02,3.42,-0.08,-0.01,1.49
2026-04-02,920642,12.08,12.09,12.33,11.97,17605,21450231.79,3.0,0.83,0.1,1.76
2026-04-03,920642,12.08,11.71,12.19,11.7,11105,13194562.58,4.05,-3.14,-0.38,1.11
2026-04-07,920642,11.88,11.56,11.9,11.49,8953,10411430.3,3.5,-1.28,-0.15,0.9
2026-04-08,920642,11.8,12.01,12.04,11.74,17640,20998559.68,2.6,3.89,0.45,1.76
2026-04-09,920642,11.98,11.9,12.12,11.83,9860,11795355.33,2.41,-0.92,-0.11,0.99
2026-04-10,920642,11.96,11.88,12.14,11.84,16154,19369234.19,2.52,-0.17,-0.02,1.62
2026-04-13,920642,11.79,11.75,11.98,11.72,10019,11844907.15,2.19,-1.09,-0.13,1.0
2026-04-14,920642,11.9,11.93,11.97,11.77,9520,11286391.67,1.7,1.53,0.18,0.95
2026-04-15,920642,11.95,12.1,12.76,11.94,31823,39202168.16,6.87,1.42,0.17,3.18
2026-04-16,920642,12.05,12.2,12.26,12.05,18917,22938845.62,1.74,0.83,0.1,1.89
2026-04-17,920642,12.2,12.82,12.91,12.08,46950,59250885.33,6.8,5.08,0.62,4.7
2026-04-20,920642,12.78,13.08,13.3,12.63,36629,47881651.51,5.23,2.03,0.26,3.66
2026-04-21,920642,13.03,12.55,13.16,12.53,23552,29890409.64,4.82,-4.05,-0.53,2.36
2026-04-22,920642,12.62,12.68,12.79,12.53,14344,18145084.65,2.07,1.04,0.13,1.43
2026-04-23,920642,12.69,12.29,12.69,12.23,16956,20997171.31,3.63,-3.08,-0.39,1.7
2026-04-24,920642,12.3,11.98,12.36,11.98,13824,16727521.67,3.09,-2.52,-0.31,1.38
2026-04-27,920642,11.94,11.85,11.99,11.63,16460,19423305.67,3.01,-1.09,-0.13,1.65
