日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603707,9.98,9.93,10.05,9.9,103442,103096210.0,1.5,-0.8,-0.08,0.64
2026-02-27,603707,9.92,9.9,9.94,9.8,112243,110647665.0,1.41,-0.3,-0.03,0.69
2026-03-02,603707,9.83,9.64,9.87,9.61,133685,129684229.0,2.63,-2.63,-0.26,0.83
2026-03-03,603707,9.64,9.48,9.77,9.42,142374,136455167.0,3.63,-1.66,-0.16,0.88
2026-03-04,603707,9.43,9.3,9.49,9.29,117441,110068526.0,2.11,-1.9,-0.18,0.73
2026-03-05,603707,9.4,9.41,9.63,9.31,124482,117103002.0,3.44,1.18,0.11,0.77
2026-03-06,603707,9.41,9.69,9.74,9.4,161950,155957172.0,3.61,2.98,0.28,1.0
2026-03-09,603707,9.62,9.69,9.73,9.58,122246,118078627.0,1.55,0.0,0.0,0.76
2026-03-10,603707,9.71,9.84,9.87,9.71,108569,106364406.0,1.65,1.55,0.15,0.67
2026-03-11,603707,9.83,9.86,9.9,9.79,77814,76657196.0,1.12,0.2,0.02,0.48
2026-03-12,603707,9.86,9.85,9.88,9.79,77003,75719470.0,0.91,-0.1,-0.01,0.48
2026-03-13,603707,9.85,9.84,9.99,9.8,108930,107719462.0,1.93,-0.1,-0.01,0.67
2026-03-16,603707,9.81,10.05,10.17,9.81,199904,200327019.0,3.66,2.13,0.21,1.24
2026-03-17,603707,10.05,9.92,10.12,9.92,111867,111893553.0,1.99,-1.29,-0.13,0.69
2026-03-18,603707,9.92,9.94,10.01,9.85,70351,69745263.0,1.61,0.2,0.02,0.44
2026-03-19,603707,9.85,9.83,9.96,9.8,98453,97214022.0,1.61,-1.11,-0.11,0.61
2026-03-20,603707,9.85,9.82,9.93,9.82,103779,102299650.0,1.12,-0.1,-0.01,0.64
2026-03-23,603707,9.72,9.13,9.73,9.03,237926,221831789.0,7.13,-7.03,-0.69,1.47
2026-03-24,603707,9.3,9.34,9.34,9.11,93010,85856587.0,2.52,2.3,0.21,0.58
2026-03-25,603707,9.4,9.64,9.65,9.37,108189,102675859.0,3.0,3.21,0.3,0.67
2026-03-26,603707,9.69,9.43,9.87,9.38,129592,123963272.0,5.08,-2.18,-0.21,0.8
2026-03-27,603707,9.35,9.69,9.71,9.3,126990,121717406.0,4.35,2.76,0.26,0.79
2026-03-30,603707,9.64,9.82,9.82,9.61,100213,97815418.0,2.17,1.34,0.13,0.62
2026-03-31,603707,9.77,9.79,9.88,9.75,106453,104464778.0,1.32,-0.31,-0.03,0.66
2026-04-01,603707,9.86,9.96,9.96,9.75,150457,148975368.0,2.15,1.74,0.17,0.93
2026-04-02,603707,9.95,9.95,10.03,9.86,115993,115275315.0,1.71,-0.1,-0.01,0.72
2026-04-03,603707,9.86,9.67,9.89,9.65,120824,117770706.0,2.41,-2.81,-0.28,0.75
2026-04-07,603707,9.73,9.67,9.8,9.52,85726,82999097.0,2.9,0.0,0.0,0.53
2026-04-08,603707,9.79,9.91,9.93,9.72,153551,150852708.0,2.17,2.48,0.24,0.95
2026-04-09,603707,9.84,9.77,10.0,9.75,109723,108233477.0,2.52,-1.41,-0.14,0.68
2026-04-10,603707,9.85,9.96,10.07,9.79,178041,177267144.0,2.87,1.94,0.19,1.1
2026-04-13,603707,9.91,9.71,9.91,9.69,146545,143067414.0,2.21,-2.51,-0.25,0.91
2026-04-14,603707,9.73,9.68,9.77,9.51,133321,128222163.0,2.68,-0.31,-0.03,0.83
2026-04-15,603707,9.75,9.83,9.93,9.65,153039,150099338.0,2.89,1.55,0.15,0.95
2026-04-16,603707,9.83,9.72,9.85,9.67,112872,109744381.0,1.83,-1.12,-0.11,0.7
2026-04-17,603707,9.7,9.51,9.7,9.47,142844,136267543.0,2.37,-2.16,-0.21,0.88
2026-04-20,603707,9.51,9.46,9.54,9.4,80596,76144527.0,1.47,-0.53,-0.05,0.5
2026-04-21,603707,9.44,9.41,9.59,9.39,77311,73001795.0,2.11,-0.53,-0.05,0.48
2026-04-22,603707,9.4,9.43,9.45,9.37,62286,58574566.0,0.85,0.21,0.02,0.39
2026-04-23,603707,9.43,9.37,9.45,9.36,66248,62204581.0,0.95,-0.64,-0.06,0.41
2026-04-24,603707,9.35,9.31,9.39,9.27,67251,62607040.0,1.28,-0.64,-0.06,0.42
2026-04-27,603707,9.32,9.38,9.43,9.25,64549,60204281.0,1.93,0.75,0.07,0.4
