日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600851,8.3,8.24,8.3,8.1,71191,58535907.0,2.42,-0.12,-0.01,0.96
2026-02-27,600851,8.11,8.3,8.31,8.11,53301,44031508.0,2.43,0.73,0.06,0.72
2026-03-02,600851,8.22,7.9,8.22,7.89,122482,97924349.0,3.98,-4.82,-0.4,1.66
2026-03-03,600851,7.9,7.7,7.99,7.68,96835,75460819.0,3.92,-2.53,-0.2,1.31
2026-03-04,600851,7.6,7.75,7.79,7.6,64643,49800695.0,2.47,0.65,0.05,0.88
2026-03-05,600851,7.82,7.88,7.96,7.76,68653,53866182.0,2.58,1.68,0.13,0.93
2026-03-06,600851,7.84,7.98,8.12,7.78,80262,63790218.0,4.31,1.27,0.1,1.09
2026-03-09,600851,7.87,8.78,8.78,7.81,289875,245639298.0,12.16,10.03,0.8,3.93
2026-03-10,600851,9.03,8.95,9.18,8.8,388284,348900949.0,4.33,1.94,0.17,5.26
2026-03-11,600851,9.02,8.98,9.1,8.92,285641,257274384.0,2.01,0.34,0.03,3.87
2026-03-12,600851,8.9,8.9,8.95,8.76,174495,154495596.0,2.12,-0.89,-0.08,2.36
2026-03-13,600851,8.9,8.84,9.08,8.8,175370,156418573.0,3.15,-0.67,-0.06,2.38
2026-03-16,600851,8.89,8.99,9.03,8.71,187441,167455397.0,3.62,1.7,0.15,2.54
2026-03-17,600851,9.09,8.63,9.14,8.62,237971,210174914.0,5.78,-4.0,-0.36,3.22
2026-03-18,600851,8.72,8.55,8.77,8.38,144891,123394361.0,4.52,-0.93,-0.08,1.96
2026-03-19,600851,8.56,8.12,8.56,8.07,141704,117135614.0,5.73,-5.03,-0.43,1.92
2026-03-20,600851,8.12,7.94,8.27,7.93,118359,95415974.0,4.19,-2.22,-0.18,1.6
2026-03-23,600851,7.71,7.15,7.77,7.15,176919,130450110.0,7.81,-9.95,-0.79,2.4
2026-03-24,600851,7.34,7.44,7.45,7.13,128365,93527364.0,4.48,4.06,0.29,1.74
2026-03-25,600851,7.57,7.71,7.77,7.44,131203,100765433.0,4.44,3.63,0.27,1.78
2026-03-26,600851,7.76,7.86,8.23,7.65,213558,170120820.0,7.52,1.95,0.15,2.89
2026-03-27,600851,7.85,8.0,8.03,7.71,115318,91287371.0,4.07,1.78,0.14,1.56
2026-03-30,600851,7.94,7.85,8.07,7.83,98890,78113950.0,3.0,-1.88,-0.15,1.34
2026-03-31,600851,7.74,7.84,8.0,7.74,81558,64485594.0,3.31,-0.13,-0.01,1.1
2026-04-01,600851,7.89,8.62,8.62,7.89,175132,146515927.0,9.31,9.95,0.78,2.37
2026-04-02,600851,9.0,8.62,9.0,8.52,449142,390523564.0,5.57,0.0,0.0,6.08
2026-04-03,600851,8.56,8.44,8.66,8.2,310280,260126297.0,5.34,-2.09,-0.18,4.2
2026-04-07,600851,8.5,8.39,8.56,8.26,187941,158281519.0,3.55,-0.59,-0.05,2.55
2026-04-08,600851,8.42,8.31,8.49,8.18,233170,193259078.0,3.69,-0.95,-0.08,3.16
2026-04-09,600851,8.24,8.31,8.38,8.09,202160,166787322.0,3.49,0.0,0.0,2.74
2026-04-10,600851,8.23,8.41,8.44,8.1,196463,163238248.0,4.09,1.2,0.1,2.66
2026-04-13,600851,8.21,8.4,8.49,8.11,155660,130041046.0,4.52,-0.12,-0.01,2.11
2026-04-14,600851,8.42,8.39,8.49,8.3,118349,98953104.0,2.26,-0.12,-0.01,1.6
2026-04-15,600851,8.65,8.46,8.65,8.27,161841,135936420.0,4.53,0.83,0.07,2.19
2026-04-16,600851,8.38,8.41,8.42,8.27,140666,117440637.0,1.77,-0.59,-0.05,1.91
2026-04-17,600851,8.38,8.5,8.53,8.33,120408,101700578.0,2.38,1.07,0.09,1.63
2026-04-20,600851,8.43,8.63,8.64,8.43,175756,150348129.0,2.47,1.53,0.13,2.38
2026-04-21,600851,8.59,8.37,8.62,8.33,133346,112693555.0,3.36,-3.01,-0.26,1.81
2026-04-22,600851,8.43,8.45,8.47,8.26,89008,74460026.0,2.51,0.96,0.08,1.21
2026-04-23,600851,8.35,8.31,8.44,8.15,110346,90937981.0,3.43,-1.66,-0.14,1.49
2026-04-24,600851,8.28,8.32,8.38,8.24,71641,59576382.0,1.68,0.12,0.01,0.97
2026-04-27,600851,8.31,8.42,8.43,8.09,109660,90235580.0,4.09,1.2,0.1,1.49
