日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301551,35.83,34.98,35.96,34.96,74277,261458622.0,2.8,-1.99,-0.71,4.81
2026-02-27,301551,34.98,34.93,35.22,34.88,48137,168466505.0,0.97,-0.14,-0.05,3.11
2026-03-02,301551,34.16,33.31,34.7,33.11,75578,254144565.0,4.55,-4.64,-1.62,4.89
2026-03-03,301551,33.35,32.43,33.6,32.38,58496,191804297.0,3.66,-2.64,-0.88,3.78
2026-03-04,301551,32.36,32.49,32.67,32.03,31907,103428293.0,1.97,0.19,0.06,2.06
2026-03-05,301551,32.98,32.39,33.14,32.33,32055,104821237.0,2.49,-0.31,-0.1,2.07
2026-03-06,301551,32.27,32.72,32.74,32.12,30980,100749748.0,1.91,1.02,0.33,2.0
2026-03-09,301551,32.4,32.38,32.5,31.71,40516,129722061.0,2.41,-1.04,-0.34,2.62
2026-03-10,301551,32.6,32.9,32.97,32.57,32353,106117546.0,1.24,1.61,0.52,2.09
2026-03-11,301551,32.98,32.56,32.98,32.55,31746,103720944.0,1.31,-1.03,-0.34,2.05
2026-03-12,301551,32.38,31.93,32.48,31.9,34327,110193757.0,1.78,-1.93,-0.63,2.22
2026-03-13,301551,31.88,31.61,32.08,31.52,31638,100629266.0,1.75,-1.0,-0.32,2.05
2026-03-16,301551,31.52,32.02,32.05,31.4,25300,80436650.0,2.06,1.3,0.41,1.64
2026-03-17,301551,32.0,31.73,32.23,31.7,25911,82860016.0,1.66,-0.91,-0.29,1.68
2026-03-18,301551,31.86,32.05,32.18,31.5,23854,75902119.0,2.14,1.01,0.32,1.54
2026-03-19,301551,31.76,31.4,31.86,31.4,29078,91824791.0,1.44,-2.03,-0.65,1.88
2026-03-20,301551,31.45,29.88,31.66,29.85,52971,161386514.0,5.76,-4.84,-1.52,3.43
2026-03-23,301551,28.8,27.81,29.47,27.77,58214,165817172.0,5.69,-6.93,-2.07,3.77
2026-03-24,301551,28.48,28.26,28.65,27.7,36236,101628043.0,3.42,1.62,0.45,2.34
2026-03-25,301551,28.56,28.58,28.7,28.27,33396,95229837.0,1.52,1.13,0.32,2.16
2026-03-26,301551,28.4,27.92,28.6,27.71,35333,99209705.0,3.11,-2.31,-0.66,2.29
2026-03-27,301551,27.51,28.39,28.5,27.4,33250,93796199.0,3.94,1.68,0.47,2.15
2026-03-30,301551,28.02,28.48,28.49,27.84,26173,73782351.0,2.29,0.32,0.09,1.69
2026-03-31,301551,28.44,28.15,28.82,28.01,27095,77119475.0,2.84,-1.16,-0.33,1.75
2026-04-01,301551,28.68,28.6,28.75,28.3,25048,71413969.0,1.6,1.6,0.45,1.62
2026-04-02,301551,28.6,27.82,28.6,27.8,28990,81347415.0,2.8,-2.73,-0.78,1.88
2026-04-03,301551,28.05,27.03,28.17,27.02,26547,72613622.0,4.13,-2.84,-0.79,1.72
2026-04-07,301551,27.21,29.33,29.65,27.11,54206,152956784.0,9.4,8.51,2.3,3.51
2026-04-08,301551,29.13,30.69,32.17,29.01,116776,353216175.0,10.77,4.64,1.36,7.56
2026-04-09,301551,30.1,29.51,30.15,29.45,65667,195235777.0,2.28,-3.84,-1.18,4.25
2026-04-10,301551,29.81,29.66,30.29,29.52,43875,131035898.0,2.61,0.51,0.15,2.84
2026-04-13,301551,29.42,29.55,29.64,29.16,36599,107628683.0,1.62,-0.37,-0.11,2.37
2026-04-14,301551,29.8,29.86,30.05,29.5,31689,94330398.0,1.86,1.05,0.31,2.05
2026-04-15,301551,30.02,29.53,30.02,29.41,28388,84204913.0,2.04,-1.11,-0.33,1.84
2026-04-16,301551,29.55,29.83,29.92,29.53,29246,87066031.0,1.32,1.02,0.3,1.89
2026-04-17,301551,29.72,29.87,30.13,29.27,42085,124728478.0,2.88,0.13,0.04,2.72
2026-04-20,301551,29.86,30.32,30.48,29.77,41737,126294680.0,2.38,1.51,0.45,2.7
2026-04-21,301551,30.1,29.72,30.13,29.41,39595,117512992.0,2.37,-1.98,-0.6,2.56
2026-04-22,301551,29.6,29.54,29.6,29.0,35419,103824823.0,2.02,-0.61,-0.18,2.29
2026-04-23,301551,29.51,29.27,29.66,29.08,26724,78342773.0,1.96,-0.91,-0.27,1.73
2026-04-24,301551,29.27,28.84,29.27,28.42,30119,86505092.0,2.9,-1.47,-0.43,1.95
2026-04-27,301551,28.72,29.16,29.28,28.3,27345,79008801.0,3.4,1.11,0.32,1.77
