日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603067,42.0,42.2,44.0,41.03,300227,1271908159.0,7.3,3.79,1.54,4.22
2026-02-27,603067,41.5,40.8,41.96,39.53,307725,1249197873.0,5.76,-3.32,-1.4,4.33
2026-03-02,603067,41.5,42.6,43.05,41.1,310920,1317535430.0,4.78,4.41,1.8,4.37
2026-03-03,603067,43.0,41.95,45.5,41.8,399751,1733512730.0,8.69,-1.53,-0.65,5.62
2026-03-04,603067,40.6,41.7,43.33,40.4,269145,1134075801.0,6.98,-0.6,-0.25,3.79
2026-03-05,603067,43.8,45.87,45.87,42.53,345310,1543580644.0,8.01,10.0,4.17,4.86
2026-03-06,603067,47.0,46.72,48.35,44.4,410300,1903586993.0,8.61,1.85,0.85,5.77
2026-03-09,603067,44.5,44.1,45.52,42.05,418525,1810928716.0,7.43,-5.61,-2.62,5.89
2026-03-10,603067,45.9,43.88,46.31,43.86,278158,1252508987.0,5.56,-0.5,-0.22,3.91
2026-03-11,603067,44.0,41.25,44.98,40.6,414286,1753683163.0,9.98,-5.99,-2.63,5.83
2026-03-12,603067,40.95,39.0,41.1,38.36,332661,1311536209.0,6.64,-5.45,-2.25,4.68
2026-03-13,603067,39.02,37.52,39.47,37.14,288865,1097241730.0,5.97,-3.79,-1.48,4.06
2026-03-16,603067,37.81,36.36,37.95,35.08,297265,1069878921.0,7.65,-3.09,-1.16,4.18
2026-03-17,603067,36.38,35.87,37.27,35.73,212148,772845743.0,4.24,-1.35,-0.49,2.98
2026-03-18,603067,35.87,36.85,37.07,35.87,194614,710418493.0,3.35,2.73,0.98,2.74
2026-03-19,603067,36.02,33.17,36.5,33.17,393726,1349991391.0,9.04,-9.99,-3.68,5.54
2026-03-20,603067,33.5,32.17,33.8,32.02,280444,923838734.0,5.37,-3.01,-1.0,3.95
2026-03-23,603067,31.6,30.62,32.41,30.34,267473,834882861.0,6.43,-4.82,-1.55,3.76
2026-03-24,603067,31.43,32.85,33.13,30.6,287566,916390352.0,8.26,7.28,2.23,4.05
2026-03-25,603067,33.77,34.15,34.97,33.5,281520,969581566.0,4.47,3.96,1.3,3.96
2026-03-26,603067,34.07,32.23,34.14,31.87,230673,755665190.0,6.65,-5.62,-1.92,3.25
2026-03-27,603067,31.49,31.91,32.39,31.26,231998,736814329.0,3.51,-0.99,-0.32,3.26
2026-03-30,603067,31.75,32.3,32.97,31.26,186233,598171118.0,5.36,1.22,0.39,2.62
2026-03-31,603067,32.13,31.38,32.94,30.8,180975,572284731.0,6.63,-2.85,-0.92,2.55
2026-04-01,603067,32.36,32.45,33.3,32.12,215785,706433476.0,3.76,3.41,1.07,3.04
2026-04-02,603067,32.63,31.53,32.88,31.33,149618,476709962.0,4.78,-2.84,-0.92,2.11
2026-04-03,603067,31.5,34.68,34.68,31.37,289835,970186155.0,10.5,9.99,3.15,4.08
2026-04-07,603067,33.92,36.33,36.6,33.71,547692,1950010281.0,8.33,4.76,1.65,7.71
2026-04-08,603067,36.45,38.99,39.56,35.61,449797,1704827904.0,10.87,7.32,2.66,6.33
2026-04-09,603067,38.89,37.98,39.2,37.4,289108,1105970742.0,4.62,-2.59,-1.01,4.07
2026-04-10,603067,38.44,38.6,39.2,37.35,226716,872707222.0,4.87,1.63,0.62,3.19
2026-04-13,603067,37.85,36.88,38.0,36.28,277755,1026044676.0,4.46,-4.46,-1.72,3.91
2026-04-14,603067,39.0,37.74,39.81,37.11,343761,1311806435.0,7.32,2.33,0.86,4.84
2026-04-15,603067,38.66,35.7,38.98,34.99,394861,1436731986.0,10.57,-5.41,-2.04,5.56
2026-04-16,603067,36.5,37.9,38.0,36.31,403038,1500317277.0,4.73,6.16,2.2,5.67
2026-04-17,603067,36.55,35.69,36.76,35.29,383908,1375931364.0,3.88,-5.83,-2.21,5.4
2026-04-20,603067,35.35,35.5,36.49,34.12,300990,1070580190.0,6.64,-0.53,-0.19,4.23
2026-04-21,603067,35.99,37.3,37.4,34.94,384340,1407825501.0,6.93,5.07,1.8,5.41
2026-04-22,603067,36.88,38.05,38.6,36.4,296889,1115101908.0,5.9,2.01,0.75,4.18
2026-04-23,603067,38.8,37.66,39.44,37.2,286744,1093182833.0,5.89,-1.02,-0.39,3.8
2026-04-24,603067,37.55,37.49,37.96,36.71,166369,621896784.0,3.32,-0.45,-0.17,2.2
2026-04-27,603067,37.48,36.21,37.51,36.07,194749,711680478.0,3.84,-3.41,-1.28,2.58
