日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002117,11.78,11.74,11.84,11.71,76943,90510961.0,1.1,-0.25,-0.03,1.47
2026-02-27,002117,11.72,11.8,11.8,11.66,83922,98499676.3,1.19,0.51,0.06,1.6
2026-03-02,002117,11.68,11.39,11.7,11.34,128695,147668907.54,3.05,-3.47,-0.41,2.46
2026-03-03,002117,11.42,10.92,11.44,10.92,116327,129640987.0,4.57,-4.13,-0.47,2.22
2026-03-04,002117,10.81,11.05,11.15,10.78,94669,103846184.13,3.39,1.19,0.13,1.81
2026-03-05,002117,11.15,11.13,11.27,11.09,59188,66095688.0,1.63,0.72,0.08,1.13
2026-03-06,002117,11.06,11.21,11.22,11.01,39293,43898629.36,1.89,0.72,0.08,0.75
2026-03-09,002117,11.05,11.22,11.27,10.88,75717,83654732.76,3.48,0.09,0.01,1.45
2026-03-10,002117,11.33,11.27,11.34,11.22,52074,58722550.0,1.07,0.45,0.05,0.99
2026-03-11,002117,11.28,11.22,11.37,11.2,46976,52967194.0,1.51,-0.44,-0.05,0.9
2026-03-12,002117,11.21,11.23,11.44,11.17,48854,55012103.87,2.41,0.09,0.01,0.93
2026-03-13,002117,11.16,11.02,11.29,11.0,66309,73766262.0,2.58,-1.87,-0.21,1.27
2026-03-16,002117,11.01,11.18,11.18,10.96,51380,57061383.0,2.0,1.45,0.16,0.98
2026-03-17,002117,11.2,11.08,11.33,11.06,56472,63092624.5,2.42,-0.89,-0.1,1.08
2026-03-18,002117,11.05,11.24,11.25,11.01,53396,59363462.0,2.17,1.44,0.16,1.02
2026-03-19,002117,11.03,10.98,11.2,10.95,64962,71789577.0,2.22,-2.31,-0.26,1.24
2026-03-20,002117,10.98,10.72,11.06,10.72,78166,84888523.5,3.1,-2.37,-0.26,1.49
2026-03-23,002117,10.5,10.01,10.61,9.94,109803,112271215.85,6.25,-6.62,-0.71,2.1
2026-03-24,002117,10.21,10.37,10.39,10.03,72497,74156068.1,3.6,3.6,0.36,1.38
2026-03-25,002117,10.39,10.43,10.47,10.35,60718,63239365.9,1.16,0.58,0.06,1.16
2026-03-26,002117,10.42,10.18,10.49,10.13,59125,60839817.12,3.45,-2.4,-0.25,1.13
2026-03-27,002117,10.09,10.23,10.27,10.03,49268,50273984.1,2.36,0.49,0.05,0.94
2026-03-30,002117,10.1,10.39,10.4,10.06,66478,68147398.0,3.32,1.56,0.16,1.27
2026-03-31,002117,10.3,9.96,10.31,9.93,155826,156192893.78,3.66,-4.14,-0.43,2.98
2026-04-01,002117,10.08,10.1,10.1,9.93,96377,96631200.9,1.71,1.41,0.14,1.84
2026-04-02,002117,10.02,9.8,10.08,9.75,74374,73510507.8,3.27,-2.97,-0.3,1.42
2026-04-03,002117,9.84,9.43,9.88,9.42,73456,70214233.08,4.69,-3.78,-0.37,1.4
2026-04-07,002117,9.44,9.49,9.56,9.42,49772,47274852.24,1.48,0.64,0.06,0.95
2026-04-08,002117,9.71,9.88,9.9,9.64,81915,80326241.5,2.74,4.11,0.39,1.56
2026-04-09,002117,9.81,9.68,9.85,9.63,65619,63724727.0,2.23,-2.02,-0.2,1.25
2026-04-10,002117,9.8,9.93,10.17,9.76,93926,93527601.96,4.24,2.58,0.25,1.79
2026-04-13,002117,9.91,9.97,10.11,9.79,90039,89403292.96,3.22,0.4,0.04,1.72
2026-04-14,002117,10.04,10.04,10.09,9.91,51463,51388019.0,1.81,0.7,0.07,0.98
2026-04-15,002117,10.02,10.04,10.25,10.01,61219,61672015.14,2.39,0.0,0.0,1.17
2026-04-16,002117,10.03,10.16,10.34,10.0,101126,102889273.8,3.39,1.2,0.12,1.93
2026-04-17,002117,10.15,10.11,10.18,9.98,71842,72280616.79,1.97,-0.49,-0.05,1.37
2026-04-20,002117,10.11,10.19,10.21,10.05,61344,62156576.91,1.58,0.79,0.08,1.17
2026-04-21,002117,10.2,9.97,10.21,9.93,66735,66867353.35,2.75,-2.16,-0.22,1.27
2026-04-22,002117,9.99,10.3,10.4,9.94,106136,108323458.02,4.61,3.31,0.33,2.03
2026-04-23,002117,10.25,10.25,10.4,10.18,75239,77354481.52,2.14,-0.49,-0.05,1.44
2026-04-24,002117,10.26,10.08,10.27,9.99,71939,72514720.85,2.73,-1.66,-0.17,1.37
2026-04-27,002117,10.37,10.35,10.48,10.27,133182,138084126.07,2.08,2.68,0.27,2.54
