日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002550,7.85,7.81,7.89,7.8,87754,68719272.82,1.15,-0.38,-0.03,0.93
2026-02-27,002550,7.79,7.79,7.82,7.77,81887,63761678.4,0.64,-0.26,-0.02,0.87
2026-03-02,002550,7.74,7.54,7.75,7.51,207104,157146809.8,3.08,-3.21,-0.25,2.2
2026-03-03,002550,7.54,7.38,7.58,7.35,184709,137378793.06,3.05,-2.12,-0.16,1.96
2026-03-04,002550,7.35,7.31,7.41,7.26,127868,93745721.64,2.03,-0.95,-0.07,1.36
2026-03-05,002550,7.37,7.35,7.43,7.32,116334,85682880.06,1.5,0.55,0.04,1.24
2026-03-06,002550,7.32,7.63,7.63,7.31,207994,156931982.38,4.35,3.81,0.28,2.21
2026-03-09,002550,7.56,7.54,7.57,7.43,130736,98265823.84,1.83,-1.18,-0.09,1.39
2026-03-10,002550,7.57,7.63,7.65,7.55,105763,80373949.57,1.33,1.19,0.09,1.12
2026-03-11,002550,7.65,7.58,7.67,7.56,92220,70041257.49,1.44,-0.66,-0.05,0.98
2026-03-12,002550,7.58,7.55,7.61,7.52,81531,61637007.38,1.19,-0.4,-0.03,0.87
2026-03-13,002550,7.55,7.51,7.64,7.51,112895,85398385.0,1.72,-0.53,-0.04,1.2
2026-03-16,002550,7.51,7.57,7.59,7.49,77259,58276538.1,1.33,0.8,0.06,0.82
2026-03-17,002550,7.57,7.53,7.68,7.53,121796,92552432.5,1.98,-0.53,-0.04,1.29
2026-03-18,002550,7.54,7.58,7.6,7.47,99839,75263279.0,1.73,0.66,0.05,1.06
2026-03-19,002550,7.55,7.44,7.59,7.43,106705,79914201.43,2.11,-1.85,-0.14,1.13
2026-03-20,002550,7.46,7.23,7.54,7.23,170031,124938699.3,4.17,-2.82,-0.21,1.81
2026-03-23,002550,7.14,6.82,7.15,6.81,213116,148072627.7,4.7,-5.67,-0.41,2.26
2026-03-24,002550,6.92,7.17,7.18,6.86,203435,143136215.28,4.69,5.13,0.35,2.16
2026-03-25,002550,7.21,7.16,7.24,7.14,119925,86050816.0,1.39,-0.14,-0.01,1.27
2026-03-26,002550,7.15,7.17,7.33,7.12,131352,94625865.0,2.93,0.14,0.01,1.4
2026-03-27,002550,7.11,7.51,7.52,7.08,293263,217181084.0,6.14,4.74,0.34,3.12
2026-03-30,002550,7.48,7.66,7.71,7.45,276079,210610376.14,3.46,2.0,0.15,2.93
2026-03-31,002550,7.63,7.64,7.8,7.6,242310,186482531.0,2.61,-0.26,-0.02,2.57
2026-04-01,002550,7.68,7.92,7.95,7.58,475476,371495521.82,4.84,3.66,0.28,5.05
2026-04-02,002550,7.91,8.07,8.2,7.82,650628,521368845.04,4.8,1.89,0.15,6.91
2026-04-03,002550,7.87,7.85,8.07,7.81,454796,359689912.9,3.22,-2.73,-0.22,4.83
2026-04-07,002550,7.92,7.8,7.92,7.62,308912,240323833.92,3.82,-0.64,-0.05,3.28
2026-04-08,002550,7.9,7.79,7.94,7.69,302069,235002502.94,3.21,-0.13,-0.01,3.21
2026-04-09,002550,7.72,7.58,7.85,7.53,320632,245469218.25,4.11,-2.7,-0.21,3.41
2026-04-10,002550,7.58,7.92,8.09,7.51,514970,404006064.84,7.65,4.49,0.34,5.47
2026-04-13,002550,7.85,7.74,7.88,7.63,267477,207140038.0,3.16,-2.27,-0.18,2.84
2026-04-14,002550,7.76,7.82,7.87,7.63,265734,205807045.0,3.1,1.03,0.08,2.82
2026-04-15,002550,7.96,8.02,8.08,7.73,456929,363099783.85,4.48,2.56,0.2,4.85
2026-04-16,002550,7.93,7.93,7.96,7.85,260814,206074163.91,1.37,-1.12,-0.09,2.77
2026-04-17,002550,7.9,7.78,7.9,7.72,212079,165016232.42,2.27,-1.89,-0.15,2.25
2026-04-20,002550,7.78,7.7,7.78,7.69,140972,108794368.96,1.16,-1.03,-0.08,1.5
2026-04-21,002550,7.72,7.73,7.78,7.63,149754,115037189.34,1.95,0.39,0.03,1.59
2026-04-22,002550,7.7,7.66,7.77,7.63,131654,101023130.0,1.81,-0.91,-0.07,1.4
2026-04-23,002550,7.62,7.46,7.64,7.42,200855,150611653.06,2.87,-2.61,-0.2,2.13
2026-04-24,002550,7.19,7.3,7.37,7.05,291160,208713258.0,4.29,-2.14,-0.16,3.09
2026-04-27,002550,7.29,7.18,7.31,7.17,106670,76852471.36,1.92,-1.64,-0.12,1.13
