日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002545,27.02,26.4,27.19,26.1,191937,509351153.4,4.05,-1.86,-0.5,1.7
2026-02-27,002545,26.35,27.24,27.9,26.3,186968,511127006.3,6.06,3.18,0.84,1.65
2026-03-02,002545,27.77,29.96,29.96,26.7,324757,933516558.77,11.97,9.99,2.72,2.87
2026-03-03,002545,30.26,29.5,30.9,29.0,340439,1013319664.07,6.34,-1.54,-0.46,3.01
2026-03-04,002545,29.4,28.58,30.44,28.06,283742,828548143.63,8.07,-3.12,-0.92,2.51
2026-03-05,002545,28.66,28.39,29.0,27.9,213630,605210298.46,3.85,-0.66,-0.19,1.89
2026-03-06,002545,28.21,28.97,29.75,27.51,262654,757419576.07,7.89,2.04,0.58,2.32
2026-03-09,002545,29.2,27.47,29.7,26.81,274330,763421133.08,9.98,-5.18,-1.5,2.43
2026-03-10,002545,26.8,26.34,27.4,26.09,246035,652460972.94,4.77,-4.11,-1.13,2.18
2026-03-11,002545,26.3,26.33,26.85,25.73,193425,508162492.77,4.25,-0.04,-0.01,1.71
2026-03-12,002545,26.6,26.0,27.15,25.95,194744,515088467.27,4.56,-1.25,-0.33,1.72
2026-03-13,002545,26.03,27.39,28.54,26.03,297952,820478880.55,9.65,5.35,1.39,2.64
2026-03-16,002545,26.99,24.65,27.39,24.65,273711,692315585.92,10.0,-10.0,-2.74,2.42
2026-03-17,002545,24.1,23.73,24.91,23.55,223784,539322337.22,5.52,-3.73,-0.92,1.98
2026-03-18,002545,23.73,23.81,23.92,23.18,171973,404959937.65,3.12,0.34,0.08,1.52
2026-03-19,002545,23.45,21.65,23.64,21.43,397050,881615336.58,9.28,-9.07,-2.16,3.51
2026-03-20,002545,21.61,21.76,22.46,21.59,267500,589325152.28,4.02,0.51,0.11,2.37
2026-03-23,002545,21.48,21.52,22.2,20.69,253996,545864504.77,6.94,-1.1,-0.24,2.25
2026-03-24,002545,21.85,22.15,22.27,21.45,158095,345931175.27,3.81,2.93,0.63,1.4
2026-03-25,002545,22.3,22.81,23.59,22.3,198013,456414746.93,5.82,2.98,0.66,1.75
2026-03-26,002545,22.81,22.06,22.92,21.9,134830,300644097.15,4.47,-3.29,-0.75,1.19
2026-03-27,002545,21.77,22.61,22.98,21.68,133580,300519466.0,5.89,2.49,0.55,1.18
2026-03-30,002545,22.4,22.83,23.19,22.11,136483,310185606.5,4.78,0.97,0.22,1.21
2026-03-31,002545,22.77,21.87,22.88,21.63,179136,394256945.1,5.48,-4.2,-0.96,1.59
2026-04-01,002545,22.25,22.35,23.05,22.25,160616,363919643.34,3.66,2.19,0.48,1.42
2026-04-02,002545,22.4,22.05,22.55,21.61,112636,248240050.5,4.21,-1.34,-0.3,1.0
2026-04-03,002545,22.14,21.42,22.22,21.34,75935,163984787.0,3.99,-2.86,-0.63,0.67
2026-04-07,002545,21.67,22.1,22.45,21.66,157662,347971950.39,3.69,3.17,0.68,1.4
2026-04-08,002545,22.78,22.59,23.05,22.28,186448,421265489.28,3.48,2.22,0.49,1.65
2026-04-09,002545,22.49,22.72,23.12,22.14,139772,317774981.8,4.34,0.58,0.13,1.24
2026-04-10,002545,22.75,22.78,23.3,22.22,134646,308134297.68,4.75,0.26,0.06,1.19
2026-04-13,002545,22.62,22.9,23.2,22.58,103789,237650501.0,2.72,0.53,0.12,0.92
2026-04-14,002545,22.9,22.0,23.12,21.58,300954,661324558.36,6.72,-3.93,-0.9,2.66
2026-04-15,002545,22.0,21.72,22.47,21.61,156883,344120536.2,3.91,-1.27,-0.28,1.39
2026-04-16,002545,21.72,22.44,22.8,21.6,182864,408164964.1,5.52,3.31,0.72,1.62
2026-04-17,002545,22.41,21.65,22.45,20.75,305803,655369327.1,7.58,-3.52,-0.79,2.71
2026-04-20,002545,21.56,21.79,21.92,21.48,190537,412947834.5,2.03,0.65,0.14,1.69
2026-04-21,002545,21.77,22.61,23.2,21.62,209967,471647126.75,7.25,3.76,0.82,1.86
2026-04-22,002545,22.51,22.5,22.6,21.64,250603,553774200.78,4.25,-0.49,-0.11,2.22
2026-04-23,002545,22.54,21.85,22.99,21.53,190163,416827357.0,6.49,-2.89,-0.65,1.68
2026-04-24,002545,21.85,22.65,23.09,21.85,212474,475832037.61,5.68,3.66,0.8,1.88
2026-04-27,002545,23.31,24.02,24.76,23.23,441232,1054137182.83,6.75,6.05,1.37,3.9
