日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603585,22.1,22.15,22.6,21.84,53328,117799331.0,3.44,0.23,0.05,2.92
2026-02-27,603585,22.21,23.05,23.46,21.91,94713,215374209.0,7.0,4.06,0.9,5.18
2026-03-02,603585,22.6,22.44,23.88,21.9,91033,205349827.0,8.59,-2.65,-0.61,4.98
2026-03-03,603585,22.44,21.6,22.75,21.5,63317,138550940.0,5.57,-3.74,-0.84,3.46
2026-03-04,603585,21.22,21.5,22.06,21.06,52080,112606092.0,4.63,-0.46,-0.1,2.85
2026-03-05,603585,21.68,20.98,21.84,20.85,42847,90544010.0,4.6,-2.42,-0.52,2.34
2026-03-06,603585,20.78,21.9,22.05,20.78,49284,106299858.0,6.05,4.39,0.92,2.7
2026-03-09,603585,21.75,21.08,21.87,20.8,49682,105313889.0,4.89,-3.74,-0.82,2.72
2026-03-10,603585,21.1,20.97,21.29,20.88,33830,71110831.0,1.94,-0.52,-0.11,1.85
2026-03-11,603585,20.96,21.2,21.22,20.67,39001,81753788.0,2.62,1.1,0.23,2.13
2026-03-12,603585,21.1,21.13,21.5,20.88,36884,78188379.0,2.92,-0.33,-0.07,2.02
2026-03-13,603585,21.13,22.16,22.61,21.13,84042,185473089.0,7.0,4.87,1.03,4.6
2026-03-16,603585,21.82,21.37,22.23,21.1,56091,120939187.0,5.1,-3.56,-0.79,3.07
2026-03-17,603585,21.29,20.6,21.81,20.59,37517,79068350.0,5.71,-3.6,-0.77,2.05
2026-03-18,603585,20.71,20.59,20.87,20.19,28954,59102035.0,3.3,-0.05,-0.01,1.58
2026-03-19,603585,20.38,19.29,20.52,19.18,36722,72224124.0,6.51,-6.31,-1.3,2.01
2026-03-20,603585,19.31,18.61,19.57,18.56,32202,61151428.0,5.24,-3.53,-0.68,1.76
2026-03-23,603585,18.27,17.46,18.46,17.18,46468,82835248.0,6.88,-6.18,-1.15,2.54
2026-03-24,603585,17.79,18.31,18.31,17.49,34791,62089956.0,4.7,4.87,0.85,1.9
2026-03-25,603585,18.3,18.85,18.98,18.17,31505,58752912.0,4.42,2.95,0.54,1.72
2026-03-26,603585,18.96,18.85,19.6,18.84,31605,60453808.0,4.03,0.0,0.0,1.73
2026-03-27,603585,19.6,20.74,20.74,19.57,32481,66753739.0,6.21,10.03,1.89,1.78
2026-03-30,603585,22.7,22.81,22.81,21.41,100363,224121012.0,6.75,9.98,2.07,5.49
2026-03-31,603585,22.75,22.2,22.8,21.31,203721,445276321.0,6.53,-2.67,-0.61,11.15
2026-04-01,603585,22.2,21.99,22.6,21.71,119633,262671519.0,4.01,-0.95,-0.21,6.55
2026-04-02,603585,21.9,22.28,22.55,21.89,98426,218652681.0,3.0,1.32,0.29,5.39
2026-04-03,603585,23.0,24.51,24.51,22.67,128950,306013696.0,8.26,10.01,2.23,7.06
2026-04-07,603585,24.51,25.6,26.95,23.2,301267,761667919.0,15.3,4.45,1.09,16.23
2026-04-08,603585,23.04,23.35,24.0,23.04,248513,580425751.0,3.75,-8.79,-2.25,13.39
2026-04-09,603585,23.8,22.39,23.8,22.31,189852,433586214.0,6.38,-4.11,-0.96,10.23
2026-04-10,603585,22.46,22.58,23.14,21.99,144039,324140362.0,5.14,0.85,0.19,7.76
2026-04-13,603585,23.06,24.0,24.2,21.8,195147,452674225.0,10.63,6.29,1.42,10.52
2026-04-14,603585,23.98,26.4,26.4,23.98,170279,445251230.0,10.08,10.0,2.4,9.18
2026-04-15,603585,26.14,24.97,27.44,24.81,258044,666937300.0,9.96,-5.42,-1.43,13.9
2026-04-16,603585,25.47,25.08,25.47,24.66,157267,394027535.0,3.24,0.44,0.11,8.47
2026-04-17,603585,24.6,24.06,25.0,24.0,141511,342502435.0,3.99,-4.07,-1.02,7.47
2026-04-20,603585,24.06,23.59,24.12,23.3,113119,266959089.0,3.41,-1.95,-0.47,5.95
2026-04-21,603585,23.5,23.33,23.76,23.1,105779,247316754.0,2.8,-1.1,-0.26,5.52
2026-04-22,603585,23.27,23.65,24.8,23.2,220198,525537679.0,6.86,1.37,0.32,11.5
2026-04-23,603585,21.42,21.29,21.97,21.29,124973,266692826.0,2.88,-9.98,-2.36,6.53
2026-04-24,603585,20.41,20.03,20.47,19.64,178596,358390007.0,3.9,-5.92,-1.26,9.33
2026-04-27,603585,19.86,19.52,19.86,19.44,114776,224908931.0,2.1,-2.55,-0.51,5.99
