日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002230,56.13,55.69,56.18,55.4,456540,2543350300.68,1.39,-0.77,-0.43,2.09
2026-02-27,002230,55.48,55.82,56.27,55.3,446260,2491942171.83,1.74,0.23,0.13,2.04
2026-03-02,002230,54.76,54.32,55.21,54.1,577189,3150990301.85,1.99,-2.69,-1.5,2.64
2026-03-03,002230,54.59,52.15,54.81,52.09,652140,3468043122.69,5.01,-3.99,-2.17,2.98
2026-03-04,002230,51.46,51.72,52.51,51.22,440069,2283367038.73,2.47,-0.82,-0.43,2.01
2026-03-05,002230,52.88,52.19,52.96,51.91,360595,1888642166.49,2.03,0.91,0.47,1.65
2026-03-06,002230,52.2,52.53,52.83,51.87,310993,1629494278.17,1.84,0.65,0.34,1.42
2026-03-09,002230,51.79,53.5,53.7,51.5,548255,2888883354.09,4.19,1.85,0.97,2.5
2026-03-10,002230,54.11,53.7,54.38,53.19,493230,2650356475.77,2.22,0.37,0.2,2.25
2026-03-11,002230,53.68,53.08,53.68,52.97,335305,1784316644.92,1.32,-1.15,-0.62,1.53
2026-03-12,002230,52.91,52.68,53.4,52.32,296750,1565362445.1,2.03,-0.75,-0.4,1.36
2026-03-13,002230,52.52,51.8,52.52,51.61,284747,1481886273.94,1.73,-1.67,-0.88,1.3
2026-03-16,002230,51.75,52.13,52.14,51.0,310124,1597227335.76,2.2,0.64,0.33,1.42
2026-03-17,002230,52.18,51.17,52.34,51.11,276231,1430552178.22,2.36,-1.84,-0.96,1.26
2026-03-18,002230,51.23,51.58,51.64,50.66,302331,1544757566.45,1.92,0.8,0.41,1.38
2026-03-19,002230,50.7,50.36,51.02,50.01,345586,1742837452.95,1.96,-2.37,-1.22,1.58
2026-03-20,002230,50.8,49.06,50.83,49.06,360422,1794876999.47,3.51,-2.58,-1.3,1.65
2026-03-23,002230,48.1,46.45,48.65,46.3,512679,2428440314.32,4.79,-5.32,-2.61,2.34
2026-03-24,002230,47.16,46.83,47.28,45.74,383756,1781471179.11,3.32,0.82,0.38,1.75
2026-03-25,002230,47.15,47.57,47.95,47.1,342096,1626959072.27,1.82,1.58,0.74,1.56
2026-03-26,002230,47.6,46.57,47.62,46.43,237969,1118509968.41,2.5,-2.1,-1.0,1.09
2026-03-27,002230,45.88,46.74,46.86,45.77,210807,978459699.61,2.34,0.37,0.17,0.96
2026-03-30,002230,45.98,46.4,46.42,45.36,256953,1181652409.62,2.27,-0.73,-0.34,1.17
2026-03-31,002230,46.4,46.21,47.15,46.06,248723,1160281838.7,2.35,-0.41,-0.19,1.14
2026-04-01,002230,47.25,47.01,47.36,46.55,273996,1285642890.32,1.75,1.73,0.8,1.25
2026-04-02,002230,46.71,45.88,46.71,45.78,251339,1160380935.45,1.98,-2.4,-1.13,1.15
2026-04-03,002230,46.02,45.72,46.27,45.62,186961,858109985.37,1.42,-0.35,-0.16,0.85
2026-04-07,002230,45.75,45.58,45.99,45.38,170670,779754339.65,1.33,-0.31,-0.14,0.78
2026-04-08,002230,46.5,47.91,47.92,46.5,524068,2482663823.44,3.12,5.11,2.33,2.39
2026-04-09,002230,47.26,47.21,47.41,46.8,302453,1426238983.57,1.27,-1.46,-0.7,1.38
2026-04-10,002230,47.5,47.64,48.33,47.47,390025,1866549559.06,1.82,0.91,0.43,1.78
2026-04-13,002230,47.23,47.78,47.92,47.06,278605,1326252522.52,1.81,0.29,0.14,1.27
2026-04-14,002230,48.5,48.33,48.64,47.87,366268,1768145918.33,1.61,1.15,0.55,1.67
2026-04-15,002230,48.86,47.54,48.98,47.39,359790,1729037367.06,3.29,-1.63,-0.79,1.64
2026-04-16,002230,47.83,48.1,48.46,47.8,351350,1689317381.24,1.39,1.18,0.56,1.6
2026-04-17,002230,47.86,48.24,48.45,47.64,290997,1399841760.38,1.68,0.29,0.14,1.33
2026-04-20,002230,48.2,48.94,49.07,47.9,434960,2120636422.64,2.43,1.45,0.7,1.99
2026-04-21,002230,49.5,48.78,49.64,48.4,327476,1597300298.95,2.53,-0.33,-0.16,1.5
2026-04-22,002230,48.6,49.51,49.76,48.51,400497,1973915043.3,2.56,1.5,0.73,1.83
2026-04-23,002230,49.73,48.89,50.09,48.68,385158,1896372750.29,2.85,-1.25,-0.62,1.76
2026-04-24,002230,48.5,49.07,49.48,47.75,391981,1902140238.58,3.54,0.37,0.18,1.79
2026-04-27,002230,49.08,49.81,50.02,48.54,386208,1913134435.43,3.02,1.51,0.74,1.76
