日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002596,4.52,4.18,4.52,4.13,1139486,483645783.0,8.69,-6.9,-0.31,9.94
2026-02-27,002596,4.16,4.25,4.27,4.13,515070,217843311.25,3.35,1.67,0.07,4.49
2026-03-02,002596,4.19,4.13,4.2,4.09,468621,193766748.12,2.59,-2.82,-0.12,4.09
2026-03-03,002596,4.13,4.02,4.21,4.0,425869,173848332.54,5.08,-2.66,-0.11,3.71
2026-03-04,002596,4.0,4.05,4.08,3.97,395935,159619013.0,2.74,0.75,0.03,3.45
2026-03-05,002596,4.12,4.11,4.16,4.09,409275,169051974.0,1.73,1.48,0.06,3.57
2026-03-06,002596,4.13,4.17,4.19,4.08,385691,160386559.8,2.68,1.46,0.06,3.36
2026-03-09,002596,4.12,4.11,4.17,4.06,362757,148704019.0,2.64,-1.44,-0.06,3.16
2026-03-10,002596,4.13,4.15,4.17,4.12,228697,94746545.12,1.22,0.97,0.04,1.99
2026-03-11,002596,4.16,4.11,4.17,4.08,238030,97802594.0,2.17,-0.96,-0.04,2.08
2026-03-12,002596,4.12,4.06,4.14,4.05,240680,98281182.56,2.19,-1.22,-0.05,2.1
2026-03-13,002596,4.05,4.06,4.13,4.04,293893,120018887.12,2.22,0.0,0.0,2.56
2026-03-16,002596,4.05,4.08,4.12,4.03,274052,111619936.0,2.22,0.49,0.02,2.39
2026-03-17,002596,4.09,4.02,4.14,4.02,379212,154843463.0,2.94,-1.47,-0.06,3.31
2026-03-18,002596,4.04,4.01,4.06,3.96,372243,148610888.0,2.49,-0.25,-0.01,3.25
2026-03-19,002596,3.97,3.9,4.01,3.88,326260,128478755.76,3.24,-2.74,-0.11,2.85
2026-03-20,002596,3.92,3.8,3.95,3.8,249909,96257167.0,3.85,-2.56,-0.1,2.18
2026-03-23,002596,3.74,3.63,3.79,3.6,459813,169657033.72,5.0,-4.47,-0.17,4.01
2026-03-24,002596,3.7,3.78,3.8,3.64,440504,163765658.97,4.41,4.13,0.15,3.84
2026-03-25,002596,3.79,3.87,3.88,3.76,271294,103797576.0,3.17,2.38,0.09,2.37
2026-03-26,002596,3.86,3.79,4.04,3.77,284353,109592697.0,6.98,-2.07,-0.08,2.48
2026-03-27,002596,3.76,3.85,3.86,3.72,238849,91367571.0,3.69,1.58,0.06,2.08
2026-03-30,002596,3.81,3.87,3.9,3.78,211206,81116895.0,3.12,0.52,0.02,1.84
2026-03-31,002596,3.87,3.79,3.92,3.79,231743,89293033.0,3.36,-2.07,-0.08,2.02
2026-04-01,002596,3.86,3.8,3.87,3.77,252432,95812633.0,2.64,0.26,0.01,2.2
2026-04-02,002596,3.8,3.73,3.81,3.7,204656,76761905.0,2.89,-1.84,-0.07,1.79
2026-04-03,002596,3.75,3.53,3.75,3.51,311778,111538284.0,6.43,-5.36,-0.2,2.72
2026-04-07,002596,3.53,3.62,3.64,3.5,263668,94784401.0,3.97,2.55,0.09,2.3
2026-04-08,002596,3.7,3.76,3.78,3.68,286085,106961687.52,2.76,3.87,0.14,2.5
2026-04-09,002596,3.73,3.63,3.76,3.61,275678,100892035.0,3.99,-3.46,-0.13,2.4
2026-04-10,002596,3.67,3.62,3.7,3.61,214510,78277371.68,2.48,-0.28,-0.01,1.87
2026-04-13,002596,3.6,3.64,3.65,3.57,148918,53910804.6,2.21,0.55,0.02,1.3
2026-04-14,002596,3.65,3.62,3.67,3.56,210002,75546386.0,3.02,-0.55,-0.02,1.83
2026-04-15,002596,3.61,3.55,3.63,3.53,235055,83874226.0,2.76,-1.93,-0.07,2.05
2026-04-16,002596,3.57,3.58,3.6,3.52,233282,83108524.0,2.25,0.85,0.03,2.03
2026-04-17,002596,3.57,3.53,3.59,3.47,317947,111880740.0,3.35,-1.4,-0.05,2.77
2026-04-20,002596,3.51,3.56,3.58,3.46,302134,106555313.5,3.4,0.85,0.03,2.64
2026-04-21,002596,3.56,3.5,3.58,3.47,256427,90006803.0,3.09,-1.69,-0.06,2.24
2026-04-22,002596,3.48,3.42,3.49,3.39,312582,106685042.66,2.86,-2.29,-0.08,2.73
2026-04-23,002596,3.41,3.39,3.44,3.36,269299,91325770.0,2.34,-0.88,-0.03,2.35
2026-04-24,002596,3.4,3.41,3.43,3.35,251237,85217368.64,2.36,0.59,0.02,2.19
2026-04-27,002596,3.39,3.46,3.47,3.32,326765,111000433.0,4.4,1.47,0.05,2.85
