日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603993,23.73,23.03,23.75,22.9,2534802,5869291357.0,3.62,-1.79,-0.42,1.45
2026-02-27,603993,22.95,23.99,24.1,22.9,3383884,8035386307.0,5.21,4.17,0.96,1.94
2026-03-02,603993,24.4,24.8,24.88,23.34,4645289,11194769415.0,6.42,3.38,0.81,2.66
2026-03-03,603993,24.3,23.48,24.56,23.36,3436930,8215430156.0,4.84,-5.32,-1.32,1.97
2026-03-04,603993,22.54,22.99,23.65,22.45,2182368,5038318426.0,5.11,-2.09,-0.49,1.25
2026-03-05,603993,23.37,22.63,23.42,22.31,2275878,5187525308.0,4.83,-1.57,-0.36,1.3
2026-03-06,603993,22.25,22.02,22.45,21.68,2212504,4873975213.0,3.4,-2.7,-0.61,1.27
2026-03-09,603993,21.1,21.24,21.5,20.28,3403791,7091991877.0,5.54,-3.54,-0.78,1.95
2026-03-10,603993,21.62,21.74,21.95,21.45,1808884,3927946591.0,2.35,2.35,0.5,1.04
2026-03-11,603993,21.85,21.48,21.96,21.43,1741223,3761957069.0,2.44,-1.2,-0.26,1.0
2026-03-12,603993,21.19,20.66,21.37,20.32,3493862,7253017560.0,4.89,-3.82,-0.82,2.0
2026-03-13,603993,20.3,19.76,20.7,19.69,3530942,7110088050.0,4.89,-4.36,-0.9,2.02
2026-03-16,603993,19.2,19.36,19.58,18.8,3891131,7455538134.0,3.95,-2.02,-0.4,2.23
2026-03-17,603993,19.45,19.42,19.97,19.36,2345010,4615969374.0,3.15,0.31,0.06,1.34
2026-03-18,603993,19.38,19.41,19.54,19.03,1869144,3604828916.0,2.63,-0.05,-0.01,1.07
2026-03-19,603993,18.7,17.85,18.9,17.69,4936436,8965848005.0,6.23,-8.04,-1.56,2.83
2026-03-20,603993,17.8,17.55,18.27,17.5,3046370,5451302900.0,4.31,-1.68,-0.3,1.74
2026-03-23,603993,16.99,16.49,17.37,16.32,4182916,7036601719.0,5.98,-6.04,-1.06,2.4
2026-03-24,603993,16.91,17.37,17.38,16.7,3632464,6195329073.0,4.12,5.34,0.88,2.08
2026-03-25,603993,18.02,17.89,18.45,17.75,3621072,6545036882.0,4.03,2.99,0.52,2.07
2026-03-26,603993,17.9,17.49,18.08,17.4,2106786,3729370375.0,3.8,-2.24,-0.4,1.21
2026-03-27,603993,17.22,17.58,17.78,17.21,2202517,3866586384.0,3.26,0.51,0.09,1.26
2026-03-30,603993,17.25,17.43,17.45,16.97,2270102,3914035499.0,2.73,-0.85,-0.15,1.3
2026-03-31,603993,17.66,17.15,17.79,17.09,2030145,3531008162.0,4.02,-1.61,-0.28,1.16
2026-04-01,603993,17.9,18.24,18.37,17.83,3854035,6962712335.0,3.15,6.36,1.09,2.21
2026-04-02,603993,18.12,17.71,18.2,17.51,2594573,4617017137.0,3.78,-2.91,-0.53,1.49
2026-04-03,603993,17.71,17.52,17.8,17.44,1330522,2340221147.0,2.03,-1.07,-0.19,0.76
2026-04-07,603993,17.56,17.6,17.69,17.35,1424985,2499326211.0,1.94,0.46,0.08,0.82
2026-04-08,603993,18.49,19.14,19.29,18.48,4416136,8354456924.0,4.6,8.75,1.54,2.53
2026-04-09,603993,18.7,19.12,19.28,18.65,2509330,4770145785.0,3.29,-0.1,-0.02,1.44
2026-04-10,603993,19.39,18.96,19.43,18.91,2329313,4438774916.0,2.72,-0.84,-0.16,1.33
2026-04-13,603993,18.68,18.86,19.03,18.65,1680806,3164526544.0,2.0,-0.53,-0.1,0.96
2026-04-14,603993,19.45,19.56,19.78,19.32,2943798,5751815921.0,2.44,3.71,0.7,1.69
2026-04-15,603993,20.0,19.97,20.6,19.88,3604310,7296107183.0,3.68,2.1,0.41,2.06
2026-04-16,603993,19.98,20.29,20.34,19.98,2162132,4365857950.0,1.8,1.6,0.32,1.24
2026-04-17,603993,20.02,20.23,20.32,19.98,1638832,3298062430.0,1.68,-0.3,-0.06,0.94
2026-04-20,603993,20.18,20.24,20.65,20.11,2141238,4348306992.0,2.67,0.05,0.01,1.23
2026-04-21,603993,20.15,20.08,20.22,19.75,1583945,3166698133.0,2.32,-0.79,-0.16,0.91
2026-04-22,603993,19.94,20.09,20.25,19.8,1781570,3571617897.0,2.24,0.05,0.01,1.02
2026-04-23,603993,20.25,19.36,20.31,19.13,2619362,5120360707.0,5.87,-3.63,-0.73,1.5
2026-04-24,603993,19.08,19.37,19.49,18.87,1819807,3479065692.0,3.2,0.05,0.01,1.04
2026-04-27,603993,19.3,19.0,19.41,18.9,2150127,4101374908.0,2.63,-1.91,-0.37,1.23
