日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600368,4.01,4.0,4.02,3.98,109943,43911348.0,1.0,-0.25,-0.01,0.68
2026-02-27,600368,4.0,4.05,4.05,3.99,229818,92463117.0,1.5,1.25,0.05,1.43
2026-03-02,600368,4.02,4.03,4.07,4.0,196103,79146011.0,1.73,-0.49,-0.02,1.22
2026-03-03,600368,4.04,4.04,4.09,4.03,288198,116941179.0,1.49,0.25,0.01,1.79
2026-03-04,600368,4.03,3.96,4.04,3.95,228831,91186411.0,2.23,-1.98,-0.08,1.42
2026-03-05,600368,3.98,4.0,4.02,3.97,118809,47481085.0,1.26,1.01,0.04,0.74
2026-03-06,600368,3.99,4.04,4.05,3.98,143823,57821229.0,1.75,1.0,0.04,0.89
2026-03-09,600368,4.02,4.05,4.06,4.01,179288,72370720.0,1.24,0.25,0.01,1.11
2026-03-10,600368,4.06,4.04,4.06,4.02,125794,50779158.0,0.99,-0.25,-0.01,0.78
2026-03-11,600368,4.04,4.06,4.06,4.0,166706,67229630.0,1.49,0.5,0.02,1.04
2026-03-12,600368,4.06,4.08,4.09,4.05,188967,77015600.0,0.99,0.49,0.02,1.17
2026-03-13,600368,4.08,4.06,4.1,4.05,203177,82809554.0,1.23,-0.49,-0.02,1.26
2026-03-16,600368,4.06,4.06,4.09,4.04,140737,57134469.0,1.23,0.0,0.0,0.87
2026-03-17,600368,4.06,4.06,4.09,4.05,148338,60394095.0,0.99,0.0,0.0,0.92
2026-03-18,600368,4.05,4.02,4.06,3.99,170786,68550614.0,1.72,-0.99,-0.04,1.06
2026-03-19,600368,3.99,3.99,4.03,3.98,124310,49741940.0,1.24,-0.75,-0.03,0.77
2026-03-20,600368,4.0,3.93,4.0,3.93,193498,76592120.0,1.75,-1.5,-0.06,1.2
2026-03-23,600368,3.92,3.77,3.93,3.75,266287,101825314.0,4.58,-4.07,-0.16,1.65
2026-03-24,600368,3.81,3.83,3.84,3.76,130539,49565369.0,2.12,1.59,0.06,0.81
2026-03-25,600368,3.83,3.93,3.94,3.81,188874,73415758.0,3.39,2.61,0.1,1.17
2026-03-26,600368,3.92,3.93,3.97,3.9,160854,63382621.0,1.78,0.0,0.0,1.0
2026-03-27,600368,3.91,3.92,3.94,3.88,125940,49166087.0,1.53,-0.25,-0.01,0.78
2026-03-30,600368,3.89,3.92,3.92,3.85,67063,26094343.0,1.79,0.0,0.0,0.42
2026-03-31,600368,3.92,3.92,3.96,3.91,95221,37487508.0,1.28,0.0,0.0,0.59
2026-04-01,600368,3.94,3.92,3.96,3.9,83447,32658942.0,1.53,0.0,0.0,0.52
2026-04-02,600368,3.91,3.88,3.92,3.86,85708,33313554.0,1.53,-1.02,-0.04,0.53
2026-04-03,600368,3.88,3.8,3.88,3.78,105173,40138916.0,2.58,-2.06,-0.08,0.65
2026-04-07,600368,3.79,3.82,3.83,3.77,63926,24296070.0,1.58,0.53,0.02,0.4
2026-04-08,600368,3.85,3.9,3.95,3.84,176033,68516183.0,2.88,2.09,0.08,1.09
2026-04-09,600368,3.88,3.83,3.88,3.82,120306,46268188.0,1.54,-1.79,-0.07,0.75
2026-04-10,600368,3.86,3.86,3.87,3.84,85258,32879590.0,0.78,0.78,0.03,0.53
2026-04-13,600368,3.84,3.84,3.84,3.82,59989,22987524.0,0.52,-0.52,-0.02,0.37
2026-04-14,600368,3.85,3.86,3.86,3.83,61428,23616427.0,0.78,0.52,0.02,0.38
2026-04-15,600368,3.87,3.87,3.88,3.85,80245,31019821.0,0.78,0.26,0.01,0.5
2026-04-16,600368,3.87,3.87,3.88,3.85,68397,26443065.0,0.78,0.0,0.0,0.42
2026-04-17,600368,3.88,3.9,3.95,3.86,139205,54265493.0,2.33,0.78,0.03,0.86
2026-04-20,600368,3.86,3.87,3.87,3.84,118779,45783700.0,0.77,-0.77,-0.03,0.74
2026-04-21,600368,3.85,3.88,3.88,3.85,73316,28316099.0,0.78,0.26,0.01,0.46
2026-04-22,600368,3.86,3.86,3.88,3.85,46716,18028849.0,0.77,-0.52,-0.02,0.29
2026-04-23,600368,3.86,3.82,3.86,3.79,144793,55403077.0,1.81,-1.04,-0.04,0.9
2026-04-24,600368,3.82,3.8,3.83,3.79,105403,40114443.0,1.05,-0.52,-0.02,0.65
2026-04-27,600368,3.82,3.86,3.87,3.81,114115,43827491.0,1.58,1.58,0.06,0.71
