日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,001210,23.28,23.53,24.1,23.2,31650,74522672.23,3.89,1.6,0.37,3.32
2026-02-27,001210,23.08,23.26,23.5,22.93,26981,62613105.93,2.42,-1.15,-0.27,2.83
2026-03-02,001210,23.1,22.69,23.8,22.59,35392,81352369.94,5.2,-2.45,-0.57,3.71
2026-03-03,001210,22.78,22.4,23.38,22.38,34459,78388434.92,4.41,-1.28,-0.29,3.62
2026-03-04,001210,22.2,22.86,23.28,21.9,34363,78228814.81,6.16,2.05,0.46,3.61
2026-03-05,001210,23.1,22.65,23.56,22.53,24652,56464666.49,4.51,-0.92,-0.21,2.59
2026-03-06,001210,22.65,22.5,23.13,22.33,31968,72674068.68,3.53,-0.66,-0.15,3.35
2026-03-09,001210,22.5,23.07,23.2,22.4,43748,99742739.02,3.56,2.53,0.57,4.59
2026-03-10,001210,23.07,23.3,23.44,22.89,33305,77148145.48,2.38,1.0,0.23,3.49
2026-03-11,001210,23.31,23.18,23.57,22.95,40142,93474963.59,2.66,-0.52,-0.12,4.21
2026-03-12,001210,23.18,22.73,23.27,22.63,21278,48644955.62,2.76,-1.94,-0.45,2.23
2026-03-13,001210,22.67,22.93,23.38,22.67,35523,82038719.26,3.12,0.88,0.2,3.73
2026-03-16,001210,22.9,23.49,24.06,22.86,40379,95295580.04,5.23,2.44,0.56,4.24
2026-03-17,001210,23.16,21.14,23.26,21.14,127790,275240560.23,9.03,-10.0,-2.35,13.41
2026-03-18,001210,20.85,21.67,21.73,20.52,85716,182239883.97,5.72,2.51,0.53,8.99
2026-03-19,001210,21.2,21.1,21.63,21.0,47930,101966012.5,2.91,-2.63,-0.57,5.03
2026-03-20,001210,21.21,20.92,21.55,20.84,35074,74107484.57,3.36,-0.85,-0.18,3.68
2026-03-23,001210,20.7,20.12,20.9,19.91,43490,88712762.71,4.73,-3.82,-0.8,4.56
2026-03-24,001210,20.52,21.01,21.04,20.13,36177,74492010.98,4.52,4.42,0.89,3.8
2026-03-25,001210,20.99,21.27,21.48,20.91,34040,72441790.48,2.71,1.24,0.26,3.57
2026-03-26,001210,21.24,21.27,21.47,21.06,24891,52919845.33,1.93,0.0,0.0,2.61
2026-03-27,001210,21.01,21.69,21.73,21.01,34763,74785699.22,3.39,1.97,0.42,3.65
2026-03-30,001210,21.69,21.48,21.79,21.3,26808,57639709.74,2.26,-0.97,-0.21,2.81
2026-03-31,001210,21.42,20.82,21.64,20.77,24808,52438154.54,4.05,-3.07,-0.66,2.6
2026-04-01,001210,21.1,21.34,21.48,21.02,30508,64817345.73,2.21,2.5,0.52,3.2
2026-04-02,001210,21.36,21.1,21.47,20.95,16923,35790362.58,2.44,-1.12,-0.24,1.78
2026-04-03,001210,21.11,20.35,21.11,20.23,17849,36653456.14,4.17,-3.55,-0.75,1.87
2026-04-07,001210,20.3,20.73,21.1,20.1,25593,53088417.0,4.91,1.87,0.38,2.69
2026-04-08,001210,20.98,21.26,21.28,20.95,22837,48369811.88,1.59,2.56,0.53,2.4
2026-04-09,001210,21.19,21.08,21.36,21.07,17819,37754196.21,1.36,-0.85,-0.18,1.87
2026-04-10,001210,21.15,21.1,21.4,21.01,21621,45870746.75,1.85,0.09,0.02,2.27
2026-04-13,001210,21.15,20.94,21.25,20.85,19199,40374250.0,1.9,-0.76,-0.16,2.01
2026-04-14,001210,20.96,21.01,21.03,20.64,21397,44568438.58,1.86,0.33,0.07,2.25
2026-04-15,001210,21.03,21.08,21.29,20.88,24751,52375694.37,1.95,0.33,0.07,2.6
2026-04-16,001210,21.23,21.59,21.63,20.96,29775,63665880.84,3.18,2.42,0.51,3.12
2026-04-17,001210,21.6,21.29,21.67,21.14,21513,45952910.48,2.45,-1.39,-0.3,2.26
2026-04-20,001210,21.3,21.25,21.3,20.68,26696,56180921.19,2.91,-0.19,-0.04,2.8
2026-04-21,001210,21.2,21.2,21.37,21.06,17921,37965343.72,1.46,-0.24,-0.05,1.88
2026-04-22,001210,21.15,21.02,21.18,20.86,17649,37037673.57,1.51,-0.85,-0.18,1.85
2026-04-23,001210,20.98,20.8,21.01,20.68,18079,37602867.04,1.57,-1.05,-0.22,1.9
2026-04-24,001210,20.67,20.61,20.85,20.4,21937,45161164.64,2.16,-0.91,-0.19,2.3
2026-04-27,001210,20.45,20.18,20.46,19.0,64135,126682812.33,7.08,-2.09,-0.43,6.73
