日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000561,11.3,11.39,11.42,11.21,163148,185040252.45,1.86,0.62,0.07,2.28
2026-02-27,000561,11.41,11.37,11.45,11.27,144768,164394897.2,1.58,-0.18,-0.02,2.02
2026-03-02,000561,11.6,12.12,12.33,11.43,681258,809129694.68,7.92,6.6,0.75,9.51
2026-03-03,000561,12.06,11.28,12.07,11.2,421726,487341646.93,7.18,-6.93,-0.84,5.89
2026-03-04,000561,11.0,11.16,11.44,10.8,201432,225333087.69,5.67,-1.06,-0.12,2.81
2026-03-05,000561,11.27,11.16,11.33,11.06,182783,203955141.19,2.42,0.0,0.0,2.55
2026-03-06,000561,11.09,11.15,11.2,10.96,139763,155006168.9,2.15,-0.09,-0.01,1.95
2026-03-09,000561,11.03,10.88,11.06,10.7,172543,187276014.46,3.23,-2.42,-0.27,2.41
2026-03-10,000561,10.92,11.05,11.11,10.92,124092,136917749.45,1.75,1.56,0.17,1.73
2026-03-11,000561,11.05,10.86,11.07,10.83,157049,171003954.88,2.17,-1.72,-0.19,2.19
2026-03-12,000561,10.81,10.6,10.82,10.55,140999,150232244.51,2.49,-2.39,-0.26,1.97
2026-03-13,000561,10.55,10.47,10.65,10.46,105459,111097309.0,1.79,-1.23,-0.13,1.47
2026-03-16,000561,10.43,10.46,10.46,10.24,115738,119940303.24,2.1,-0.1,-0.01,1.62
2026-03-17,000561,10.53,10.22,10.58,10.21,99921,103448655.33,3.54,-2.29,-0.24,1.39
2026-03-18,000561,10.23,10.42,10.45,10.13,104689,107870077.46,3.13,1.96,0.2,1.46
2026-03-19,000561,10.3,10.12,10.33,10.1,96894,98897686.66,2.21,-2.88,-0.3,1.35
2026-03-20,000561,10.23,9.69,10.25,9.68,137846,136266072.77,5.63,-4.25,-0.43,1.92
2026-03-23,000561,9.46,9.04,9.57,9.03,172268,160161216.14,5.57,-6.71,-0.65,2.4
2026-03-24,000561,9.28,9.44,9.45,9.1,157709,146147674.27,3.87,4.42,0.4,2.2
2026-03-25,000561,9.42,9.62,9.65,9.4,112928,107614457.93,2.65,1.91,0.18,1.58
2026-03-26,000561,9.63,9.49,9.69,9.45,93844,89537817.96,2.49,-1.35,-0.13,1.31
2026-03-27,000561,9.4,9.58,9.6,9.3,82823,78764620.72,3.16,0.95,0.09,1.16
2026-03-30,000561,9.43,9.76,9.77,9.41,103273,99702289.87,3.76,1.88,0.18,1.44
2026-03-31,000561,9.76,9.69,9.92,9.69,100497,98637831.39,2.36,-0.72,-0.07,1.4
2026-04-01,000561,9.84,9.67,9.86,9.57,82830,79962032.65,2.99,-0.21,-0.02,1.16
2026-04-02,000561,9.61,9.52,9.74,9.44,68608,65563642.39,3.1,-1.55,-0.15,0.96
2026-04-03,000561,9.57,9.28,9.57,9.27,65108,60904156.33,3.15,-2.52,-0.24,0.91
2026-04-07,000561,9.36,9.3,9.38,9.28,48905,45623139.9,1.08,0.22,0.02,0.68
2026-04-08,000561,9.47,9.76,9.77,9.42,118895,114708715.19,3.76,4.95,0.46,1.53
2026-04-09,000561,9.68,9.67,9.76,9.58,90270,87211424.74,1.84,-0.92,-0.09,1.16
2026-04-10,000561,9.75,9.66,9.85,9.65,103937,101408403.6,2.07,-0.1,-0.01,1.34
2026-04-13,000561,9.64,9.76,9.79,9.6,89572,86867376.64,1.97,1.04,0.1,1.15
2026-04-14,000561,9.81,9.89,9.89,9.74,117433,115436813.23,1.54,1.33,0.13,1.51
2026-04-15,000561,9.9,9.81,10.03,9.76,151090,149621368.48,2.73,-0.81,-0.08,1.95
2026-04-16,000561,9.8,9.97,9.99,9.72,127719,125953150.07,2.75,1.63,0.16,1.65
2026-04-17,000561,9.89,9.98,10.04,9.78,137019,136138708.25,2.61,0.1,0.01,1.77
2026-04-20,000561,9.97,10.1,10.11,9.96,166044,166746874.84,1.5,1.2,0.12,2.14
2026-04-21,000561,10.07,9.93,10.14,9.88,107233,106657280.12,2.57,-1.68,-0.17,1.38
2026-04-22,000561,9.88,9.89,9.97,9.84,88499,87628834.04,1.31,-0.4,-0.04,1.14
2026-04-23,000561,9.86,9.68,9.96,9.63,123969,120962848.67,3.34,-2.12,-0.21,1.6
2026-04-24,000561,9.65,9.48,9.66,9.39,95897,90830454.83,2.79,-2.07,-0.2,1.24
2026-04-27,000561,9.49,9.47,9.52,9.3,84250,79275686.78,2.32,-0.11,-0.01,1.09
