日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002553,28.39,28.24,28.39,28.12,113552,320776178.84,0.94,-1.19,-0.34,4.53
2026-02-27,002553,28.24,28.47,28.62,27.99,145051,410896226.24,2.23,0.81,0.23,5.78
2026-03-02,002553,27.99,27.38,27.99,27.3,148983,409900998.87,2.42,-3.83,-1.09,5.94
2026-03-03,002553,27.38,25.99,27.45,25.98,134928,358425515.4,5.37,-5.08,-1.39,5.38
2026-03-04,002553,25.5,25.77,26.27,25.29,73451,189951078.0,3.77,-0.85,-0.22,2.93
2026-03-05,002553,26.1,26.12,26.25,25.96,67530,176309282.17,1.13,1.36,0.35,2.69
2026-03-06,002553,26.0,26.26,26.3,25.88,48875,128012099.97,1.61,0.54,0.14,1.95
2026-03-09,002553,26.0,25.9,26.0,25.26,76464,195840178.25,2.82,-1.37,-0.36,3.05
2026-03-10,002553,25.91,26.34,26.4,25.91,69434,182237034.77,1.89,1.7,0.44,2.77
2026-03-11,002553,26.42,26.24,26.55,26.2,61586,162210224.85,1.33,-0.38,-0.1,2.46
2026-03-12,002553,26.0,25.75,26.24,25.7,61782,159794492.41,2.06,-1.87,-0.49,2.46
2026-03-13,002553,25.7,25.28,25.7,25.26,61772,157181600.78,1.71,-1.83,-0.47,2.46
2026-03-16,002553,25.15,25.47,25.47,24.93,64797,162878832.42,2.14,0.75,0.19,2.58
2026-03-17,002553,25.4,24.67,25.43,24.64,69618,174091298.28,3.1,-3.14,-0.8,2.78
2026-03-18,002553,24.76,24.29,24.81,23.77,88308,213091469.0,4.22,-1.54,-0.38,3.52
2026-03-19,002553,23.98,23.44,23.98,23.3,70803,167262990.56,2.8,-3.5,-0.85,2.82
2026-03-20,002553,23.44,23.41,23.9,23.11,76707,180403845.86,3.37,-0.13,-0.03,3.06
2026-03-23,002553,23.2,23.25,23.85,23.13,94475,221922461.52,3.08,-0.68,-0.16,3.77
2026-03-24,002553,23.56,23.43,23.67,22.8,71386,165426091.78,3.74,0.77,0.18,2.85
2026-03-25,002553,23.4,24.18,24.32,23.3,94394,225304724.1,4.35,3.2,0.75,3.76
2026-03-26,002553,24.0,23.62,24.06,23.52,61416,146107831.75,2.23,-2.32,-0.56,2.45
2026-03-27,002553,23.05,23.45,23.58,23.03,43944,102790526.0,2.33,-0.72,-0.17,1.75
2026-03-30,002553,23.11,23.2,23.32,22.88,44993,103793052.98,1.88,-1.07,-0.25,1.79
2026-03-31,002553,23.13,24.7,25.52,23.13,191274,470133294.14,10.3,6.47,1.5,7.63
2026-04-01,002553,24.75,24.61,24.88,24.21,128218,313873418.9,2.71,-0.36,-0.09,5.11
2026-04-02,002553,24.38,24.83,24.9,24.26,110087,271773691.91,2.6,0.89,0.22,4.39
2026-04-03,002553,24.85,25.7,26.49,24.46,201137,515759805.43,8.18,3.5,0.87,8.02
2026-04-07,002553,25.32,25.95,25.95,25.18,129832,331908061.4,3.0,0.97,0.25,5.18
2026-04-08,002553,26.35,26.36,26.44,25.8,191935,502257546.51,2.47,1.58,0.41,7.65
2026-04-09,002553,25.96,25.32,25.98,25.3,131352,336627987.14,2.58,-3.95,-1.04,5.24
2026-04-10,002553,25.38,25.17,25.75,25.1,103391,262512469.43,2.57,-0.59,-0.15,4.12
2026-04-13,002553,24.65,24.97,25.08,24.6,75067,186819276.82,1.91,-0.79,-0.2,2.99
2026-04-14,002553,25.15,26.15,26.38,24.8,196765,503629739.32,6.33,4.73,1.18,7.85
2026-04-15,002553,26.19,25.36,26.29,25.31,146417,376086638.19,3.75,-3.02,-0.79,5.84
2026-04-16,002553,25.58,25.49,25.72,25.24,86588,220254690.22,1.89,0.51,0.13,3.45
2026-04-17,002553,25.4,25.24,25.4,25.11,69713,175841500.76,1.14,-0.98,-0.25,2.78
2026-04-20,002553,25.29,25.27,25.45,25.06,75906,191524973.42,1.55,0.12,0.03,3.03
2026-04-21,002553,25.16,25.5,25.97,24.9,118950,302243095.24,4.23,0.91,0.23,4.74
2026-04-22,002553,25.22,25.25,25.33,25.01,80414,202351110.4,1.25,-0.98,-0.25,3.21
2026-04-23,002553,25.12,24.4,25.23,24.4,100354,247740820.57,3.29,-3.37,-0.85,4.0
2026-04-24,002553,24.2,23.91,24.37,23.72,71473,170769438.19,2.66,-2.01,-0.49,2.85
2026-04-27,002553,23.88,24.04,24.1,23.56,47033,112556054.97,2.26,0.54,0.13,1.88
