日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002802,14.11,14.02,14.18,13.92,32054,44862080.7,1.84,-0.64,-0.09,2.13
2026-02-27,002802,13.9,14.0,14.05,13.8,35795,49912701.49,1.78,-0.14,-0.02,2.37
2026-03-02,002802,13.85,13.61,13.97,13.36,50733,69253148.39,4.36,-2.79,-0.39,3.37
2026-03-03,002802,13.65,13.36,13.78,13.35,43798,59508004.22,3.16,-1.84,-0.25,2.91
2026-03-04,002802,13.3,13.27,13.53,13.07,39641,52753560.96,3.44,-0.67,-0.09,2.63
2026-03-05,002802,13.56,13.35,13.65,13.3,29961,40338525.14,2.64,0.6,0.08,1.99
2026-03-06,002802,13.4,14.03,14.08,13.21,40701,56304414.43,6.52,5.09,0.68,2.7
2026-03-09,002802,13.86,13.9,14.08,13.7,45468,63123370.37,2.71,-0.93,-0.13,3.02
2026-03-10,002802,13.94,14.14,14.18,13.88,32580,45791079.94,2.16,1.73,0.24,2.16
2026-03-11,002802,14.18,14.05,14.25,13.98,26046,36713269.81,1.91,-0.64,-0.09,1.73
2026-03-12,002802,14.19,13.94,14.2,13.89,32031,45002780.47,2.21,-0.78,-0.11,2.12
2026-03-13,002802,13.98,14.0,14.19,13.92,30382,42782277.78,1.94,0.43,0.06,2.03
2026-03-16,002802,13.97,13.9,14.16,13.75,33547,46695416.65,2.93,-0.71,-0.1,2.24
2026-03-17,002802,13.9,13.43,14.0,13.41,36719,50210526.7,4.24,-3.38,-0.47,2.45
2026-03-18,002802,13.5,13.68,13.7,13.34,28524,38623986.35,2.68,1.86,0.25,1.91
2026-03-19,002802,13.68,13.04,13.68,12.85,50871,66781425.11,6.07,-4.68,-0.64,3.4
2026-03-20,002802,13.04,12.34,13.16,12.28,56108,70718541.56,6.75,-5.37,-0.7,3.75
2026-03-23,002802,12.42,11.66,12.42,11.44,72575,86515809.92,7.94,-5.51,-0.68,4.85
2026-03-24,002802,11.88,12.27,12.32,11.61,59141,70848565.24,6.09,5.23,0.61,3.95
2026-03-25,002802,12.4,12.72,13.25,12.28,55241,70321031.2,7.91,3.67,0.45,3.69
2026-03-26,002802,12.76,12.67,13.1,12.57,51029,65289747.62,4.17,-0.39,-0.05,3.41
2026-03-27,002802,12.4,12.94,12.97,12.4,32236,41331405.43,4.5,2.13,0.27,2.15
2026-03-30,002802,12.8,13.14,13.28,12.78,64765,84453883.35,3.86,1.55,0.2,4.33
2026-03-31,002802,13.1,12.87,13.32,12.85,37338,48905101.19,3.58,-2.05,-0.27,2.49
2026-04-01,002802,13.18,13.05,13.2,12.9,36623,47827275.41,2.33,1.4,0.18,2.45
2026-04-02,002802,13.05,12.76,13.12,12.6,37711,48410580.51,3.98,-2.22,-0.29,2.52
2026-04-03,002802,12.8,12.24,12.88,12.1,39257,48521484.75,6.11,-4.08,-0.52,2.62
2026-04-07,002802,12.2,12.79,12.85,12.17,44716,56488795.5,5.56,4.49,0.55,2.99
2026-04-08,002802,13.15,13.32,13.36,12.92,42988,57018196.88,3.44,4.14,0.53,2.87
2026-04-09,002802,13.4,13.14,13.44,13.08,34143,45189024.17,2.7,-1.35,-0.18,2.28
2026-04-10,002802,13.31,13.36,13.36,12.96,47942,63293661.36,3.04,1.67,0.22,3.2
2026-04-13,002802,13.35,13.5,13.53,13.09,69738,92848449.29,3.29,1.05,0.14,4.66
2026-04-14,002802,13.5,13.49,13.66,12.91,63968,84660641.3,5.56,-0.07,-0.01,4.27
2026-04-15,002802,13.54,13.52,13.65,13.23,49708,66739921.26,3.11,0.22,0.03,3.32
2026-04-16,002802,13.52,14.87,14.87,13.52,118459,171027798.48,9.99,9.99,1.35,7.91
2026-04-17,002802,15.05,16.36,16.36,14.99,189752,301648670.76,9.21,10.02,1.49,12.68
2026-04-20,002802,16.37,15.69,17.02,14.93,386857,602351379.36,12.78,-4.1,-0.67,25.85
2026-04-21,002802,14.53,14.79,14.97,14.4,216509,318034037.19,3.63,-5.74,-0.9,14.46
2026-04-22,002802,14.4,14.84,14.86,14.29,148658,216322216.98,3.85,0.34,0.05,9.93
2026-04-23,002802,14.68,15.42,15.69,14.54,222121,338166518.84,7.75,3.91,0.58,14.84
2026-04-24,002802,15.08,14.29,15.19,14.05,144221,209350187.67,7.39,-7.33,-1.13,9.64
2026-04-27,002802,14.37,14.75,15.14,14.29,140938,207844350.21,5.95,3.22,0.46,9.42
