日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002207,11.43,11.5,11.88,11.34,537380,619569650.64,4.66,-0.78,-0.09,20.6
2026-02-27,002207,11.5,11.29,11.77,11.11,432268,487854140.24,5.74,-1.83,-0.21,16.57
2026-03-02,002207,12.42,12.42,12.42,12.42,80160,99558993.24,0.0,10.01,1.13,3.07
2026-03-03,002207,13.66,13.66,13.66,13.66,35491,48480706.0,0.0,9.98,1.24,1.36
2026-03-04,002207,14.18,15.03,15.03,12.73,1208829,1696144279.62,16.84,10.03,1.37,46.35
2026-03-05,002207,13.53,14.0,16.01,13.53,1085127,1556450467.95,16.5,-6.85,-1.03,41.61
2026-03-06,002207,13.14,13.13,13.76,12.88,702458,929445873.01,6.29,-6.21,-0.87,26.93
2026-03-09,002207,14.44,13.11,14.44,13.05,958903,1340813645.63,10.59,-0.15,-0.02,36.77
2026-03-10,002207,11.8,11.8,12.24,11.8,676700,802285219.18,3.36,-9.99,-1.31,25.95
2026-03-11,002207,11.36,11.86,12.13,11.3,538388,628527074.8,7.03,0.51,0.06,20.64
2026-03-12,002207,12.01,11.61,12.45,11.5,524532,623180244.14,8.01,-2.11,-0.25,20.11
2026-03-13,002207,11.84,11.17,11.95,10.98,437366,496711093.98,8.35,-3.79,-0.44,16.77
2026-03-16,002207,11.18,11.36,11.88,11.18,405899,467498692.7,6.27,1.7,0.19,15.56
2026-03-17,002207,10.95,11.13,11.42,10.85,417775,463303657.0,5.02,-2.02,-0.23,16.02
2026-03-18,002207,10.64,10.67,10.8,10.36,367224,386427795.84,3.95,-4.13,-0.46,14.08
2026-03-19,002207,11.29,11.22,11.35,10.75,575517,635362970.26,5.62,5.15,0.55,22.07
2026-03-20,002207,10.4,10.12,10.68,10.11,413505,425024814.56,5.08,-9.8,-1.1,15.85
2026-03-23,002207,9.99,9.98,10.29,9.83,328623,330183103.1,4.55,-1.38,-0.14,12.6
2026-03-24,002207,9.75,9.74,9.86,9.38,349726,334334936.22,4.81,-2.4,-0.24,13.41
2026-03-25,002207,9.39,9.87,9.9,9.39,289055,279837017.89,5.24,1.33,0.13,11.08
2026-03-26,002207,9.86,9.7,10.05,9.53,311378,303770790.64,5.27,-1.72,-0.17,11.94
2026-03-27,002207,9.7,9.86,9.95,9.55,242072,235729636.64,4.12,1.65,0.16,9.28
2026-03-30,002207,10.12,9.65,10.13,9.48,257655,250832922.0,6.59,-2.13,-0.21,9.88
2026-03-31,002207,9.63,9.44,9.76,9.43,209067,200346918.96,3.42,-2.18,-0.21,8.02
2026-04-01,002207,9.56,9.32,9.6,9.3,188178,176690364.0,3.18,-1.27,-0.12,7.22
2026-04-02,002207,9.43,9.8,9.94,9.43,428560,418120874.0,5.47,5.15,0.48,16.43
2026-04-03,002207,9.84,9.29,9.97,9.14,332002,311267372.0,8.47,-5.2,-0.51,12.73
2026-04-07,002207,8.36,8.36,8.36,8.36,65324,54610864.0,0.0,-10.01,-0.93,2.5
2026-04-08,002207,7.52,7.85,7.95,7.52,779737,597487209.46,5.14,-6.1,-0.51,29.9
2026-04-09,002207,7.64,7.99,8.14,7.55,608608,475272820.2,7.52,1.78,0.14,23.34
2026-04-10,002207,7.71,7.81,7.89,7.55,353586,273506842.0,4.26,-2.25,-0.18,13.56
2026-04-13,002207,8.03,8.2,8.25,7.7,435999,347887928.76,7.04,4.99,0.39,16.72
2026-04-14,002207,8.07,7.94,8.1,7.88,257039,204173877.22,2.68,-3.17,-0.26,9.86
2026-04-15,002207,7.85,7.65,7.9,7.65,214223,165647225.02,3.15,-3.65,-0.29,8.21
2026-04-16,002207,7.6,7.52,7.6,7.23,235909,174385884.48,4.84,-1.7,-0.13,9.05
2026-04-17,002207,7.51,7.14,7.54,7.02,315100,226018154.8,6.91,-5.05,-0.38,12.08
2026-04-20,002207,7.15,7.28,7.35,7.08,205044,147796114.24,3.78,1.96,0.14,7.86
2026-04-21,002207,7.29,7.22,7.32,7.06,154775,110695730.0,3.57,-0.82,-0.06,5.93
2026-04-22,002207,7.18,7.1,7.27,7.07,118114,83998027.0,2.77,-1.66,-0.12,4.53
2026-04-23,002207,7.1,6.96,7.33,6.76,370248,261179882.04,8.03,-1.97,-0.14,14.2
2026-04-24,002207,6.6,6.6,6.83,6.48,280442,185912892.0,5.03,-5.17,-0.36,10.75
2026-04-27,002207,6.52,6.88,6.92,6.37,227277,152512100.0,8.33,4.24,0.28,8.71
