日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002044,6.88,6.85,6.97,6.73,1442131,988868720.52,3.47,-1.01,-0.07,3.72
2026-02-27,002044,6.85,7.0,7.06,6.8,1480007,1028728631.02,3.8,2.19,0.15,3.82
2026-03-02,002044,6.96,7.05,7.17,6.85,1725532,1215200888.15,4.57,0.71,0.05,4.45
2026-03-03,002044,7.04,6.4,7.1,6.36,2599516,1717266783.56,10.5,-9.22,-0.65,6.71
2026-03-04,002044,6.31,6.37,6.44,6.25,1137269,721974345.66,2.97,-0.47,-0.03,2.94
2026-03-05,002044,6.45,6.4,6.53,6.37,1027201,661637944.59,2.51,0.47,0.03,2.65
2026-03-06,002044,6.39,6.42,6.53,6.34,897216,578842868.02,2.97,0.31,0.02,2.32
2026-03-09,002044,6.21,6.35,6.41,6.07,1315158,817068780.4,5.3,-1.09,-0.07,3.39
2026-03-10,002044,6.4,6.42,6.48,6.27,1035076,658918548.2,3.31,1.1,0.07,2.67
2026-03-11,002044,6.39,6.42,6.54,6.36,1069234,688986818.42,2.8,0.0,0.0,2.76
2026-03-12,002044,6.38,6.29,6.42,6.24,842297,532322148.65,2.8,-2.02,-0.13,2.17
2026-03-13,002044,6.26,6.19,6.37,6.14,770247,481226943.2,3.66,-1.59,-0.1,1.99
2026-03-16,002044,6.2,6.11,6.22,6.06,787384,480995960.64,2.58,-1.29,-0.08,2.03
2026-03-17,002044,6.13,6.0,6.15,5.98,765208,465018042.3,2.78,-1.8,-0.11,1.98
2026-03-18,002044,6.0,6.05,6.05,5.94,637789,382610762.04,1.83,0.83,0.05,1.65
2026-03-19,002044,5.95,5.92,5.98,5.86,705627,418158742.18,1.98,-2.15,-0.13,1.82
2026-03-20,002044,5.95,5.78,5.98,5.76,684433,399929880.94,3.72,-2.36,-0.14,1.77
2026-03-23,002044,5.67,5.42,5.7,5.38,1037923,574136947.27,5.54,-6.23,-0.36,2.68
2026-03-24,002044,5.65,5.6,5.73,5.5,1060624,592609618.04,4.24,3.32,0.18,2.74
2026-03-25,002044,5.98,5.74,5.99,5.65,1767666,1015838957.16,6.07,2.5,0.14,4.56
2026-03-26,002044,5.74,5.59,5.85,5.57,1186581,677565805.1,4.88,-2.61,-0.15,3.06
2026-03-27,002044,5.56,5.66,5.7,5.52,772061,435664621.26,3.22,1.25,0.07,1.99
2026-03-30,002044,5.58,5.72,5.73,5.57,744163,422091268.66,2.83,1.06,0.06,1.92
2026-03-31,002044,5.72,5.63,5.77,5.62,655070,372995883.01,2.62,-1.57,-0.09,1.69
2026-04-01,002044,5.74,5.74,5.8,5.67,779012,445832807.25,2.31,1.95,0.11,2.01
2026-04-02,002044,5.7,5.63,5.73,5.58,744005,419109445.93,2.61,-1.92,-0.11,1.92
2026-04-03,002044,5.6,5.44,5.63,5.44,608376,334308440.13,3.37,-3.37,-0.19,1.57
2026-04-07,002044,5.45,5.45,5.53,5.42,505553,276696864.48,2.02,0.18,0.01,1.3
2026-04-08,002044,5.59,5.63,5.72,5.59,1564313,883049984.91,2.39,3.3,0.18,4.04
2026-04-09,002044,5.53,5.39,5.56,5.38,1519577,822624415.59,3.2,-4.26,-0.24,3.92
2026-04-10,002044,5.47,5.32,5.56,5.31,1709190,925279174.72,4.64,-1.3,-0.07,4.41
2026-04-13,002044,5.38,5.26,5.43,5.21,1352276,716057739.82,4.14,-1.13,-0.06,3.49
2026-04-14,002044,5.3,5.27,5.35,5.21,966587,508415666.82,2.66,0.19,0.01,2.49
2026-04-15,002044,5.33,5.41,5.53,5.28,2251305,1211797282.45,4.74,2.66,0.14,5.81
2026-04-16,002044,5.39,5.36,5.41,5.3,1400578,749493313.71,2.03,-0.92,-0.05,3.62
2026-04-17,002044,5.32,5.3,5.34,5.21,1219447,641999772.16,2.43,-1.12,-0.06,3.15
2026-04-20,002044,5.26,5.39,5.43,5.23,1181412,631740757.33,3.77,1.7,0.09,3.05
2026-04-21,002044,5.34,5.29,5.4,5.25,889339,471146151.87,2.78,-1.86,-0.1,2.3
2026-04-22,002044,5.25,5.32,5.33,5.21,854060,450349572.72,2.27,0.57,0.03,2.2
2026-04-23,002044,5.31,5.26,5.39,5.22,824442,434991874.22,3.2,-1.13,-0.06,2.13
2026-04-24,002044,5.23,5.18,5.24,5.12,779686,403348481.68,2.28,-1.52,-0.08,2.01
2026-04-27,002044,5.14,5.19,5.22,5.13,604438,312998386.91,1.74,0.19,0.01,1.56
