日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,601226,11.63,11.59,11.68,11.3,383096,441443730.0,3.31,0.87,0.1,3.3
2026-02-27,601226,11.67,12.45,12.54,11.59,736369,890206470.0,8.2,7.42,0.86,6.34
2026-03-02,601226,12.25,11.92,12.5,11.79,568571,687551881.0,5.7,-4.26,-0.53,4.89
2026-03-03,601226,11.83,10.82,11.95,10.79,582779,651220796.0,9.73,-9.23,-1.1,5.01
2026-03-04,601226,10.79,11.06,11.53,10.79,556084,620891546.0,6.84,2.22,0.24,4.78
2026-03-05,601226,11.28,11.82,12.17,11.13,906580,1068278170.0,9.4,6.87,0.76,7.8
2026-03-06,601226,12.07,11.44,12.07,11.33,726436,844267222.0,6.26,-3.21,-0.38,6.25
2026-03-09,601226,11.2,11.2,11.35,10.83,557230,619502027.0,4.55,-2.1,-0.24,4.79
2026-03-10,601226,11.25,12.0,12.32,11.25,973194,1165112924.0,9.55,7.14,0.8,8.37
2026-03-11,601226,12.1,11.85,12.34,11.84,943461,1137064317.0,4.17,-1.25,-0.15,8.12
2026-03-12,601226,11.9,11.62,11.95,11.35,615809,714857033.0,5.06,-1.94,-0.23,5.3
2026-03-13,601226,11.66,10.94,11.85,10.9,577289,650954256.0,8.18,-5.85,-0.68,4.97
2026-03-16,601226,10.83,10.6,10.88,10.11,619119,645916973.0,7.04,-3.11,-0.34,5.33
2026-03-17,601226,10.81,9.92,10.83,9.87,636042,646843077.0,9.06,-6.42,-0.68,5.47
2026-03-18,601226,9.87,9.73,9.98,9.49,437132,423348535.0,4.94,-1.92,-0.19,3.76
2026-03-19,601226,9.58,9.4,9.7,9.36,309488,293557590.0,3.49,-3.39,-0.33,2.66
2026-03-20,601226,9.49,9.18,9.57,9.18,262993,246241214.0,4.15,-2.34,-0.22,2.26
2026-03-23,601226,9.1,8.87,9.3,8.8,353705,319865470.0,5.45,-3.38,-0.31,3.04
2026-03-24,601226,9.4,9.76,9.76,9.4,470439,455895064.0,4.06,10.03,0.89,4.05
2026-03-25,601226,10.1,9.81,10.24,9.75,870631,865138401.0,5.02,0.51,0.05,7.49
2026-03-26,601226,10.05,9.42,10.15,9.37,550200,531237742.0,7.95,-3.98,-0.39,4.73
2026-03-27,601226,9.25,9.39,9.55,9.18,352803,331687689.0,3.93,-0.32,-0.03,3.04
2026-03-30,601226,9.34,9.3,9.39,9.13,278801,258085949.0,2.77,-0.96,-0.09,2.4
2026-03-31,601226,9.31,9.07,9.47,9.06,279051,257205645.0,4.41,-2.47,-0.23,2.4
2026-04-01,601226,9.25,9.25,9.33,9.16,260256,240712766.0,1.87,1.98,0.18,2.24
2026-04-02,601226,9.21,8.98,9.35,8.92,234859,213719132.0,4.65,-2.92,-0.27,2.02
2026-04-03,601226,8.98,8.67,9.06,8.65,237447,207752783.0,4.57,-3.45,-0.31,2.04
2026-04-07,601226,8.7,8.75,8.83,8.66,169457,148384694.0,1.96,0.92,0.08,1.46
2026-04-08,601226,9.11,9.32,9.34,9.11,273288,252885102.0,2.63,6.51,0.57,2.35
2026-04-09,601226,9.25,9.13,9.27,9.09,189779,173666071.0,1.93,-2.04,-0.19,1.63
2026-04-10,601226,9.21,9.17,9.28,9.13,157517,145060706.0,1.64,0.44,0.04,1.36
2026-04-13,601226,9.17,9.32,9.41,9.14,212578,197513024.0,2.94,1.64,0.15,1.83
2026-04-14,601226,9.33,9.27,9.36,9.17,170729,157964937.0,2.04,-0.54,-0.05,1.47
2026-04-15,601226,9.31,9.29,9.52,9.22,320570,300133665.0,3.24,0.22,0.02,2.76
2026-04-16,601226,9.27,9.42,9.43,9.12,230497,215405335.0,3.34,1.4,0.13,1.98
2026-04-17,601226,9.42,9.59,9.64,9.42,289721,276637016.0,2.34,1.8,0.17,2.49
2026-04-20,601226,9.65,9.57,9.65,9.48,233914,223705773.0,1.77,-0.21,-0.02,2.01
2026-04-21,601226,9.56,9.51,9.56,9.4,161348,153212364.0,1.67,-0.63,-0.06,1.39
2026-04-22,601226,9.52,9.52,9.59,9.44,182622,173685882.0,1.58,0.11,0.01,1.57
2026-04-23,601226,9.55,9.4,9.61,9.3,176416,166378587.0,3.26,-1.26,-0.12,1.52
2026-04-24,601226,9.4,9.26,9.4,9.17,150568,139587939.0,2.45,-1.49,-0.14,1.3
2026-04-27,601226,9.23,9.33,9.51,9.15,186633,173879815.0,3.89,0.76,0.07,1.61
