日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002322,13.79,14.0,14.05,13.73,79242,110227985.0,2.33,1.82,0.25,2.26
2026-02-27,002322,14.0,14.06,14.06,13.88,51000,71279791.0,1.29,0.43,0.06,1.45
2026-03-02,002322,13.92,13.86,14.12,13.74,83961,116682310.9,2.7,-1.42,-0.2,2.39
2026-03-03,002322,13.91,13.34,14.04,13.34,99101,135004988.69,5.05,-3.75,-0.52,2.82
2026-03-04,002322,13.3,13.55,13.68,13.23,81174,109627662.32,3.37,1.57,0.21,2.31
2026-03-05,002322,13.7,13.8,13.9,13.65,65529,90562210.53,1.85,1.85,0.25,1.86
2026-03-06,002322,13.77,14.06,14.16,13.71,74191,104136264.0,3.26,1.88,0.26,2.11
2026-03-09,002322,13.8,14.3,14.4,13.7,117151,165692035.1,4.98,1.71,0.24,3.33
2026-03-10,002322,14.37,14.54,14.66,14.24,107054,154945112.47,2.94,1.68,0.24,3.05
2026-03-11,002322,14.53,14.47,14.57,14.35,79704,115005466.48,1.51,-0.48,-0.07,2.27
2026-03-12,002322,14.47,15.01,15.57,14.41,245055,370412962.23,8.02,3.73,0.54,6.97
2026-03-13,002322,15.0,14.36,15.01,14.32,140640,204737213.0,4.6,-4.33,-0.65,4.0
2026-03-16,002322,14.55,14.15,14.61,14.1,82730,117732433.2,3.55,-1.46,-0.21,2.35
2026-03-17,002322,14.16,13.56,14.16,13.55,88385,122079448.0,4.31,-4.17,-0.59,2.52
2026-03-18,002322,13.56,14.13,14.2,13.54,86162,120165299.32,4.87,4.2,0.57,2.45
2026-03-19,002322,13.88,14.43,14.72,13.88,171360,248300545.14,5.94,2.12,0.3,4.88
2026-03-20,002322,14.48,14.2,14.78,14.19,96101,138255267.2,4.09,-1.59,-0.23,2.73
2026-03-23,002322,13.91,13.88,14.36,13.75,120835,169249428.13,4.3,-2.25,-0.32,3.44
2026-03-24,002322,14.05,14.33,14.34,13.95,85595,121216785.67,2.81,3.24,0.45,2.44
2026-03-25,002322,14.27,14.51,14.75,14.23,91245,132949244.3,3.63,1.26,0.18,2.6
2026-03-26,002322,14.45,14.41,14.55,14.22,79862,114736156.0,2.27,-0.69,-0.1,2.27
2026-03-27,002322,14.15,14.81,15.15,14.1,174907,259492488.43,7.29,2.78,0.4,4.98
2026-03-30,002322,14.58,14.53,14.76,14.28,112324,162006432.01,3.24,-1.89,-0.28,3.2
2026-03-31,002322,14.3,13.8,14.36,13.8,106879,150134603.0,3.85,-5.02,-0.73,3.04
2026-04-01,002322,14.07,14.05,14.29,13.82,89795,125949661.18,3.41,1.81,0.25,2.56
2026-04-02,002322,14.04,13.49,14.04,13.3,118235,159838320.0,5.27,-3.99,-0.56,3.36
2026-04-03,002322,13.51,12.93,13.55,12.9,70379,92085921.04,4.82,-4.15,-0.56,2.0
2026-04-07,002322,12.94,13.07,13.31,12.77,51954,67789142.0,4.18,1.08,0.14,1.48
2026-04-08,002322,13.3,13.43,13.75,13.28,62784,84755474.0,3.6,2.75,0.36,1.79
2026-04-09,002322,13.35,13.21,13.41,13.1,44485,58747731.0,2.31,-1.64,-0.22,1.27
2026-04-10,002322,13.38,13.57,13.82,13.25,75133,102400023.3,4.31,2.73,0.36,2.14
2026-04-13,002322,13.58,13.79,13.81,13.42,54496,74184296.0,2.87,1.62,0.22,1.55
2026-04-14,002322,13.89,13.95,14.32,13.78,67423,94232956.8,3.92,1.16,0.16,1.92
2026-04-15,002322,13.99,14.06,14.26,13.81,61848,87053777.0,3.23,0.79,0.11,1.76
2026-04-16,002322,14.05,14.47,14.56,13.97,84283,120884087.0,4.2,2.92,0.41,2.4
2026-04-17,002322,14.4,14.12,14.48,14.09,83317,118415733.0,2.7,-2.42,-0.35,2.37
2026-04-20,002322,14.14,14.42,14.57,14.1,85994,124221688.0,3.33,2.12,0.3,2.45
2026-04-21,002322,14.34,14.1,14.42,13.98,64685,91096535.0,3.05,-2.22,-0.32,1.84
2026-04-22,002322,14.01,14.13,14.21,13.92,46135,64985702.0,2.06,0.21,0.03,1.31
2026-04-23,002322,14.14,14.19,14.4,14.06,63473,90228647.0,2.41,0.42,0.06,1.81
2026-04-24,002322,13.43,12.77,13.54,12.77,225479,290568354.51,5.43,-10.01,-1.42,6.42
2026-04-27,002322,12.76,12.41,12.76,12.19,171071,211397133.0,4.46,-2.82,-0.36,4.87
