日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002766,5.88,5.82,5.91,5.81,200666,117417613.0,1.69,-1.69,-0.1,2.35
2026-02-27,002766,5.8,5.81,5.87,5.77,173899,101131660.0,1.72,-0.17,-0.01,2.03
2026-03-02,002766,5.63,5.49,5.72,5.48,352130,195700949.0,4.13,-5.51,-0.32,4.12
2026-03-03,002766,5.5,5.29,5.57,5.27,285827,154515443.77,5.46,-3.64,-0.2,3.34
2026-03-04,002766,5.21,5.26,5.33,5.17,187542,98483679.32,3.02,-0.57,-0.03,2.19
2026-03-05,002766,5.35,5.46,5.57,5.35,282099,153912614.48,4.18,3.8,0.2,3.3
2026-03-06,002766,5.46,5.49,5.49,5.41,140425,76635697.0,1.47,0.55,0.03,1.64
2026-03-09,002766,5.41,5.47,5.5,5.34,197197,106671794.15,2.91,-0.36,-0.02,2.31
2026-03-10,002766,5.53,5.53,5.55,5.49,140719,77618311.15,1.1,1.1,0.06,1.65
2026-03-11,002766,5.54,5.51,5.56,5.47,149659,82530435.0,1.63,-0.36,-0.02,1.75
2026-03-12,002766,5.76,5.4,5.76,5.37,481408,263188101.6,7.08,-2.0,-0.11,5.63
2026-03-13,002766,5.39,5.32,5.45,5.27,247875,132811110.77,3.33,-1.48,-0.08,2.9
2026-03-16,002766,5.27,5.32,5.33,5.24,158855,84048789.43,1.69,0.0,0.0,1.86
2026-03-17,002766,5.34,5.31,5.52,5.31,256580,138580292.08,3.95,-0.19,-0.01,3.0
2026-03-18,002766,5.31,5.33,5.37,5.22,179433,94609203.33,2.82,0.38,0.02,2.1
2026-03-19,002766,5.29,5.2,5.32,5.17,168489,88236662.38,2.81,-2.44,-0.13,1.97
2026-03-20,002766,5.21,5.02,5.26,5.02,197023,100552558.48,4.62,-3.46,-0.18,2.3
2026-03-23,002766,4.9,4.74,4.98,4.7,223115,108315269.61,5.58,-5.58,-0.28,2.61
2026-03-24,002766,4.85,4.93,4.94,4.77,236726,114851829.72,3.59,4.01,0.19,2.76
2026-03-25,002766,4.97,5.01,5.02,4.93,146926,73238493.0,1.83,1.62,0.08,1.72
2026-03-26,002766,5.0,4.89,5.05,4.86,133043,65576644.82,3.79,-2.4,-0.12,1.55
2026-03-27,002766,4.85,4.96,4.96,4.83,108829,53558467.0,2.66,1.43,0.07,1.27
2026-03-30,002766,4.91,5.02,5.07,4.84,192890,96042729.0,4.64,1.21,0.06,2.25
2026-03-31,002766,5.0,4.98,5.07,4.96,137868,69095288.28,2.19,-0.8,-0.04,1.61
2026-04-01,002766,5.05,5.02,5.07,4.96,132203,66131820.0,2.21,0.8,0.04,1.54
2026-04-02,002766,4.99,4.88,5.02,4.85,131718,64772592.69,3.39,-2.79,-0.14,1.54
2026-04-03,002766,4.9,4.68,4.9,4.68,139605,66230757.0,4.51,-4.1,-0.2,1.63
2026-04-07,002766,4.7,4.78,4.79,4.67,94311,44807386.0,2.56,2.14,0.1,1.1
2026-04-08,002766,4.87,4.92,4.93,4.85,142728,69794675.84,1.67,2.93,0.14,1.67
2026-04-09,002766,4.9,4.8,4.9,4.79,106346,51338078.66,2.24,-2.44,-0.12,1.24
2026-04-10,002766,4.84,4.87,4.95,4.83,118113,57742738.58,2.5,1.46,0.07,1.38
2026-04-13,002766,4.86,4.88,4.88,4.82,75590,36661793.0,1.23,0.21,0.01,0.88
2026-04-14,002766,4.9,4.86,4.95,4.77,150520,72899954.0,3.69,-0.41,-0.02,1.76
2026-04-15,002766,4.87,4.76,4.88,4.74,115245,55445414.03,2.88,-2.06,-0.1,1.35
2026-04-16,002766,4.78,4.89,5.09,4.77,378541,186225868.75,6.72,2.73,0.13,4.42
2026-04-17,002766,4.85,4.83,4.88,4.72,268510,128686354.0,3.27,-1.23,-0.06,3.13
2026-04-20,002766,4.82,4.83,4.85,4.77,162038,78081934.82,1.66,0.0,0.0,1.89
2026-04-21,002766,4.83,4.78,4.83,4.72,181179,86183872.88,2.28,-1.04,-0.05,2.11
2026-04-22,002766,4.75,4.72,4.76,4.68,131329,61849674.0,1.67,-1.26,-0.06,1.53
2026-04-23,002766,4.7,4.68,4.76,4.63,161167,75413143.04,2.75,-0.85,-0.04,1.88
2026-04-24,002766,4.67,4.74,4.82,4.64,179760,84905123.68,3.85,1.28,0.06,2.1
2026-04-27,002766,4.69,4.8,4.82,4.6,197393,93523781.75,4.64,1.27,0.06,2.3
