日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603193,23.57,23.32,23.6,23.26,17244,40295858.0,1.44,-0.98,-0.23,1.67
2026-02-27,603193,23.32,23.46,23.46,23.32,8650,20245725.0,0.6,0.6,0.14,0.84
2026-03-02,603193,23.2,22.78,23.28,22.77,22225,50950294.0,2.17,-2.9,-0.68,2.15
2026-03-03,603193,22.78,22.32,22.94,22.25,22083,49640890.0,3.03,-2.02,-0.46,2.14
2026-03-04,603193,22.11,21.97,22.39,21.93,17256,38094125.0,2.06,-1.57,-0.35,1.67
2026-03-05,603193,22.2,22.0,22.3,21.96,11640,25750642.0,1.55,0.14,0.03,1.13
2026-03-06,603193,22.06,22.55,22.62,22.0,16694,37462080.0,2.82,2.5,0.55,1.62
2026-03-09,603193,22.36,22.37,22.43,22.08,16526,36786828.0,1.55,-0.8,-0.18,1.6
2026-03-10,603193,22.53,22.58,22.71,22.39,12826,28938590.0,1.43,0.94,0.21,1.24
2026-03-11,603193,22.58,22.6,22.68,22.49,10796,24414839.0,0.84,0.09,0.02,1.04
2026-03-12,603193,22.5,22.38,22.59,22.32,9460,21212697.0,1.19,-0.97,-0.22,0.92
2026-03-13,603193,22.44,22.38,22.56,22.22,12005,26934644.0,1.52,0.0,0.0,1.16
2026-03-16,603193,22.38,22.73,22.76,22.27,14652,33037813.0,2.19,1.56,0.35,1.42
2026-03-17,603193,22.74,22.52,22.9,22.52,13078,29720552.0,1.67,-0.92,-0.21,1.27
2026-03-18,603193,22.52,22.4,22.7,22.26,13272,29713388.0,1.95,-0.53,-0.12,1.28
2026-03-19,603193,22.44,21.93,22.45,21.89,16211,35747864.0,2.5,-2.1,-0.47,1.57
2026-03-20,603193,22.07,21.57,22.12,21.57,14702,32046031.0,2.51,-1.64,-0.36,1.42
2026-03-23,603193,21.5,20.38,21.5,20.28,25287,52520573.0,5.66,-5.52,-1.19,2.45
2026-03-24,603193,20.82,20.95,20.98,20.43,18296,37939370.0,2.7,2.8,0.57,1.77
2026-03-25,603193,20.96,21.05,21.14,20.9,11620,24453135.0,1.15,0.48,0.1,1.12
2026-03-26,603193,21.05,20.84,21.27,20.8,10804,22686516.0,2.23,-1.0,-0.21,1.05
2026-03-27,603193,20.61,21.16,21.24,20.6,13845,29208658.0,3.07,1.54,0.32,1.34
2026-03-30,603193,21.2,21.39,21.42,21.03,16925,36000659.0,1.84,1.09,0.23,1.64
2026-03-31,603193,21.4,22.24,22.49,21.4,45756,100436178.0,5.1,3.97,0.85,4.43
2026-04-01,603193,22.91,24.46,24.46,22.86,115430,274688808.0,7.19,9.98,2.22,11.17
2026-04-02,603193,24.4,23.59,24.4,23.47,101955,242216173.0,3.8,-3.56,-0.87,9.87
2026-04-03,603193,23.83,24.14,24.8,23.43,90901,219008284.0,5.81,2.33,0.55,8.8
2026-04-07,603193,23.83,23.95,24.55,23.75,68871,165807475.0,3.31,-0.79,-0.19,6.66
2026-04-08,603193,23.74,25.3,25.6,23.74,121292,301093401.0,7.77,5.64,1.35,11.74
2026-04-09,603193,24.95,25.03,25.15,24.51,70088,173634057.0,2.53,-1.07,-0.27,6.78
2026-04-10,603193,24.7,24.94,25.88,24.7,79674,200817942.0,4.71,-0.36,-0.09,7.71
2026-04-13,603193,24.46,24.13,24.85,24.01,60665,147253341.0,3.37,-3.25,-0.81,5.87
2026-04-14,603193,24.45,23.85,24.49,23.51,55676,132679278.0,4.06,-1.16,-0.28,5.39
2026-04-15,603193,23.86,24.51,24.55,23.61,57541,139168368.0,3.94,2.77,0.66,5.57
2026-04-16,603193,24.49,24.61,24.91,24.06,52042,127271533.0,3.47,0.41,0.1,5.04
2026-04-17,603193,24.55,24.38,24.78,24.3,32847,80447955.0,1.95,-0.93,-0.23,3.18
2026-04-20,603193,24.63,25.49,26.0,24.38,77173,194475998.0,6.64,4.55,1.11,7.47
2026-04-21,603193,25.24,25.05,25.47,24.91,47593,119351286.0,2.2,-1.73,-0.44,4.61
2026-04-22,603193,25.01,24.58,25.01,24.55,38245,94192406.0,1.84,-1.88,-0.47,3.7
2026-04-23,603193,24.69,26.04,26.7,24.32,125088,320626345.0,9.68,5.94,1.46,12.1
2026-04-24,603193,25.9,26.21,26.32,25.5,91055,236424612.0,3.15,0.65,0.17,8.81
2026-04-27,603193,26.15,26.58,26.64,25.85,85329,224246270.0,3.01,1.41,0.37,8.26
