日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600900,25.98,26.04,26.09,25.93,619772,1611605301.0,0.62,0.27,0.07,0.25
2026-02-27,600900,26.05,26.04,26.18,26.02,919038,2396913236.0,0.61,0.0,0.0,0.38
2026-03-02,600900,26.12,26.57,26.65,26.12,1817729,4815661932.0,2.04,2.04,0.53,0.74
2026-03-03,600900,26.57,26.97,27.1,26.53,2145547,5763725302.0,2.15,1.51,0.4,0.88
2026-03-04,600900,26.8,27.09,27.19,26.52,1757354,4731660303.0,2.48,0.44,0.12,0.72
2026-03-05,600900,26.98,27.08,27.24,26.84,1329149,3600687805.0,1.48,-0.04,-0.01,0.54
2026-03-06,600900,27.06,27.14,27.15,26.98,878369,2377351285.0,0.63,0.22,0.06,0.36
2026-03-09,600900,27.16,27.2,27.63,27.09,2075028,5674816795.0,1.99,0.22,0.06,0.85
2026-03-10,600900,27.01,27.15,27.24,26.73,1192857,3217091405.0,1.88,-0.18,-0.05,0.49
2026-03-11,600900,27.15,27.3,27.31,26.95,897445,2439249557.0,1.33,0.55,0.15,0.37
2026-03-12,600900,27.32,27.5,27.5,27.16,1078962,2951508824.0,1.25,0.73,0.2,0.44
2026-03-13,600900,27.5,27.42,27.63,27.35,942776,2590387280.0,1.02,-0.29,-0.08,0.39
2026-03-16,600900,27.42,27.36,27.5,27.24,872038,2388063540.0,0.95,-0.22,-0.06,0.36
2026-03-17,600900,27.32,27.49,27.57,27.28,850289,2338113044.0,1.06,0.48,0.13,0.35
2026-03-18,600900,27.48,27.29,27.65,27.24,800290,2191462951.0,1.49,-0.73,-0.2,0.33
2026-03-19,600900,27.27,27.26,27.48,27.2,1015258,2777309817.0,1.03,-0.11,-0.03,0.41
2026-03-20,600900,27.26,27.18,27.39,27.02,845555,2299198422.0,1.36,-0.29,-0.08,0.35
2026-03-23,600900,27.07,26.74,27.26,26.66,1757271,4727621378.0,2.21,-1.62,-0.44,0.72
2026-03-24,600900,26.9,27.1,27.13,26.72,910767,2455035706.0,1.53,1.35,0.36,0.37
2026-03-25,600900,27.15,27.21,27.27,26.92,860545,2335396506.0,1.29,0.41,0.11,0.35
2026-03-26,600900,27.19,27.31,27.45,27.1,845014,2305295042.0,1.29,0.37,0.1,0.35
2026-03-27,600900,27.28,27.25,27.4,27.18,685517,1869448582.0,0.81,-0.22,-0.06,0.28
2026-03-30,600900,27.25,27.14,27.25,27.01,692781,1880990759.0,0.88,-0.4,-0.11,0.28
2026-03-31,600900,27.14,27.04,27.33,27.04,802589,2181329248.0,1.07,-0.37,-0.1,0.33
2026-04-01,600900,27.12,26.88,27.12,26.84,906082,2440214452.0,1.04,-0.59,-0.16,0.37
2026-04-02,600900,26.9,27.01,27.02,26.76,739849,1988851813.0,0.97,0.48,0.13,0.3
2026-04-03,600900,27.0,26.7,27.0,26.66,656277,1757122436.0,1.26,-1.15,-0.31,0.27
2026-04-07,600900,26.71,26.48,26.75,26.4,726272,1926064162.0,1.31,-0.82,-0.22,0.3
2026-04-08,600900,26.52,26.58,26.58,26.39,806200,2138241990.0,0.72,0.38,0.1,0.33
2026-04-09,600900,26.58,26.39,26.58,26.31,691285,1824031017.0,1.02,-0.71,-0.19,0.28
2026-04-10,600900,26.47,26.4,26.5,26.32,665589,1756489575.0,0.68,0.04,0.01,0.27
2026-04-13,600900,26.39,26.42,26.43,26.24,626264,1648289578.0,0.72,0.08,0.02,0.26
2026-04-14,600900,26.42,26.42,26.5,26.32,701166,1848972432.0,0.68,0.0,0.0,0.29
2026-04-15,600900,26.41,26.55,26.67,26.36,970566,2576891492.0,1.17,0.49,0.13,0.4
2026-04-16,600900,26.56,26.55,26.7,26.52,719586,1912488030.0,0.68,0.0,0.0,0.29
2026-04-17,600900,26.55,26.38,26.58,26.38,836067,2214978373.0,0.75,-0.64,-0.17,0.34
2026-04-20,600900,26.41,26.84,26.84,26.41,950418,2538195456.0,1.63,1.74,0.46,0.39
2026-04-21,600900,26.86,27.13,27.15,26.85,904432,2446267987.0,1.12,1.08,0.29,0.37
2026-04-22,600900,27.13,26.86,27.13,26.82,741609,1997674385.0,1.14,-1.0,-0.27,0.3
2026-04-23,600900,26.86,26.95,27.01,26.66,845908,2270225989.0,1.3,0.34,0.09,0.35
2026-04-24,600900,26.91,26.81,26.95,26.75,564464,1514495496.0,0.74,-0.52,-0.14,0.23
2026-04-27,600900,26.8,26.66,26.85,26.62,562599,1504214891.0,0.86,-0.56,-0.15,0.23
