日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920367,22.46,22.07,22.46,21.93,11321,24994116.47,2.36,-1.82,-0.41,2.7
2026-02-27,920367,22.13,21.93,22.39,21.83,7622,16716104.54,2.54,-0.63,-0.14,1.81
2026-03-02,920367,21.5,21.12,21.5,20.9,12639,26774789.29,2.74,-3.69,-0.81,3.01
2026-03-03,920367,21.15,20.66,21.49,20.66,12382,26060484.56,3.93,-2.18,-0.46,2.95
2026-03-04,920367,20.55,20.76,21.05,20.44,8777,18148253.65,2.95,0.48,0.1,2.09
2026-03-05,920367,21.28,20.86,21.36,20.65,7783,16284316.91,3.42,0.48,0.1,1.85
2026-03-06,920367,20.67,21.35,21.7,20.54,16621,35499671.1,5.56,2.35,0.49,3.96
2026-03-09,920367,21.0,21.11,21.29,20.8,10857,22841903.47,2.3,-1.12,-0.24,2.59
2026-03-10,920367,21.11,21.39,21.49,20.94,9060,19285271.73,2.61,1.33,0.28,2.16
2026-03-11,920367,21.34,21.2,21.5,21.1,7500,15975544.49,1.87,-0.89,-0.19,1.79
2026-03-12,920367,21.15,20.76,21.23,20.73,7256,15155277.27,2.36,-2.08,-0.44,1.73
2026-03-13,920367,20.79,20.74,21.11,20.53,5997,12504685.08,2.79,-0.1,-0.02,1.43
2026-03-16,920367,20.76,20.61,20.91,20.44,5317,10959946.94,2.27,-0.63,-0.13,1.27
2026-03-17,920367,20.55,20.66,21.5,20.54,9614,20119785.95,4.66,0.24,0.05,2.29
2026-03-18,920367,20.53,20.74,20.84,20.45,7610,15691098.06,1.89,0.39,0.08,1.81
2026-03-19,920367,20.74,19.83,20.74,19.76,10694,21474680.04,4.73,-4.39,-0.91,2.55
2026-03-20,920367,19.81,19.31,20.3,19.31,7990,15822399.92,4.99,-2.62,-0.52,1.9
2026-03-23,920367,19.0,17.61,19.19,17.26,18353,33180360.62,9.99,-8.8,-1.7,4.37
2026-03-24,920367,17.79,18.2,18.64,17.79,15550,28316126.21,4.83,3.35,0.59,3.7
2026-03-25,920367,18.2,18.41,18.55,18.04,11522,21168784.78,2.8,1.15,0.21,2.74
2026-03-26,920367,18.46,17.89,18.99,17.75,11633,21430796.49,6.74,-2.82,-0.52,2.77
2026-03-27,920367,17.81,18.8,19.13,17.75,20375,37984858.03,7.71,5.09,0.91,4.85
2026-03-30,920367,18.48,18.6,19.01,18.42,14343,26783307.74,3.14,-1.06,-0.2,3.42
2026-03-31,920367,18.5,18.11,18.98,18.01,10672,19732382.87,5.22,-2.63,-0.49,2.54
2026-04-01,920367,18.39,19.3,19.33,18.1,32927,62477333.26,6.79,6.57,1.19,7.84
2026-04-02,920367,19.33,21.32,21.79,18.8,64296,133402338.37,15.49,10.47,2.02,15.31
2026-04-03,920367,20.26,19.7,21.33,19.64,40731,82722554.9,7.93,-7.6,-1.62,9.7
2026-04-07,920367,19.64,19.28,20.07,19.13,22713,44241950.01,4.77,-2.13,-0.42,5.41
2026-04-08,920367,19.6,19.71,19.79,19.21,23731,46344532.04,3.01,2.23,0.43,5.65
2026-04-09,920367,19.61,19.3,20.25,19.15,25813,50706925.82,5.58,-2.08,-0.41,6.15
2026-04-10,920367,19.29,19.64,19.98,19.19,19814,38911899.02,4.09,1.76,0.34,4.72
2026-04-13,920367,19.54,19.67,20.2,19.46,16882,33431283.92,3.77,0.15,0.03,4.02
2026-04-14,920367,19.68,19.63,19.97,19.3,12975,25319426.64,3.41,-0.2,-0.04,3.09
2026-04-15,920367,19.8,20.38,20.39,19.71,36158,72719767.84,3.46,3.82,0.75,8.61
2026-04-16,920367,20.12,19.6,20.13,19.3,24138,47080470.35,4.07,-3.83,-0.78,5.75
2026-04-17,920367,19.59,19.94,20.17,18.9,31741,61863976.12,6.48,1.73,0.34,7.56
2026-04-20,920367,19.67,20.0,20.27,19.65,19422,38918664.47,3.11,0.3,0.06,4.62
2026-04-21,920367,19.84,19.46,20.17,19.36,13083,25690467.77,4.05,-2.7,-0.54,3.12
2026-04-22,920367,19.46,19.5,19.77,19.38,11668,22758011.83,2.0,0.21,0.04,2.78
2026-04-23,920367,19.6,18.85,19.6,18.73,13459,25683839.79,4.46,-3.33,-0.65,3.2
2026-04-24,920367,18.8,18.4,18.9,18.4,7342,13689430.83,2.65,-2.39,-0.45,1.75
2026-04-27,920367,18.31,18.36,18.77,18.06,9664,17685618.98,3.86,-0.22,-0.04,2.3
