日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000626,7.62,7.58,7.67,7.53,57458,43512585.0,1.84,-0.52,-0.04,1.14
2026-02-27,000626,7.53,7.73,7.98,7.53,128876,100204508.83,5.94,1.98,0.15,2.56
2026-03-02,000626,7.7,7.56,8.04,7.48,126377,97208958.2,7.24,-2.2,-0.17,2.51
2026-03-03,000626,7.54,7.28,7.62,7.28,105585,78356030.0,4.5,-3.7,-0.28,2.1
2026-03-04,000626,7.25,7.23,7.35,7.17,67761,49115073.0,2.47,-0.69,-0.05,1.35
2026-03-05,000626,7.35,7.28,7.4,7.26,51918,38039510.0,1.94,0.69,0.05,1.03
2026-03-06,000626,7.39,7.51,7.53,7.26,75015,55626040.86,3.71,3.16,0.23,1.49
2026-03-09,000626,7.45,7.77,8.26,7.38,318492,251721938.11,11.72,3.46,0.26,6.32
2026-03-10,000626,7.99,7.65,8.05,7.61,230331,178295027.06,5.66,-1.54,-0.12,4.57
2026-03-11,000626,7.63,8.42,8.42,7.51,442384,357816431.39,11.9,10.07,0.77,8.78
2026-03-12,000626,8.82,8.42,9.03,8.4,598128,517493787.89,7.48,0.0,0.0,11.87
2026-03-13,000626,8.42,8.45,8.64,8.32,339024,287936211.14,3.8,0.36,0.03,6.73
2026-03-16,000626,8.5,8.78,8.97,8.48,430596,378876679.54,5.8,3.91,0.33,8.55
2026-03-17,000626,8.66,8.38,8.86,8.37,273725,234604748.0,5.58,-4.56,-0.4,5.43
2026-03-18,000626,8.38,8.22,8.48,8.17,201028,166495804.0,3.7,-1.91,-0.16,3.99
2026-03-19,000626,8.32,8.22,8.77,8.14,279780,233923686.24,7.66,0.0,0.0,5.55
2026-03-20,000626,8.37,7.94,8.38,7.91,194555,157170955.6,5.72,-3.41,-0.28,3.86
2026-03-23,000626,7.82,7.52,7.9,7.47,197794,151740804.46,5.42,-5.29,-0.42,3.93
2026-03-24,000626,7.7,7.9,7.9,7.52,184172,142201414.52,5.05,5.05,0.38,3.66
2026-03-25,000626,7.9,8.07,8.11,7.81,116476,93069575.0,3.8,2.15,0.17,2.31
2026-03-26,000626,8.08,8.11,8.28,7.88,133440,107879637.0,4.96,0.5,0.04,2.65
2026-03-27,000626,8.01,8.35,8.35,7.96,148258,122302766.0,4.81,2.96,0.24,2.94
2026-03-30,000626,8.27,8.25,8.39,8.11,134007,110318551.0,3.35,-1.2,-0.1,2.66
2026-03-31,000626,8.24,8.07,8.34,8.07,105140,86092512.0,3.27,-2.18,-0.18,2.09
2026-04-01,000626,8.18,8.26,8.34,8.07,104619,85795101.0,3.35,2.35,0.19,2.08
2026-04-02,000626,8.23,8.09,8.35,8.01,98313,80167107.0,4.12,-2.06,-0.17,1.95
2026-04-03,000626,8.15,7.61,8.17,7.5,157011,120345126.14,8.28,-5.93,-0.48,3.12
2026-04-07,000626,7.65,7.85,7.89,7.53,108651,84284896.0,4.73,3.15,0.24,2.16
2026-04-08,000626,7.88,8.01,8.01,7.85,96145,76443057.0,2.04,2.04,0.16,1.91
2026-04-09,000626,7.95,7.83,8.08,7.82,83338,66036849.92,3.25,-2.25,-0.18,1.65
2026-04-10,000626,8.61,8.61,8.61,8.61,96663,83226843.0,0.0,9.96,0.78,1.92
2026-04-13,000626,8.33,8.67,8.72,8.22,420514,357762153.3,5.81,0.7,0.06,8.35
2026-04-14,000626,8.66,8.55,8.68,8.43,234271,199940470.0,2.88,-1.38,-0.12,4.65
2026-04-15,000626,8.59,8.27,8.6,8.23,181037,150462051.56,4.33,-3.27,-0.28,3.59
2026-04-16,000626,8.32,8.45,8.54,8.25,197708,166433569.0,3.51,2.18,0.18,3.93
2026-04-17,000626,8.46,8.38,8.6,8.33,148658,125298482.7,3.2,-0.83,-0.07,2.95
2026-04-20,000626,8.38,8.72,8.99,8.34,294888,257849884.0,7.76,4.06,0.34,5.85
2026-04-21,000626,8.73,8.91,8.93,8.66,270488,238217131.44,3.1,2.18,0.19,5.37
2026-04-22,000626,8.99,8.72,9.03,8.63,224816,196412999.0,4.49,-2.13,-0.19,4.46
2026-04-23,000626,8.73,8.99,9.2,8.63,347523,310010557.0,6.54,3.1,0.27,6.9
2026-04-24,000626,8.85,8.54,8.91,8.43,242074,207857212.4,5.34,-5.01,-0.45,4.81
2026-04-27,000626,8.73,8.95,9.39,8.64,387297,351602889.78,8.78,4.8,0.41,7.69
