日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600835,27.7,27.85,28.06,27.5,76396,212231760.0,2.01,0.11,0.03,0.95
2026-02-27,600835,27.79,27.45,27.79,27.3,97059,267197877.0,1.76,-1.44,-0.4,1.2
2026-03-02,600835,27.0,26.32,27.25,26.32,133410,356217770.0,3.39,-4.12,-1.13,1.65
2026-03-03,600835,26.31,24.64,26.49,24.47,193217,487802835.0,7.67,-6.38,-1.68,2.4
2026-03-04,600835,24.55,23.93,24.55,23.6,142148,342674591.0,3.86,-2.88,-0.71,1.76
2026-03-05,600835,24.38,25.34,26.2,24.35,195267,491947293.0,7.73,5.89,1.41,2.42
2026-03-06,600835,25.21,25.14,25.88,25.07,87568,221654079.0,3.2,-0.79,-0.2,1.09
2026-03-09,600835,24.69,24.62,24.75,24.11,91347,223090594.0,2.55,-2.07,-0.52,1.13
2026-03-10,600835,24.8,24.89,25.09,24.7,65009,161704087.0,1.58,1.1,0.27,0.81
2026-03-11,600835,24.89,24.83,25.22,24.74,60044,149753688.0,1.93,-0.24,-0.06,0.74
2026-03-12,600835,24.75,24.52,24.89,24.35,53686,131990040.0,2.17,-1.25,-0.31,0.67
2026-03-13,600835,24.38,24.58,24.95,24.36,59148,146056624.0,2.41,0.24,0.06,0.73
2026-03-16,600835,24.6,24.22,24.65,24.06,62743,151978704.0,2.4,-1.46,-0.36,0.78
2026-03-17,600835,24.34,23.91,24.46,23.91,57680,139508012.0,2.27,-1.28,-0.31,0.72
2026-03-18,600835,24.02,23.8,24.11,23.53,71077,168716459.0,2.43,-0.46,-0.11,0.88
2026-03-19,600835,23.57,23.11,23.57,23.02,70254,163520503.0,2.31,-2.9,-0.69,0.87
2026-03-20,600835,23.44,22.59,23.44,22.56,76994,177044384.0,3.81,-2.25,-0.52,0.95
2026-03-23,600835,22.05,20.82,22.35,20.62,150967,322731718.0,7.66,-7.84,-1.77,1.87
2026-03-24,600835,21.2,21.26,21.34,20.7,86920,182672434.0,3.07,2.11,0.44,1.08
2026-03-25,600835,21.39,22.21,22.48,21.39,102145,225286657.0,5.13,4.47,0.95,1.27
2026-03-26,600835,22.21,21.52,22.3,21.46,58755,127939424.0,3.78,-3.11,-0.69,0.73
2026-03-27,600835,21.21,21.67,21.78,21.08,60943,131325755.0,3.25,0.7,0.15,0.76
2026-03-30,600835,21.34,21.93,22.08,21.12,76217,165623836.0,4.43,1.2,0.26,0.95
2026-03-31,600835,21.88,21.89,22.44,21.85,66237,146366888.0,2.69,-0.18,-0.04,0.82
2026-04-01,600835,22.28,22.23,22.49,22.01,47533,105408453.0,2.19,1.55,0.34,0.59
2026-04-02,600835,22.03,21.85,22.2,21.72,44761,98148981.0,2.16,-1.71,-0.38,0.56
2026-04-03,600835,21.85,21.45,21.93,21.38,34224,73724867.0,2.52,-1.83,-0.4,0.42
2026-04-07,600835,21.59,21.26,21.65,21.01,40584,86438802.0,2.98,-0.89,-0.19,0.5
2026-04-08,600835,21.8,22.16,22.2,21.77,75596,166254075.0,2.02,4.23,0.9,0.94
2026-04-09,600835,21.95,22.05,22.49,21.85,73679,163555839.0,2.89,-0.5,-0.11,0.91
2026-04-10,600835,22.44,22.5,23.26,22.28,109487,248850972.0,4.44,2.04,0.45,1.36
2026-04-13,600835,22.31,23.12,23.93,22.21,157890,367202157.0,7.64,2.76,0.62,1.96
2026-04-14,600835,23.35,22.98,23.36,22.8,99782,229477727.0,2.42,-0.61,-0.14,1.24
2026-04-15,600835,23.01,22.63,23.1,22.54,76796,175153839.0,2.44,-1.52,-0.35,0.95
2026-04-16,600835,22.65,22.87,23.07,22.48,72790,165577219.0,2.61,1.06,0.24,0.9
2026-04-17,600835,22.87,22.88,23.05,22.59,67184,153469655.0,2.01,0.04,0.01,0.83
2026-04-20,600835,22.88,22.65,22.97,22.48,85816,194147248.0,2.14,-1.01,-0.23,1.06
2026-04-21,600835,22.55,22.75,23.18,22.48,83001,189946818.0,3.09,0.44,0.1,1.03
2026-04-22,600835,22.75,22.96,23.1,22.4,113139,257691872.0,3.08,0.92,0.21,1.4
2026-04-23,600835,22.96,23.67,24.68,22.88,221228,525827598.0,7.84,3.09,0.71,2.74
2026-04-24,600835,23.51,23.46,23.88,23.32,98953,233072259.0,2.37,-0.89,-0.21,1.23
2026-04-27,600835,23.47,23.52,23.96,23.43,90405,213845858.0,2.26,0.26,0.06,1.12
