日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920810,12.96,12.92,13.05,12.83,5638,7275129.7,1.69,-0.62,-0.08,0.9
2026-02-27,920810,12.9,12.88,12.96,12.8,4382,5641092.24,1.24,-0.31,-0.04,0.7
2026-03-02,920810,12.71,12.61,12.75,12.35,9127,11439760.48,3.11,-2.1,-0.27,1.46
2026-03-03,920810,12.62,12.8,13.06,12.53,14222,18303876.53,4.2,1.51,0.19,2.28
2026-03-04,920810,12.83,13.2,13.68,12.38,38375,50644737.89,10.16,3.13,0.4,6.15
2026-03-05,920810,13.17,13.02,13.65,12.77,32753,42871834.11,6.67,-1.36,-0.18,5.25
2026-03-06,920810,12.91,12.7,12.99,12.62,18280,23347740.37,2.84,-2.46,-0.32,2.93
2026-03-09,920810,12.69,12.54,12.69,12.42,12566,15747019.18,2.13,-1.26,-0.16,2.01
2026-03-10,920810,12.62,12.63,12.66,12.5,9470,11941656.66,1.28,0.72,0.09,1.52
2026-03-11,920810,12.59,12.62,12.73,12.5,11288,14233129.79,1.82,-0.08,-0.01,1.81
2026-03-12,920810,12.6,12.44,12.62,12.4,8080,10079591.22,1.74,-1.43,-0.18,1.29
2026-03-13,920810,12.41,12.26,12.54,12.22,6723,8318713.48,2.57,-1.45,-0.18,1.08
2026-03-16,920810,12.26,12.28,12.32,12.01,6264,7606493.3,2.53,0.16,0.02,1.0
2026-03-17,920810,12.27,11.94,12.29,11.91,7253,8783191.13,3.09,-2.77,-0.34,1.16
2026-03-18,920810,11.94,11.98,12.09,11.74,5993,7121375.11,2.93,0.34,0.04,0.96
2026-03-19,920810,11.95,11.54,11.95,11.45,8029,9343590.2,4.17,-3.67,-0.44,1.29
2026-03-20,920810,11.64,11.25,11.69,11.21,9903,11263689.82,4.16,-2.51,-0.29,1.59
2026-03-23,920810,11.17,10.8,11.17,10.53,10780,11696292.36,5.69,-4.0,-0.45,1.73
2026-03-24,920810,10.8,11.18,11.18,10.71,7905,8608006.65,4.35,3.52,0.38,1.27
2026-03-25,920810,11.33,11.17,11.33,11.09,5666,6358509.53,2.15,-0.09,-0.01,0.91
2026-03-26,920810,11.18,10.94,11.35,10.93,7745,8659472.05,3.76,-2.06,-0.23,1.24
2026-03-27,920810,10.84,10.99,11.06,10.73,8022,8789216.65,3.02,0.46,0.05,1.29
2026-03-30,920810,10.89,10.81,10.91,10.69,5091,5495462.45,2.0,-1.64,-0.18,0.82
2026-03-31,920810,10.81,10.83,11.04,10.77,8465,9242428.16,2.5,0.19,0.02,1.36
2026-04-01,920810,10.95,11.09,11.09,10.82,4201,4581419.36,2.49,2.4,0.26,0.67
2026-04-02,920810,11.05,11.15,11.29,10.87,5608,6242521.8,3.79,0.54,0.06,0.9
2026-04-03,920810,11.08,11.06,11.13,10.76,5408,5910554.33,3.32,-0.81,-0.09,0.87
2026-04-07,920810,10.99,11.06,11.13,10.87,4462,4917144.83,2.35,0.0,0.0,0.71
2026-04-08,920810,11.15,11.44,11.47,11.06,13061,14807893.64,3.71,3.44,0.38,2.09
2026-04-09,920810,11.33,11.11,11.42,11.05,8995,10068126.52,3.23,-2.88,-0.33,1.44
2026-04-10,920810,11.11,11.25,11.41,11.11,4472,5061007.01,2.7,1.26,0.14,0.72
2026-04-13,920810,11.35,11.19,11.35,11.1,4309,4826450.0,2.22,-0.53,-0.06,0.69
2026-04-14,920810,11.2,11.16,11.25,11.05,3432,3820598.33,1.79,-0.27,-0.03,0.55
2026-04-15,920810,11.18,11.12,11.28,11.07,3936,4394445.63,1.88,-0.36,-0.04,0.63
2026-04-16,920810,11.12,11.28,11.36,11.07,6816,7655544.5,2.61,1.44,0.16,1.09
2026-04-17,920810,11.28,11.67,11.92,11.21,14140,16360608.0,6.29,3.46,0.39,2.27
2026-04-20,920810,11.67,11.76,12.05,11.6,11127,13216514.2,3.86,0.77,0.09,1.78
2026-04-21,920810,11.74,11.67,11.76,11.51,6804,7910414.62,2.13,-0.77,-0.09,1.09
2026-04-22,920810,11.62,11.77,11.89,11.57,5648,6638440.53,2.74,0.86,0.1,0.91
2026-04-23,920810,11.93,11.71,11.95,11.65,10075,11849324.47,2.55,-0.51,-0.06,1.61
2026-04-24,920810,11.84,11.4,11.84,11.37,7341,8430549.48,4.01,-2.65,-0.31,1.18
2026-04-27,920810,11.37,11.38,11.49,11.08,5647,6348125.64,3.6,-0.18,-0.02,0.9
