日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600818,9.88,9.83,9.94,9.81,34530,34025061.0,1.32,-0.41,-0.04,1.45
2026-02-27,600818,9.85,9.85,9.91,9.77,34860,34220744.0,1.42,0.2,0.02,1.46
2026-03-02,600818,9.75,9.31,9.76,9.29,93640,88439825.0,4.77,-5.48,-0.54,3.94
2026-03-03,600818,9.31,9.17,9.45,9.16,66353,61725581.0,3.11,-1.5,-0.14,2.79
2026-03-04,600818,9.16,9.01,9.16,8.93,49439,44683286.0,2.51,-1.74,-0.16,2.08
2026-03-05,600818,9.14,9.19,9.29,9.12,46231,42613077.0,1.89,2.0,0.18,1.94
2026-03-06,600818,9.17,9.43,9.44,9.17,46835,43801865.0,2.94,2.61,0.24,1.97
2026-03-09,600818,9.35,9.37,9.56,9.27,52146,48951707.0,3.08,-0.64,-0.06,2.19
2026-03-10,600818,9.42,9.46,9.48,9.33,35095,33109101.0,1.6,0.96,0.09,1.47
2026-03-11,600818,9.47,9.37,9.52,9.34,30270,28512891.0,1.9,-0.95,-0.09,1.27
2026-03-12,600818,9.36,9.28,9.42,9.26,29924,27906899.0,1.71,-0.96,-0.09,1.26
2026-03-13,600818,9.28,9.28,9.43,9.2,35609,33213465.0,2.48,0.0,0.0,1.5
2026-03-16,600818,9.31,9.31,9.41,9.26,32621,30442674.0,1.62,0.32,0.03,1.37
2026-03-17,600818,9.31,9.19,9.4,9.18,35518,33068717.0,2.36,-1.29,-0.12,1.49
2026-03-18,600818,9.24,9.27,9.29,9.14,30924,28495017.0,1.63,0.87,0.08,1.3
2026-03-19,600818,9.23,8.99,9.27,8.97,39632,35942748.0,3.24,-3.02,-0.28,1.67
2026-03-20,600818,8.92,8.58,9.01,8.58,70985,61887864.0,4.78,-4.56,-0.41,2.98
2026-03-23,600818,8.5,8.46,8.82,8.31,82559,70456590.0,5.94,-1.4,-0.12,3.47
2026-03-24,600818,8.51,8.74,8.74,8.42,53954,46443714.0,3.78,3.31,0.28,2.27
2026-03-25,600818,8.79,8.91,8.94,8.68,38478,34060805.0,2.97,1.95,0.17,1.62
2026-03-26,600818,8.9,8.78,9.0,8.75,26453,23417130.0,2.81,-1.46,-0.13,1.11
2026-03-27,600818,8.73,8.81,8.85,8.7,31066,27260028.0,1.71,0.34,0.03,1.31
2026-03-30,600818,8.8,8.99,9.01,8.72,38949,34642177.0,3.29,2.04,0.18,1.64
2026-03-31,600818,9.0,8.88,9.17,8.87,38584,34853400.0,3.34,-1.22,-0.11,1.62
2026-04-01,600818,9.05,8.87,9.09,8.76,40542,35876901.0,3.72,-0.11,-0.01,1.7
2026-04-02,600818,8.86,8.68,8.86,8.62,30483,26582029.0,2.71,-2.14,-0.19,1.28
2026-04-03,600818,8.66,8.35,8.71,8.35,46513,39351103.0,4.15,-3.8,-0.33,1.95
2026-04-07,600818,8.35,8.54,8.57,8.34,36588,31034651.0,2.75,2.28,0.19,1.54
2026-04-08,600818,8.63,8.73,8.75,8.63,41008,35735366.0,1.41,2.22,0.19,1.72
2026-04-09,600818,8.73,8.56,8.73,8.51,32579,28019519.0,2.52,-1.95,-0.17,1.37
2026-04-10,600818,8.59,8.67,8.79,8.57,31136,27118857.0,2.57,1.29,0.11,1.31
2026-04-13,600818,8.67,8.65,8.68,8.56,24274,20926635.0,1.38,-0.23,-0.02,1.02
2026-04-14,600818,8.72,8.59,8.75,8.5,39339,33711032.0,2.89,-0.69,-0.06,1.65
2026-04-15,600818,8.52,8.4,8.62,8.37,38819,32823805.0,2.91,-2.21,-0.19,1.63
2026-04-16,600818,8.39,8.61,8.64,8.38,40960,34889777.0,3.1,2.5,0.21,1.72
2026-04-17,600818,8.57,8.44,8.6,8.41,40603,34392873.0,2.21,-1.97,-0.17,1.71
2026-04-20,600818,8.44,8.5,8.51,8.38,32218,27252677.0,1.54,0.71,0.06,1.35
2026-04-21,600818,8.51,8.52,8.55,8.43,23456,19943717.0,1.41,0.24,0.02,0.99
2026-04-22,600818,8.48,8.37,8.51,8.25,50831,42512037.0,3.05,-1.76,-0.15,2.14
2026-04-23,600818,8.35,8.21,8.35,8.2,48391,39932142.0,1.79,-1.91,-0.16,2.03
2026-04-24,600818,8.2,8.31,8.35,8.15,37953,31339462.0,2.44,1.22,0.1,1.59
2026-04-27,600818,8.38,8.61,8.66,8.28,74467,63421112.0,4.57,3.61,0.3,3.13
