日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,000528,11.95,11.88,11.98,11.77,228309,270672347.95,1.76,-0.5,-0.06,1.12
2026-02-27,000528,11.85,11.94,12.21,11.81,355072,426616702.57,3.37,0.51,0.06,1.75
2026-03-02,000528,11.8,11.66,11.98,11.64,463521,544650928.63,2.85,-2.35,-0.28,2.28
2026-03-03,000528,11.75,11.17,11.75,11.13,548120,620810797.74,5.32,-4.2,-0.49,2.7
2026-03-04,000528,11.09,10.94,11.16,10.93,339068,374137197.01,2.06,-2.06,-0.23,1.67
2026-03-05,000528,11.12,11.0,11.26,10.93,372975,413823428.36,3.02,0.55,0.06,1.83
2026-03-06,000528,10.96,11.03,11.09,10.83,337318,370155778.12,2.36,0.27,0.03,1.66
2026-03-09,000528,10.89,10.44,10.89,10.31,740435,773587533.72,5.26,-5.35,-0.59,3.64
2026-03-10,000528,10.56,10.67,10.75,10.55,433475,461680931.48,1.92,2.2,0.23,2.13
2026-03-11,000528,10.69,10.66,10.71,10.53,359530,381843432.5,1.69,-0.09,-0.01,1.77
2026-03-12,000528,10.61,10.43,10.61,10.39,549756,574940207.95,2.06,-2.16,-0.23,2.7
2026-03-13,000528,10.38,10.32,10.52,10.25,490998,509616439.95,2.59,-1.05,-0.11,2.41
2026-03-16,000528,10.29,10.02,10.3,10.0,561871,567342340.11,2.91,-2.91,-0.3,2.76
2026-03-17,000528,10.08,10.02,10.18,10.0,362033,365214727.98,1.8,0.0,0.0,1.78
2026-03-18,000528,10.05,9.9,10.06,9.74,524644,516977481.6,3.19,-1.2,-0.12,2.58
2026-03-19,000528,9.73,9.64,9.77,9.62,397868,385477478.77,1.52,-2.63,-0.26,1.96
2026-03-20,000528,9.69,9.5,9.73,9.49,357904,344092003.69,2.49,-1.45,-0.14,1.76
2026-03-23,000528,9.32,9.01,9.33,8.95,529584,483598786.26,4.0,-5.16,-0.49,2.6
2026-03-24,000528,9.17,9.25,9.26,9.0,401867,367935680.25,2.89,2.66,0.24,1.98
2026-03-25,000528,9.38,9.49,9.62,9.35,444104,421389322.31,2.92,2.59,0.24,2.18
2026-03-26,000528,9.47,9.32,9.53,9.27,304057,285565744.61,2.74,-1.79,-0.17,1.49
2026-03-27,000528,9.22,9.35,9.4,9.18,209793,195655965.84,2.36,0.32,0.03,1.03
2026-03-30,000528,9.21,9.32,9.39,9.16,257521,238871652.8,2.46,-0.32,-0.03,1.27
2026-03-31,000528,9.35,9.32,9.54,9.31,277581,261619166.34,2.47,0.0,0.0,1.36
2026-04-01,000528,9.56,9.57,9.64,9.45,344337,328532825.84,2.04,2.68,0.25,1.69
2026-04-02,000528,9.51,9.39,9.51,9.27,357758,335548215.02,2.51,-1.88,-0.18,1.76
2026-04-03,000528,9.36,9.24,9.4,9.2,162990,151146117.79,2.13,-1.6,-0.15,0.8
2026-04-07,000528,9.27,9.2,9.28,9.14,166429,153274314.25,1.52,-0.43,-0.04,0.82
2026-04-08,000528,9.5,9.76,9.77,9.46,564837,545126503.36,3.37,6.09,0.56,2.78
2026-04-09,000528,9.71,9.59,9.71,9.56,275236,264579958.2,1.54,-1.74,-0.17,1.35
2026-04-10,000528,9.65,9.64,9.72,9.59,257541,248806935.6,1.36,0.52,0.05,1.27
2026-04-13,000528,9.55,9.6,9.64,9.49,183818,176005652.56,1.56,-0.41,-0.04,0.9
2026-04-14,000528,9.66,9.68,9.71,9.6,202719,195356450.17,1.15,0.83,0.08,1.0
2026-04-15,000528,9.75,9.67,9.84,9.66,226730,220932532.72,1.86,-0.1,-0.01,1.11
2026-04-16,000528,9.7,9.66,9.79,9.6,212740,205632793.09,1.96,-0.1,-0.01,1.05
2026-04-17,000528,9.66,9.54,9.66,9.52,248738,237618922.62,1.45,-1.24,-0.12,1.22
2026-04-20,000528,9.54,9.59,9.6,9.43,255932,244112992.65,1.78,0.52,0.05,1.26
2026-04-21,000528,9.6,9.82,9.87,9.57,384192,374161086.24,3.13,2.4,0.23,1.89
2026-04-22,000528,9.73,9.82,9.86,9.72,191051,186856486.79,1.43,0.0,0.0,0.94
2026-04-23,000528,9.8,9.78,9.86,9.71,217937,213048293.96,1.53,-0.41,-0.04,1.07
2026-04-24,000528,9.74,9.69,9.77,9.6,255571,247414959.56,1.74,-0.92,-0.09,1.26
2026-04-27,000528,9.56,9.64,9.74,9.42,374493,360693228.64,3.3,-0.52,-0.05,1.84
