日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920873,8.15,8.08,8.15,8.04,18430,14905991.49,1.35,-0.62,-0.05,1.54
2026-02-27,920873,8.07,8.02,8.1,7.96,13185,10555968.67,1.73,-0.74,-0.06,1.1
2026-03-02,920873,7.9,8.0,8.04,7.69,28227,22204591.65,4.36,-0.25,-0.02,2.36
2026-03-03,920873,8.05,7.93,8.22,7.9,33752,27309586.42,4.0,-0.88,-0.07,2.82
2026-03-04,920873,8.03,7.96,8.14,7.89,14544,11638500.09,3.15,0.38,0.03,1.21
2026-03-05,920873,8.01,7.9,8.03,7.82,24888,19699991.8,2.64,-0.75,-0.06,2.08
2026-03-06,920873,7.82,7.94,8.06,7.82,18787,14968036.38,3.04,0.51,0.04,1.57
2026-03-09,920873,7.94,7.82,8.02,7.73,19386,15154854.39,3.65,-1.51,-0.12,1.62
2026-03-10,920873,7.8,7.86,7.86,7.76,15003,11725604.82,1.28,0.51,0.04,1.25
2026-03-11,920873,7.88,7.8,7.88,7.74,18504,14449136.26,1.78,-0.76,-0.06,1.54
2026-03-12,920873,7.8,7.65,7.81,7.63,13093,10104213.95,2.31,-1.92,-0.15,1.09
2026-03-13,920873,7.62,7.71,7.79,7.61,10621,8156754.31,2.35,0.78,0.06,0.89
2026-03-16,920873,7.64,7.54,7.73,7.5,11554,8760161.23,2.98,-2.2,-0.17,0.96
2026-03-17,920873,7.53,7.55,7.72,7.45,17227,13073567.11,3.58,0.13,0.01,1.44
2026-03-18,920873,7.64,7.53,7.64,7.41,16561,12404561.17,3.05,-0.26,-0.02,1.38
2026-03-19,920873,7.46,7.21,7.51,7.17,20057,14589950.77,4.52,-4.25,-0.32,1.67
2026-03-20,920873,7.3,7.24,7.3,7.16,13742,9907310.81,1.94,0.42,0.03,1.15
2026-03-23,920873,7.13,6.58,7.28,6.58,22081,15158213.33,9.67,-9.12,-0.66,1.84
2026-03-24,920873,6.85,6.84,6.93,6.71,20136,13731130.13,3.34,3.95,0.26,1.68
2026-03-25,920873,6.95,6.84,6.95,6.78,12801,8774875.75,2.49,0.0,0.0,1.07
2026-03-26,920873,6.86,6.73,6.96,6.7,12454,8499038.71,3.8,-1.61,-0.11,1.04
2026-03-27,920873,6.67,6.71,6.76,6.6,13966,9341280.25,2.38,-0.3,-0.02,1.17
2026-03-30,920873,6.66,6.61,6.79,6.5,19235,12706655.58,4.32,-1.49,-0.1,1.61
2026-03-31,920873,6.63,6.65,6.8,6.55,16251,10888125.79,3.78,0.61,0.04,1.36
2026-04-01,920873,6.73,6.85,6.89,6.66,27306,18548194.34,3.46,3.01,0.2,2.28
2026-04-02,920873,6.86,6.88,7.01,6.78,19228,13291974.93,3.36,0.44,0.03,1.6
2026-04-03,920873,7.0,6.79,7.0,6.77,11655,7968786.68,3.34,-1.31,-0.09,0.97
2026-04-07,920873,6.79,6.94,6.95,6.79,21735,14975018.12,2.36,2.21,0.15,1.81
2026-04-08,920873,7.06,7.44,7.53,7.04,37876,27720058.81,7.06,7.2,0.5,3.16
2026-04-09,920873,7.53,7.7,8.04,7.42,61506,48064649.64,8.33,3.49,0.26,5.13
2026-04-10,920873,7.72,7.89,7.94,7.65,26643,20850572.42,3.77,2.47,0.19,2.22
2026-04-13,920873,7.87,7.77,7.95,7.71,19288,15106513.84,3.04,-1.52,-0.12,1.61
2026-04-14,920873,7.86,8.08,8.1,7.79,31590,25275292.43,3.99,3.99,0.31,2.64
2026-04-15,920873,8.13,7.9,8.35,7.86,33734,27291267.91,6.06,-2.23,-0.18,2.82
2026-04-16,920873,7.79,7.98,8.07,7.77,22883,18263818.94,3.8,1.01,0.08,1.91
2026-04-17,920873,8.02,8.13,8.18,7.93,26288,21221446.58,3.13,1.88,0.15,2.19
2026-04-20,920873,8.09,8.22,8.31,8.07,22169,18285002.82,2.95,1.11,0.09,1.85
2026-04-21,920873,8.22,8.27,8.43,8.22,31498,26182156.88,2.55,0.61,0.05,2.63
2026-04-22,920873,8.27,8.5,8.59,8.2,32960,27951479.57,4.72,2.78,0.23,2.75
2026-04-23,920873,8.54,8.16,8.55,8.03,33850,27745982.12,6.12,-4.0,-0.34,2.83
2026-04-24,920873,8.14,8.07,8.25,7.88,22644,18443270.15,4.53,-1.1,-0.09,1.89
2026-04-27,920873,8.03,8.38,8.48,7.96,41394,33976419.71,6.44,3.84,0.31,3.46
