日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002233,10.19,9.75,10.2,9.73,139827,138239825.38,4.66,-3.37,-0.34,1.19
2026-02-27,002233,9.82,9.65,9.82,9.61,99295,96159159.98,2.15,-1.03,-0.1,0.85
2026-03-02,002233,9.5,9.66,9.71,9.38,141436,134983357.97,3.42,0.1,0.01,1.21
2026-03-03,002233,9.66,9.62,9.75,9.54,113586,109392190.0,2.17,-0.41,-0.04,0.97
2026-03-04,002233,9.55,9.45,9.68,9.42,111919,106780171.41,2.7,-1.77,-0.17,0.95
2026-03-05,002233,9.55,9.47,9.57,9.42,79779,75716392.83,1.59,0.21,0.02,0.68
2026-03-06,002233,9.47,9.6,9.64,9.45,63218,60519672.61,2.01,1.37,0.13,0.54
2026-03-09,002233,9.54,9.31,9.58,9.24,141123,132009535.99,3.54,-3.02,-0.29,1.2
2026-03-10,002233,9.36,9.4,9.44,9.28,76662,71755876.55,1.72,0.97,0.09,0.65
2026-03-11,002233,9.41,9.7,9.76,9.38,103464,99067739.36,4.04,3.19,0.3,0.88
2026-03-12,002233,9.65,9.6,9.73,9.55,100303,96356876.13,1.86,-1.03,-0.1,0.85
2026-03-13,002233,9.59,9.64,9.79,9.59,86009,83120488.3,2.08,0.42,0.04,0.73
2026-03-16,002233,9.64,9.54,9.69,9.45,114106,109031286.4,2.49,-1.04,-0.1,0.97
2026-03-17,002233,9.52,9.45,9.71,9.45,87814,83979695.0,2.73,-0.94,-0.09,0.75
2026-03-18,002233,9.49,9.47,9.52,9.37,79978,75490270.38,1.59,0.21,0.02,0.68
2026-03-19,002233,9.48,9.47,9.59,9.41,133353,126456174.99,1.9,0.0,0.0,1.14
2026-03-20,002233,9.55,9.31,9.57,9.31,125706,118796872.83,2.75,-1.69,-0.16,1.07
2026-03-23,002233,9.17,8.81,9.23,8.78,158866,142740447.2,4.83,-5.37,-0.5,1.35
2026-03-24,002233,8.96,9.25,9.3,8.86,159260,145181853.0,4.99,4.99,0.44,1.36
2026-03-25,002233,9.5,9.25,9.52,9.12,108674,100779429.28,4.32,0.0,0.0,0.93
2026-03-26,002233,9.25,9.23,9.34,9.19,79118,73301303.5,1.62,-0.22,-0.02,0.67
2026-03-27,002233,9.19,9.27,9.32,9.15,80287,74196310.21,1.84,0.43,0.04,0.68
2026-03-30,002233,9.21,9.42,9.52,9.2,123257,115876729.38,3.45,1.62,0.15,1.05
2026-03-31,002233,9.41,9.37,9.52,9.35,95668,90293429.39,1.8,-0.53,-0.05,0.82
2026-04-01,002233,9.46,9.4,9.52,9.34,75818,71287454.5,1.92,0.32,0.03,0.65
2026-04-02,002233,9.4,9.36,9.44,9.31,52915,49615461.16,1.38,-0.43,-0.04,0.45
2026-04-03,002233,9.37,9.12,9.43,9.09,76635,70278621.1,3.63,-2.56,-0.24,0.65
2026-04-07,002233,9.13,9.19,9.33,9.1,92405,85074961.76,2.52,0.77,0.07,0.79
2026-04-08,002233,9.3,9.42,9.42,9.25,88481,82632558.26,1.85,2.5,0.23,0.75
2026-04-09,002233,9.37,9.44,9.56,9.36,80187,75710614.38,2.12,0.21,0.02,0.68
2026-04-10,002233,9.43,9.39,9.5,9.36,53922,50816000.08,1.48,-0.53,-0.05,0.46
2026-04-13,002233,9.39,9.41,9.45,9.33,63230,59449722.47,1.28,0.21,0.02,0.54
2026-04-14,002233,9.47,9.3,9.47,9.23,75354,70279895.37,2.55,-1.17,-0.11,0.64
2026-04-15,002233,9.32,9.2,9.34,9.18,61460,56830322.04,1.72,-1.08,-0.1,0.52
2026-04-16,002233,9.19,9.27,9.31,9.18,65519,60678460.91,1.41,0.76,0.07,0.56
2026-04-17,002233,9.25,9.09,9.25,9.05,84821,77428564.8,2.16,-1.94,-0.18,0.72
2026-04-20,002233,9.09,9.17,9.24,9.03,66438,60999550.28,2.31,0.88,0.08,0.57
2026-04-21,002233,9.18,9.18,9.23,9.12,40729,37354459.28,1.2,0.11,0.01,0.35
2026-04-22,002233,9.14,9.25,9.29,9.14,48776,45017209.82,1.63,0.76,0.07,0.42
2026-04-23,002233,9.53,9.51,9.7,9.46,238320,228052722.82,2.59,2.81,0.26,2.03
2026-04-24,002233,9.5,9.39,9.57,9.3,125471,118024306.0,2.84,-1.26,-0.12,1.07
2026-04-27,002233,9.34,9.46,9.59,9.34,117805,112196012.93,2.66,0.75,0.07,1.0
