日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603556,39.19,39.48,39.64,38.65,39273,154295961.0,2.54,1.23,0.48,0.81
2026-02-27,603556,39.28,38.7,39.73,38.48,45523,176773528.0,3.17,-1.98,-0.78,0.94
2026-03-02,603556,38.21,39.18,39.98,38.11,50600,198991984.0,4.83,1.24,0.48,1.04
2026-03-03,603556,39.07,37.83,39.64,37.46,51912,198818080.0,5.56,-3.45,-1.35,1.07
2026-03-04,603556,37.3,38.24,39.27,37.3,45518,175335669.0,5.21,1.08,0.41,0.94
2026-03-05,603556,38.75,39.82,40.2,38.73,77877,307596038.0,3.84,4.13,1.58,1.6
2026-03-06,603556,40.47,41.46,42.48,40.47,108736,452780145.0,5.05,4.12,1.64,2.24
2026-03-09,603556,40.44,41.32,42.0,39.64,91360,373859536.0,5.69,-0.34,-0.14,1.88
2026-03-10,603556,41.34,42.76,43.28,40.58,93817,395055485.0,6.53,3.48,1.44,1.93
2026-03-11,603556,42.78,42.43,43.0,41.56,70486,297328790.0,3.37,-0.77,-0.33,1.45
2026-03-12,603556,42.4,41.1,42.4,40.26,61108,250689654.0,5.04,-3.13,-1.33,1.26
2026-03-13,603556,41.41,39.65,41.41,39.51,40907,164879422.0,4.62,-3.53,-1.45,0.84
2026-03-16,603556,39.64,39.01,39.83,38.2,44959,174441448.0,4.11,-1.61,-0.64,0.92
2026-03-17,603556,39.01,38.19,39.47,38.08,28180,108805193.0,3.56,-2.1,-0.82,0.58
2026-03-18,603556,38.69,37.71,38.69,37.35,48171,182082254.0,3.51,-1.26,-0.48,0.99
2026-03-19,603556,37.11,35.91,37.46,35.73,58910,214695279.0,4.59,-4.77,-1.8,1.21
2026-03-20,603556,36.35,35.55,36.8,35.18,49486,178284616.0,4.51,-1.0,-0.36,1.02
2026-03-23,603556,35.1,33.96,36.1,33.59,68122,236012859.0,7.06,-4.47,-1.59,1.4
2026-03-24,603556,34.4,34.32,34.5,33.33,38023,129129503.0,3.45,1.06,0.36,0.78
2026-03-25,603556,34.49,34.43,34.94,34.3,37760,130787551.0,1.86,0.32,0.11,0.78
2026-03-26,603556,34.46,34.61,35.26,34.22,47661,166299957.0,3.02,0.52,0.18,0.98
2026-03-27,603556,34.25,34.4,34.79,34.09,35427,122086485.0,2.02,-0.61,-0.21,0.73
2026-03-30,603556,34.03,33.25,34.23,32.95,64584,215215673.0,3.72,-3.34,-1.15,1.33
2026-03-31,603556,33.39,32.8,33.6,32.47,50145,165241408.0,3.4,-1.35,-0.45,1.03
2026-04-01,603556,33.26,33.79,33.98,33.26,40527,136134403.0,2.2,3.02,0.99,0.83
2026-04-02,603556,33.55,33.23,34.25,33.13,26203,88060462.0,3.31,-1.66,-0.56,0.54
2026-04-03,603556,33.33,32.8,33.42,32.79,19936,65863731.0,1.9,-1.29,-0.43,0.41
2026-04-07,603556,32.85,32.4,33.05,32.2,20043,65362980.0,2.59,-1.22,-0.4,0.41
2026-04-08,603556,33.08,34.7,35.1,33.08,47241,162512068.0,6.23,7.1,2.3,0.97
2026-04-09,603556,34.6,34.3,34.6,33.92,30791,105162333.0,1.96,-1.15,-0.4,0.63
2026-04-10,603556,34.37,34.39,34.71,34.2,24118,83080804.0,1.49,0.26,0.09,0.5
2026-04-13,603556,34.0,34.9,35.6,33.45,56604,198286700.0,6.25,1.48,0.51,1.16
2026-04-14,603556,34.9,35.17,35.52,34.7,34776,122008049.0,2.35,0.77,0.27,0.72
2026-04-15,603556,35.51,36.6,37.05,35.17,58969,213760474.0,5.35,4.07,1.43,1.21
2026-04-16,603556,36.59,35.73,36.59,35.36,49053,175333131.0,3.36,-2.38,-0.87,1.01
2026-04-17,603556,35.6,34.56,35.84,34.14,54254,187838728.0,4.76,-3.27,-1.17,1.12
2026-04-20,603556,34.33,34.15,34.85,33.68,72777,249190449.0,3.39,-1.19,-0.41,1.5
2026-04-21,603556,32.4,31.2,32.4,30.82,167334,522191137.0,4.63,-8.64,-2.95,3.44
2026-04-22,603556,30.7,30.48,30.9,30.1,94698,288276352.0,2.56,-2.31,-0.72,1.95
2026-04-23,603556,30.43,30.2,30.85,30.11,53566,162610146.0,2.43,-0.92,-0.28,1.1
2026-04-24,603556,30.12,29.48,30.21,29.41,52170,154921143.0,2.65,-2.38,-0.72,1.07
2026-04-27,603556,29.45,30.15,30.24,28.49,85396,252016752.0,5.94,2.27,0.67,1.76
