日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603878,9.19,9.12,9.2,8.98,184070,167584654.0,2.39,-0.98,-0.09,3.28
2026-02-27,603878,9.08,9.65,9.75,9.06,344348,325692270.0,7.57,5.81,0.53,6.14
2026-03-02,603878,9.53,9.31,9.54,9.08,317094,294925176.0,4.77,-3.52,-0.34,5.65
2026-03-03,603878,9.27,8.91,9.38,8.8,242264,220829802.0,6.23,-4.3,-0.4,4.32
2026-03-04,603878,8.87,9.05,9.2,8.78,159030,143286584.0,4.71,1.57,0.14,2.83
2026-03-05,603878,9.15,9.19,9.34,9.09,169163,155700371.0,2.76,1.55,0.14,3.01
2026-03-06,603878,9.19,9.43,9.7,9.1,359035,340681160.0,6.53,2.61,0.24,6.4
2026-03-09,603878,9.4,9.28,9.43,9.09,247953,229238804.0,3.61,-1.59,-0.15,4.42
2026-03-10,603878,9.45,9.51,9.78,9.3,289265,276360896.0,5.17,2.48,0.23,5.15
2026-03-11,603878,9.42,9.31,9.62,9.22,261407,245060292.0,4.21,-2.1,-0.2,4.66
2026-03-12,603878,9.24,9.2,9.34,9.12,172732,158914835.0,2.36,-1.18,-0.11,3.08
2026-03-13,603878,9.08,8.94,9.26,8.91,185281,168097671.0,3.8,-2.83,-0.26,3.3
2026-03-16,603878,9.02,8.77,9.02,8.58,177834,155464965.0,4.92,-1.9,-0.17,3.17
2026-03-17,603878,8.78,8.48,8.96,8.43,141947,123284582.0,6.04,-3.31,-0.29,2.53
2026-03-18,603878,8.51,8.58,8.59,8.39,106292,90041562.0,2.36,1.18,0.1,1.89
2026-03-19,603878,8.44,8.19,8.49,8.15,128916,106600310.0,3.96,-4.55,-0.39,2.3
2026-03-20,603878,8.34,7.86,8.34,7.84,145742,116680284.0,6.11,-4.03,-0.33,2.6
2026-03-23,603878,7.72,7.28,7.72,7.2,187501,140073283.0,6.62,-7.38,-0.58,3.34
2026-03-24,603878,7.47,7.56,7.59,7.29,149218,111067170.0,4.12,3.85,0.28,2.66
2026-03-25,603878,7.55,7.68,7.78,7.52,133887,102486637.0,3.44,1.59,0.12,2.39
2026-03-26,603878,7.7,7.44,7.74,7.4,103283,77898337.0,4.43,-3.13,-0.24,1.84
2026-03-27,603878,7.23,7.61,7.66,7.21,100632,75650057.0,6.05,2.28,0.17,1.79
2026-03-30,603878,7.5,7.65,7.66,7.4,72621,54948424.0,3.42,0.53,0.04,1.29
2026-03-31,603878,7.6,7.44,7.69,7.42,88709,67023035.0,3.53,-2.75,-0.21,1.58
2026-04-01,603878,7.66,7.6,7.68,7.5,96889,73468309.0,2.42,2.15,0.16,1.73
2026-04-02,603878,7.5,7.38,7.64,7.36,110262,82353242.0,3.68,-2.89,-0.22,1.96
2026-04-03,603878,7.43,7.17,7.47,7.16,102324,74095511.0,4.2,-2.85,-0.21,1.82
2026-04-07,603878,7.19,7.29,7.35,7.18,96520,70345782.0,2.37,1.67,0.12,1.72
2026-04-08,603878,7.43,7.6,7.6,7.37,90814,68287397.0,3.16,4.25,0.31,1.62
2026-04-09,603878,7.57,7.52,7.59,7.38,96249,72118039.0,2.76,-1.05,-0.08,1.72
2026-04-10,603878,7.6,7.56,7.72,7.55,96469,73596318.0,2.26,0.53,0.04,1.72
2026-04-13,603878,7.53,7.57,7.6,7.45,80341,60439952.0,1.98,0.13,0.01,1.43
2026-04-14,603878,7.63,7.63,7.66,7.5,92175,69658164.0,2.11,0.79,0.06,1.64
2026-04-15,603878,7.64,7.52,7.68,7.5,81358,61679061.0,2.36,-1.44,-0.11,1.45
2026-04-16,603878,7.51,8.27,8.27,7.51,236188,187433651.0,10.11,9.97,0.75,4.21
2026-04-17,603878,8.27,8.26,8.33,8.13,272419,223961289.0,2.42,-0.12,-0.01,4.85
2026-04-20,603878,8.33,8.52,8.59,8.33,226457,191106460.0,3.15,3.15,0.26,4.04
2026-04-21,603878,8.52,8.58,8.6,8.44,142041,120959635.0,1.88,0.7,0.06,2.53
2026-04-22,603878,8.55,8.58,8.79,8.45,176302,151951662.0,3.96,0.0,0.0,3.14
2026-04-23,603878,8.27,8.03,8.5,8.0,260064,212059228.0,5.83,-6.41,-0.55,4.63
2026-04-24,603878,8.13,8.01,8.13,7.82,168694,134026511.0,3.86,-0.25,-0.02,3.01
2026-04-27,603878,8.06,8.02,8.11,7.85,114021,91185526.0,3.25,0.12,0.01,2.03
