日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002479,5.41,5.47,5.48,5.39,140096,76093094.0,1.66,0.92,0.05,1.62
2026-02-27,002479,5.46,5.59,5.6,5.45,245046,135572919.2,2.74,2.19,0.12,2.84
2026-03-02,002479,5.51,5.56,5.68,5.51,217574,121565499.0,3.04,-0.54,-0.03,2.52
2026-03-03,002479,5.55,5.42,5.62,5.41,229913,126826954.12,3.78,-2.52,-0.14,2.66
2026-03-04,002479,5.4,5.46,5.51,5.38,197429,107699551.0,2.4,0.74,0.04,2.29
2026-03-05,002479,5.53,5.46,5.56,5.42,170294,93436599.8,2.56,0.0,0.0,1.97
2026-03-06,002479,5.46,5.6,5.6,5.43,196730,109471240.3,3.11,2.56,0.14,2.28
2026-03-09,002479,5.6,5.58,5.67,5.56,231329,129534051.8,1.96,-0.36,-0.02,2.68
2026-03-10,002479,5.6,5.6,5.63,5.52,168121,93806911.49,1.97,0.36,0.02,1.95
2026-03-11,002479,5.61,5.64,5.64,5.51,186713,104235710.6,2.32,0.71,0.04,2.16
2026-03-12,002479,5.64,5.67,5.71,5.62,198553,112567968.9,1.6,0.53,0.03,2.3
2026-03-13,002479,5.67,5.57,5.67,5.54,187385,104940518.0,2.29,-1.76,-0.1,2.17
2026-03-16,002479,5.56,5.48,5.59,5.45,156536,86131480.83,2.51,-1.62,-0.09,1.81
2026-03-17,002479,5.51,5.35,5.52,5.33,150786,81675038.0,3.47,-2.37,-0.13,1.75
2026-03-18,002479,5.36,5.45,5.45,5.35,157881,85420633.0,1.87,1.87,0.1,1.83
2026-03-19,002479,5.4,5.41,5.5,5.39,182222,99132297.0,2.02,-0.73,-0.04,2.11
2026-03-20,002479,5.4,5.32,5.5,5.29,203408,109396604.5,3.88,-1.66,-0.09,2.36
2026-03-23,002479,5.22,5.04,5.28,5.0,268404,138024176.22,5.26,-5.26,-0.28,3.11
2026-03-24,002479,5.12,5.38,5.39,5.1,285356,149422527.0,5.75,6.75,0.34,3.31
2026-03-25,002479,5.37,5.92,5.92,5.32,320831,184816074.92,11.15,10.04,0.54,3.72
2026-03-26,002479,6.3,5.99,6.39,5.88,1304978,790798528.4,8.61,1.18,0.07,15.12
2026-03-27,002479,5.97,5.86,5.99,5.75,744102,435215911.8,4.01,-2.17,-0.13,8.62
2026-03-30,002479,5.85,5.65,5.92,5.49,583275,327917229.46,7.34,-3.58,-0.21,6.76
2026-03-31,002479,5.59,6.02,6.07,5.54,945707,545753867.51,9.38,6.55,0.37,10.96
2026-04-01,002479,5.88,5.78,5.96,5.71,622712,361219230.8,4.15,-3.99,-0.24,7.22
2026-04-02,002479,5.73,5.96,6.0,5.67,652301,382803185.88,5.71,3.11,0.18,7.56
2026-04-03,002479,5.88,5.58,5.95,5.55,497680,286225863.96,6.71,-6.38,-0.38,5.77
2026-04-07,002479,5.4,5.69,5.72,5.14,568508,310265223.3,10.39,1.97,0.11,6.59
2026-04-08,002479,5.74,5.82,5.86,5.62,434384,251185108.0,4.22,2.28,0.13,5.03
2026-04-09,002479,5.76,5.76,5.85,5.73,267817,154819508.0,2.06,-1.03,-0.06,3.1
2026-04-10,002479,5.83,5.83,5.92,5.76,409901,239669531.68,2.78,1.22,0.07,4.75
2026-04-13,002479,5.81,5.88,5.91,5.8,285619,167386530.0,1.89,0.86,0.05,3.31
2026-04-14,002479,5.88,5.9,5.93,5.75,379279,220774658.0,3.06,0.34,0.02,4.39
2026-04-15,002479,5.83,5.78,5.87,5.67,334557,192791500.2,3.39,-2.03,-0.12,3.88
2026-04-16,002479,5.77,5.71,5.77,5.63,285122,162236021.0,2.42,-1.21,-0.07,3.3
2026-04-17,002479,5.69,5.58,5.76,5.54,266642,149291745.5,3.85,-2.28,-0.13,3.09
2026-04-20,002479,5.58,5.67,5.72,5.55,186332,105371512.0,3.05,1.61,0.09,2.16
2026-04-21,002479,5.65,5.62,5.7,5.49,224260,125020261.0,3.7,-0.88,-0.05,2.6
2026-04-22,002479,5.59,5.67,5.71,5.54,199230,112586731.0,3.02,0.89,0.05,2.31
2026-04-23,002479,5.71,5.76,5.84,5.57,321088,183328819.0,4.76,1.59,0.09,3.72
2026-04-24,002479,5.76,5.58,5.76,5.54,256009,143687101.0,3.82,-3.13,-0.18,2.97
2026-04-27,002479,5.56,5.51,5.57,5.45,176181,96736136.0,2.15,-1.25,-0.07,2.04
