日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002870,38.98,38.91,39.44,38.7,24546,95458207.4,1.9,0.08,0.03,1.9
2026-02-27,002870,38.75,39.38,39.55,38.56,37370,146036789.0,2.54,1.21,0.47,2.9
2026-03-02,002870,38.87,37.91,39.18,37.32,51408,195884643.0,4.72,-3.73,-1.47,3.99
2026-03-03,002870,37.88,35.88,38.2,35.85,44886,165274815.5,6.2,-5.35,-2.03,3.48
2026-03-04,002870,35.7,37.03,37.3,35.66,39666,145948296.0,4.57,3.21,1.15,3.08
2026-03-05,002870,37.5,37.8,38.28,37.05,27292,102990281.0,3.32,2.08,0.77,2.12
2026-03-06,002870,37.71,38.09,38.47,37.64,16288,62141144.0,2.2,0.77,0.29,1.26
2026-03-09,002870,37.66,37.71,37.97,36.85,21181,79157831.0,2.94,-1.0,-0.38,1.64
2026-03-10,002870,38.0,38.74,38.83,37.99,21085,81255460.0,2.23,2.73,1.03,1.63
2026-03-11,002870,38.85,38.83,39.23,38.5,26052,101419518.0,1.88,0.23,0.09,2.02
2026-03-12,002870,38.8,37.99,38.86,37.86,25782,98666532.0,2.58,-2.16,-0.84,2.0
2026-03-13,002870,37.99,37.22,37.99,37.02,16760,62791663.0,2.55,-2.03,-0.77,1.3
2026-03-16,002870,37.22,37.52,37.55,36.7,19390,72029196.0,2.28,0.81,0.3,1.5
2026-03-17,002870,37.7,37.41,37.99,37.3,15343,57754990.0,1.84,-0.29,-0.11,1.19
2026-03-18,002870,37.36,38.4,38.57,37.2,18951,72135525.0,3.66,2.65,0.99,1.47
2026-03-19,002870,38.02,37.65,38.5,37.4,17921,67813861.56,2.86,-1.95,-0.75,1.39
2026-03-20,002870,37.6,36.68,37.98,36.67,19061,70965980.0,3.48,-2.58,-0.97,1.48
2026-03-23,002870,36.49,35.5,36.99,35.25,29715,106961072.0,4.74,-3.22,-1.18,2.3
2026-03-24,002870,36.28,36.16,36.45,35.13,24746,88568355.0,3.72,1.86,0.66,1.92
2026-03-25,002870,36.16,36.86,37.0,36.13,18958,69583225.0,2.41,1.94,0.7,1.47
2026-03-26,002870,36.86,36.7,37.24,36.25,14108,51789577.0,2.69,-0.43,-0.16,1.09
2026-03-27,002870,36.35,36.88,37.3,36.1,18255,67164958.9,3.27,0.49,0.18,1.42
2026-03-30,002870,36.36,36.85,37.19,36.36,14859,54626884.72,2.25,-0.08,-0.03,1.15
2026-03-31,002870,36.78,35.77,36.94,35.51,38865,140132681.46,3.88,-2.93,-1.08,3.01
2026-04-01,002870,36.35,35.87,36.78,35.67,17656,63818591.0,3.1,0.28,0.1,1.37
2026-04-02,002870,35.82,35.05,36.02,34.92,18059,63822129.0,3.07,-2.29,-0.82,1.4
2026-04-03,002870,35.14,35.31,35.79,34.51,24790,87370388.97,3.65,0.74,0.26,1.92
2026-04-07,002870,35.6,35.01,35.6,34.72,30073,105765160.0,2.49,-0.85,-0.3,2.33
2026-04-08,002870,35.64,36.69,36.86,35.64,30102,109712361.86,3.48,4.8,1.68,2.33
2026-04-09,002870,36.5,36.21,37.02,35.9,25119,91556972.53,3.05,-1.31,-0.48,1.95
2026-04-10,002870,36.42,36.58,36.88,36.2,19272,70524814.0,1.88,1.02,0.37,1.49
2026-04-13,002870,36.65,35.72,36.65,35.61,17899,64328231.0,2.84,-2.35,-0.86,1.39
2026-04-14,002870,35.95,36.15,36.18,35.61,13280,47641390.75,1.6,1.2,0.43,1.03
2026-04-15,002870,36.15,35.78,36.48,35.67,13223,47637599.0,2.24,-1.02,-0.37,1.03
2026-04-16,002870,36.0,37.26,37.75,35.78,36583,135071683.35,5.51,4.14,1.48,2.84
2026-04-17,002870,37.24,38.16,38.9,37.19,42854,163885623.0,4.59,2.42,0.9,3.32
2026-04-20,002870,38.05,37.73,38.29,37.53,24742,93266917.0,1.99,-1.13,-0.43,1.92
2026-04-21,002870,38.07,37.52,38.07,37.31,17867,67179974.0,2.01,-0.56,-0.21,1.39
2026-04-22,002870,37.49,37.75,37.95,37.16,18813,71010865.0,2.11,0.61,0.23,1.46
2026-04-23,002870,37.75,36.92,37.95,36.7,22853,84757996.0,3.31,-2.2,-0.83,1.77
2026-04-24,002870,36.8,36.02,36.92,35.85,21723,78585052.0,2.9,-2.44,-0.9,1.68
2026-04-27,002870,36.04,36.74,36.92,35.93,16679,60887468.0,2.75,2.0,0.72,1.29
