日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600814,8.53,8.42,8.53,8.36,271647,228990196.0,1.99,-1.64,-0.14,3.7
2026-02-27,600814,8.42,8.44,8.46,8.4,184597,155627011.0,0.71,0.24,0.02,2.51
2026-03-02,600814,8.36,8.19,8.36,8.15,228272,187958722.0,2.49,-2.96,-0.25,3.11
2026-03-03,600814,8.2,8.16,8.28,8.08,229373,187603458.0,2.44,-0.37,-0.03,3.12
2026-03-04,600814,8.1,8.04,8.16,8.0,168725,136099005.0,1.96,-1.47,-0.12,2.3
2026-03-05,600814,8.1,8.18,8.26,8.09,180069,147232183.0,2.11,1.74,0.14,2.45
2026-03-06,600814,8.09,8.23,8.24,8.07,121741,99566229.0,2.08,0.61,0.05,1.66
2026-03-09,600814,8.09,8.15,8.17,8.09,122891,99857749.0,0.97,-0.97,-0.08,1.67
2026-03-10,600814,8.2,8.25,8.28,8.17,127491,104952736.0,1.35,1.23,0.1,1.73
2026-03-11,600814,8.28,8.25,8.28,8.18,119374,98163455.0,1.21,0.0,0.0,1.62
2026-03-12,600814,8.23,8.11,8.26,8.1,130225,106303868.0,1.94,-1.7,-0.14,1.77
2026-03-13,600814,8.08,8.09,8.18,8.05,117009,95105077.0,1.6,-0.25,-0.02,1.59
2026-03-16,600814,8.07,8.15,8.15,8.07,86592,70284429.0,0.99,0.74,0.06,1.18
2026-03-17,600814,8.14,8.08,8.22,8.06,111361,90752781.0,1.96,-0.86,-0.07,1.51
2026-03-18,600814,8.08,8.0,8.1,7.88,145301,115683679.0,2.72,-0.99,-0.08,1.98
2026-03-19,600814,7.95,7.8,7.98,7.78,112535,88513887.0,2.5,-2.5,-0.2,1.53
2026-03-20,600814,7.81,7.64,7.86,7.63,111057,85825409.0,2.95,-2.05,-0.16,1.51
2026-03-23,600814,7.55,7.19,7.55,7.12,144603,105938931.0,5.63,-5.89,-0.45,1.97
2026-03-24,600814,7.28,7.45,7.45,7.22,123921,90955694.0,3.2,3.62,0.26,1.69
2026-03-25,600814,7.46,7.59,7.63,7.43,101150,76144550.0,2.68,1.88,0.14,1.38
2026-03-26,600814,7.58,7.55,7.69,7.51,76074,57663054.0,2.37,-0.53,-0.04,1.03
2026-03-27,600814,7.51,7.62,7.67,7.48,74707,56954017.0,2.52,0.93,0.07,1.02
2026-03-30,600814,7.51,7.74,7.75,7.51,80944,62163085.0,3.15,1.57,0.12,1.1
2026-03-31,600814,7.7,7.69,7.84,7.68,67728,52532636.0,2.07,-0.65,-0.05,0.92
2026-04-01,600814,7.75,7.77,7.78,7.68,69486,53732230.0,1.3,1.04,0.08,0.95
2026-04-02,600814,7.75,7.67,7.76,7.62,74529,57203596.0,1.8,-1.29,-0.1,1.01
2026-04-03,600814,7.62,7.43,7.66,7.41,56526,42339499.0,3.26,-3.13,-0.24,0.77
2026-04-07,600814,7.43,7.55,7.57,7.38,55157,41346664.0,2.56,1.62,0.12,0.75
2026-04-08,600814,7.65,7.72,7.73,7.62,72742,55862947.0,1.46,2.25,0.17,0.99
2026-04-09,600814,7.65,7.59,7.7,7.54,60085,45738163.0,2.07,-1.68,-0.13,0.82
2026-04-10,600814,7.63,7.65,7.72,7.6,55172,42295287.0,1.58,0.79,0.06,0.75
2026-04-13,600814,7.61,7.6,7.64,7.55,46198,35041737.0,1.18,-0.65,-0.05,0.63
2026-04-14,600814,7.61,7.62,7.65,7.52,61238,46433751.0,1.71,0.26,0.02,0.83
2026-04-15,600814,7.6,7.59,7.64,7.57,60730,46168092.0,0.92,-0.39,-0.03,0.83
2026-04-16,600814,7.59,7.7,7.75,7.57,86327,65998229.0,2.37,1.45,0.11,1.17
2026-04-17,600814,7.67,7.75,7.76,7.57,103327,79302096.0,2.47,0.65,0.05,1.41
2026-04-20,600814,7.71,7.84,7.84,7.66,93241,72603529.0,2.32,1.16,0.09,1.27
2026-04-21,600814,7.84,7.86,7.88,7.76,74524,58183509.0,1.53,0.26,0.02,1.01
2026-04-22,600814,7.85,7.77,7.9,7.76,69094,53917910.0,1.78,-1.15,-0.09,0.94
2026-04-23,600814,7.78,7.74,7.82,7.67,74941,58002808.0,1.93,-0.39,-0.03,1.02
2026-04-24,600814,7.7,7.69,7.73,7.62,69246,53169831.0,1.42,-0.65,-0.05,0.94
2026-04-27,600814,7.69,7.79,7.81,7.59,75603,58374623.0,2.86,1.3,0.1,1.03
