日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,920504,25.36,25.55,25.78,25.3,1891,4817201.9,1.89,0.39,0.1,1.11
2026-02-27,920504,25.38,25.5,25.69,25.31,2414,6146375.36,1.49,-0.2,-0.05,1.41
2026-03-02,920504,25.5,25.0,25.55,24.64,3215,8057243.86,3.57,-1.96,-0.5,1.88
2026-03-03,920504,25.16,25.28,25.75,24.95,5119,13011714.4,3.2,1.12,0.28,2.99
2026-03-04,920504,25.05,24.48,25.49,24.11,5583,13775923.42,5.46,-3.16,-0.8,3.27
2026-03-05,920504,24.59,24.62,24.86,24.13,2445,6019196.0,2.98,0.57,0.14,1.43
2026-03-06,920504,24.56,24.87,25.05,24.45,2233,5531054.72,2.44,1.02,0.25,1.31
2026-03-09,920504,24.8,24.61,25.0,24.32,3143,7748261.83,2.73,-1.05,-0.26,1.84
2026-03-10,920504,24.61,24.75,25.37,24.61,2310,5743987.21,3.09,0.57,0.14,1.35
2026-03-11,920504,24.84,24.43,24.96,24.35,2609,6415994.81,2.46,-1.29,-0.32,1.53
2026-03-12,920504,24.36,24.16,24.76,24.13,2425,5902783.28,2.58,-1.11,-0.27,1.42
2026-03-13,920504,24.02,24.18,24.53,24.02,2806,6815261.92,2.11,0.08,0.02,1.64
2026-03-16,920504,24.2,23.63,24.33,23.42,2614,6204504.58,3.76,-2.27,-0.55,1.53
2026-03-17,920504,23.6,23.27,23.9,23.21,1799,4219440.99,2.92,-1.52,-0.36,1.05
2026-03-18,920504,23.27,23.25,23.4,22.9,2253,5217182.4,2.15,-0.09,-0.02,1.32
2026-03-19,920504,23.26,22.32,23.26,22.1,4312,9657068.83,4.99,-4.0,-0.93,2.52
2026-03-20,920504,22.18,22.05,22.56,22.04,3711,8273981.13,2.33,-1.21,-0.27,2.17
2026-03-23,920504,21.8,20.6,21.99,20.09,6981,14779161.93,8.62,-6.58,-1.45,4.08
2026-03-24,920504,20.77,20.99,21.3,20.52,3801,7938438.16,3.79,1.89,0.39,2.22
2026-03-25,920504,21.18,21.3,21.69,21.03,2701,5757350.79,3.14,1.48,0.31,1.58
2026-03-26,920504,21.52,21.05,21.85,20.84,2378,5079902.86,4.74,-1.17,-0.25,1.39
2026-03-27,920504,20.86,21.36,21.5,20.86,2037,4336198.73,3.04,1.47,0.31,1.19
2026-03-30,920504,21.4,21.25,21.46,20.76,2901,6110324.38,3.28,-0.51,-0.11,1.7
2026-03-31,920504,21.17,21.29,21.49,21.08,4341,9229456.93,1.93,0.19,0.04,2.54
2026-04-01,920504,21.5,21.7,21.83,21.13,3961,8519697.82,3.29,1.93,0.41,2.32
2026-04-02,920504,21.63,22.3,22.85,21.45,7790,17424342.76,6.45,2.76,0.6,4.56
2026-04-03,920504,22.1,21.4,22.2,21.4,5516,11995904.31,3.59,-4.04,-0.9,3.23
2026-04-07,920504,21.4,21.41,21.88,21.05,2772,5977333.09,3.88,0.05,0.01,1.62
2026-04-08,920504,21.98,22.14,22.22,21.63,3059,6727694.87,2.76,3.41,0.73,1.79
2026-04-09,920504,22.0,21.75,22.17,21.57,1933,4216569.06,2.71,-1.76,-0.39,1.13
2026-04-10,920504,21.77,21.78,22.15,21.72,2027,4443509.69,1.98,0.14,0.03,1.19
2026-04-13,920504,21.98,21.65,21.98,21.38,2033,4395780.5,2.75,-0.6,-0.13,1.19
2026-04-14,920504,21.7,21.63,21.83,21.38,1769,3818757.59,2.08,-0.09,-0.02,1.04
2026-04-15,920504,21.65,21.88,21.95,21.65,2001,4365119.4,1.39,1.16,0.25,1.17
2026-04-16,920504,21.85,21.9,22.08,21.47,2202,4800263.43,2.79,0.09,0.02,1.29
2026-04-17,920504,21.89,22.58,22.85,21.58,5839,13002419.97,5.8,3.11,0.68,3.42
2026-04-20,920504,22.49,22.78,23.4,22.35,5246,12013568.59,4.65,0.89,0.2,3.07
2026-04-21,920504,22.98,22.3,22.98,22.19,2828,6356121.72,3.47,-2.11,-0.48,1.65
2026-04-22,920504,22.29,22.58,22.94,22.27,2041,4625995.8,3.0,1.26,0.28,1.19
2026-04-23,920504,22.58,22.27,22.65,22.25,1798,4020174.06,1.77,-1.37,-0.31,1.05
2026-04-24,920504,22.27,21.9,22.35,21.81,3124,6904134.71,2.42,-1.66,-0.37,1.83
2026-04-27,920504,21.81,21.6,21.83,21.0,3244,6932013.26,3.79,-1.37,-0.3,1.9
