日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002877,9.62,9.75,9.8,9.6,113587,110138816.66,2.08,1.56,0.15,4.72
2026-02-27,002877,9.7,9.78,9.78,9.63,91315,88567153.48,1.54,0.31,0.03,3.8
2026-03-02,002877,9.69,9.34,9.75,9.3,152524,143958480.0,4.6,-4.5,-0.44,6.34
2026-03-03,002877,9.37,9.0,9.48,8.99,119989,110564674.8,5.25,-3.64,-0.34,4.99
2026-03-04,002877,8.92,9.9,9.9,8.83,318945,306883796.06,11.89,10.0,0.9,13.26
2026-03-05,002877,10.89,10.89,10.89,10.61,367499,399596728.94,2.83,10.0,0.99,15.28
2026-03-06,002877,10.79,10.9,11.6,10.58,1027257,1135905656.36,9.37,0.09,0.01,42.71
2026-03-09,002877,10.22,10.95,11.2,10.22,677422,736571186.44,8.99,0.46,0.05,28.17
2026-03-10,002877,10.79,10.85,11.0,10.69,410743,444209263.53,2.83,-0.91,-0.1,17.08
2026-03-11,002877,10.74,10.64,10.93,10.52,435230,464526027.8,3.78,-1.94,-0.21,18.1
2026-03-12,002877,10.55,10.35,10.59,10.25,295860,307230278.0,3.2,-2.73,-0.29,12.3
2026-03-13,002877,10.26,9.69,10.26,9.63,331250,327674258.04,6.09,-6.38,-0.66,13.77
2026-03-16,002877,9.63,9.93,10.29,9.62,281849,281810917.22,6.91,2.48,0.24,11.72
2026-03-17,002877,10.05,9.32,10.1,9.29,251924,241011848.09,8.16,-6.14,-0.61,10.47
2026-03-18,002877,9.32,9.67,9.72,9.31,188589,179572101.1,4.4,3.76,0.35,7.84
2026-03-19,002877,9.6,9.33,9.62,9.24,155914,146989302.92,3.93,-3.52,-0.34,6.48
2026-03-20,002877,9.4,8.91,9.44,8.91,187059,169719648.53,5.68,-4.5,-0.42,7.78
2026-03-23,002877,8.65,8.26,8.74,8.18,189900,160659519.73,6.29,-7.3,-0.65,7.9
2026-03-24,002877,8.48,8.73,8.74,8.27,180477,154250904.01,5.69,5.69,0.47,7.5
2026-03-25,002877,8.7,8.83,8.86,8.66,112718,99266677.73,2.29,1.15,0.1,4.69
2026-03-26,002877,8.85,8.66,8.88,8.56,107107,92823727.54,3.62,-1.93,-0.17,4.45
2026-03-27,002877,8.58,8.73,8.75,8.5,87580,75938235.0,2.89,0.81,0.07,3.64
2026-03-30,002877,8.7,8.75,8.78,8.6,75084,65450410.68,2.06,0.23,0.02,3.12
2026-03-31,002877,8.75,8.57,8.84,8.55,84573,73485724.0,3.31,-2.06,-0.18,3.52
2026-04-01,002877,8.74,8.69,8.74,8.56,83719,72321836.08,2.1,1.4,0.12,3.48
2026-04-02,002877,8.66,8.49,8.74,8.42,81266,69584478.38,3.68,-2.3,-0.2,3.38
2026-04-03,002877,8.49,8.2,8.53,8.19,77088,63875328.86,4.0,-3.42,-0.29,3.21
2026-04-07,002877,8.27,8.54,8.73,8.17,135369,115381834.16,6.83,4.15,0.34,5.63
2026-04-08,002877,8.68,8.83,8.85,8.66,98758,86543673.68,2.22,3.4,0.29,4.11
2026-04-09,002877,8.79,8.86,8.93,8.73,88006,77710283.0,2.27,0.34,0.03,3.66
2026-04-10,002877,8.87,8.95,9.04,8.86,77271,69340302.0,2.03,1.02,0.09,3.21
2026-04-13,002877,8.99,8.98,8.99,8.84,54925,48978421.0,1.68,0.34,0.03,2.28
2026-04-14,002877,9.05,8.97,9.08,8.89,51033,45690442.0,2.12,-0.11,-0.01,2.12
2026-04-15,002877,8.98,8.84,9.07,8.82,64683,57696568.0,2.79,-1.45,-0.13,2.69
2026-04-16,002877,8.93,9.03,9.08,8.82,71463,64080719.2,2.94,2.15,0.19,2.97
2026-04-17,002877,9.05,8.99,9.06,8.92,60106,54082717.35,1.55,-0.44,-0.04,2.5
2026-04-20,002877,8.98,9.02,9.06,8.91,58688,52856035.26,1.67,0.33,0.03,2.44
2026-04-21,002877,9.04,8.99,9.05,8.9,60104,53823539.82,1.66,-0.33,-0.03,2.5
2026-04-22,002877,8.92,8.94,8.98,8.87,49214,43969792.0,1.22,-0.56,-0.05,2.05
2026-04-23,002877,8.9,8.77,8.93,8.75,69202,60996002.17,2.01,-1.9,-0.17,2.88
2026-04-24,002877,8.7,8.75,8.83,8.63,69656,60840057.13,2.28,-0.23,-0.02,2.9
2026-04-27,002877,8.75,9.0,9.01,8.68,99136,87751433.16,3.77,2.86,0.25,4.12
