日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301177,32.7,32.13,32.83,32.03,18972,61066628.0,2.46,-1.2,-0.39,0.47
2026-02-27,301177,32.0,32.21,32.35,31.86,17030,54662060.0,1.53,0.25,0.08,0.43
2026-03-02,301177,32.33,33.81,34.66,31.67,72964,242463617.0,9.28,4.97,1.6,1.82
2026-03-03,301177,33.19,32.55,34.58,32.28,76298,253306820.0,6.8,-3.73,-1.26,1.91
2026-03-04,301177,31.64,30.8,31.8,30.38,59927,186197597.0,4.36,-5.38,-1.75,1.5
2026-03-05,301177,31.34,30.68,31.46,30.59,34614,107114955.0,2.82,-0.39,-0.12,0.87
2026-03-06,301177,30.57,31.12,31.31,30.42,19765,61284821.0,2.9,1.43,0.44,0.49
2026-03-09,301177,31.0,30.79,31.08,30.33,27819,85256795.0,2.41,-1.06,-0.33,0.7
2026-03-10,301177,30.9,30.79,31.2,30.63,19133,59033001.0,1.85,0.0,0.0,0.48
2026-03-11,301177,30.79,30.46,31.02,30.33,23151,70773173.0,2.24,-1.07,-0.33,0.58
2026-03-12,301177,30.38,29.97,30.69,29.91,19682,59431955.0,2.56,-1.61,-0.49,0.49
2026-03-13,301177,29.81,29.57,30.23,29.57,17614,52664668.0,2.2,-1.33,-0.4,0.44
2026-03-16,301177,29.48,29.78,29.9,29.48,13586,40364460.0,1.42,0.71,0.21,0.34
2026-03-17,301177,29.82,29.72,30.25,29.69,15810,47408253.0,1.88,-0.2,-0.06,0.4
2026-03-18,301177,29.7,29.77,29.9,29.32,12823,38009131.0,1.95,0.17,0.05,0.32
2026-03-19,301177,29.55,29.09,29.56,28.95,13434,39276344.0,2.05,-2.28,-0.68,0.34
2026-03-20,301177,29.23,28.43,29.35,28.43,14859,42847062.0,3.16,-2.27,-0.66,0.37
2026-03-23,301177,28.2,26.56,28.21,26.43,21850,59421655.0,6.26,-6.58,-1.87,0.55
2026-03-24,301177,26.98,27.57,27.7,26.7,13566,36890169.0,3.77,3.8,1.01,0.34
2026-03-25,301177,27.72,28.17,28.2,27.72,11904,33394588.0,1.74,2.18,0.6,0.3
2026-03-26,301177,28.0,27.59,28.26,27.45,11505,32005863.0,2.88,-2.06,-0.58,0.29
2026-03-27,301177,27.2,27.98,28.13,27.15,11876,32930858.0,3.55,1.41,0.39,0.3
2026-03-30,301177,27.98,27.93,28.07,27.54,9725,27072263.0,1.89,-0.18,-0.05,0.24
2026-03-31,301177,27.93,27.49,28.32,27.46,10886,30364464.0,3.08,-1.58,-0.44,0.27
2026-04-01,301177,27.9,28.09,28.28,27.72,8810,24672704.0,2.04,2.18,0.6,0.22
2026-04-02,301177,28.0,27.58,28.1,27.41,8583,23808981.0,2.46,-1.82,-0.51,0.21
2026-04-03,301177,27.52,26.96,27.77,26.91,8382,22832147.0,3.12,-2.25,-0.62,0.21
2026-04-07,301177,27.01,27.31,27.54,26.93,7940,21650104.0,2.26,1.3,0.35,0.2
2026-04-08,301177,27.95,28.86,28.86,27.94,13777,39278020.0,3.37,5.68,1.55,0.34
2026-04-09,301177,28.59,28.04,28.6,28.01,9563,27003155.0,2.04,-2.84,-0.82,0.24
2026-04-10,301177,28.14,28.36,28.68,28.14,9205,26192984.0,1.93,1.14,0.32,0.23
2026-04-13,301177,28.25,28.29,28.42,28.1,7739,21862699.0,1.13,-0.25,-0.07,0.19
2026-04-14,301177,28.47,28.61,28.68,28.22,7495,21284552.0,1.63,1.13,0.32,0.19
2026-04-15,301177,28.84,28.76,29.31,28.55,11771,34153520.0,2.66,0.52,0.15,0.29
2026-04-16,301177,28.74,28.96,29.15,28.61,10855,31380701.0,1.88,0.7,0.2,0.27
2026-04-17,301177,28.96,29.02,29.16,28.67,7588,21948740.0,1.69,0.21,0.06,0.19
2026-04-20,301177,29.21,29.3,29.45,29.07,9737,28503313.0,1.31,0.96,0.28,0.24
2026-04-21,301177,29.36,29.43,29.49,29.18,9480,27818073.0,1.06,0.44,0.13,0.24
2026-04-22,301177,29.38,29.41,29.55,29.2,9142,26916544.0,1.19,-0.07,-0.02,0.23
2026-04-23,301177,29.32,28.95,29.47,28.76,11959,34645991.0,2.41,-1.56,-0.46,0.3
2026-04-24,301177,28.95,28.65,28.98,28.34,9036,25873887.0,2.21,-1.04,-0.3,0.23
2026-04-27,301177,28.55,30.09,30.54,28.4,20951,60983079.0,7.47,5.03,1.44,0.52
