日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600395,5.9,5.86,5.99,5.81,316116,185507484.0,3.08,0.17,0.01,1.47
2026-02-27,600395,5.85,5.97,5.97,5.8,312973,185120803.0,2.9,1.88,0.11,1.46
2026-03-02,600395,6.08,5.98,6.15,5.89,449637,268905907.0,4.36,0.17,0.01,2.09
2026-03-03,600395,6.02,6.06,6.23,5.89,815273,493023797.0,5.69,1.34,0.08,3.8
2026-03-04,600395,6.0,6.04,6.09,5.8,534998,320547487.0,4.79,-0.33,-0.02,2.49
2026-03-05,600395,5.98,5.99,6.08,5.87,441208,262720847.0,3.48,-0.83,-0.05,2.06
2026-03-06,600395,5.93,6.06,6.08,5.87,391668,234821100.0,3.51,1.17,0.07,1.82
2026-03-09,600395,6.31,6.09,6.35,6.07,709007,438643884.0,4.62,0.5,0.03,3.3
2026-03-10,600395,5.92,5.96,6.13,5.9,487403,292203424.0,3.78,-2.13,-0.13,2.27
2026-03-11,600395,5.97,6.05,6.07,5.87,439312,262879640.0,3.36,1.51,0.09,2.05
2026-03-12,600395,6.07,6.22,6.25,6.02,572603,353219394.0,3.8,2.81,0.17,2.67
2026-03-13,600395,6.24,6.13,6.3,6.08,489789,303435692.0,3.54,-1.45,-0.09,2.28
2026-03-16,600395,6.13,6.08,6.22,6.05,388981,237870601.0,2.77,-0.82,-0.05,1.81
2026-03-17,600395,6.04,5.97,6.12,5.96,292957,176538604.0,2.63,-1.81,-0.11,1.36
2026-03-18,600395,5.97,6.01,6.15,5.93,345897,208408237.0,3.69,0.67,0.04,1.61
2026-03-19,600395,6.09,5.97,6.09,5.95,307834,185408522.0,2.33,-0.67,-0.04,1.43
2026-03-20,600395,5.94,5.94,6.03,5.88,333773,198956605.0,2.51,-0.5,-0.03,1.55
2026-03-23,600395,6.06,5.96,6.15,5.91,707700,425510446.0,4.04,0.34,0.02,3.3
2026-03-24,600395,5.89,6.04,6.12,5.86,571512,342693359.0,4.36,1.34,0.08,2.66
2026-03-25,600395,5.97,6.33,6.44,5.86,867492,534298686.0,9.6,4.8,0.29,4.04
2026-03-26,600395,6.27,6.12,6.3,6.04,706890,433353643.0,4.11,-3.32,-0.21,3.29
2026-03-27,600395,6.08,6.17,6.29,6.02,577733,356050549.0,4.41,0.82,0.05,2.69
2026-03-30,600395,6.15,5.95,6.25,5.74,656940,390733959.0,8.27,-3.57,-0.22,3.06
2026-03-31,600395,5.93,5.67,5.95,5.66,562894,325144003.0,4.87,-4.71,-0.28,2.62
2026-04-01,600395,5.77,5.66,5.82,5.62,467193,266614006.0,3.53,-0.18,-0.01,2.18
2026-04-02,600395,5.65,5.65,5.73,5.58,291404,164418992.0,2.65,-0.18,-0.01,1.36
2026-04-03,600395,5.64,5.42,5.67,5.38,302690,165397055.0,5.13,-4.07,-0.23,1.41
2026-04-07,600395,5.41,5.52,5.53,5.29,282447,153241928.0,4.43,1.85,0.1,1.32
2026-04-08,600395,5.44,5.55,5.56,5.39,334015,183438194.0,3.08,0.54,0.03,1.56
2026-04-09,600395,5.54,5.6,5.64,5.49,366575,203892676.0,2.7,0.9,0.05,1.71
2026-04-10,600395,5.59,5.57,5.66,5.54,244581,137092405.0,2.14,-0.54,-0.03,1.14
2026-04-13,600395,5.66,5.68,5.89,5.6,377749,215308637.0,5.21,1.97,0.11,1.76
2026-04-14,600395,5.68,5.61,5.69,5.52,273194,152606188.0,2.99,-1.23,-0.07,1.27
2026-04-15,600395,5.59,5.66,5.67,5.52,206729,116269047.0,2.67,0.89,0.05,0.96
2026-04-16,600395,5.62,5.76,5.76,5.6,270165,153527044.0,2.83,1.77,0.1,1.26
2026-04-17,600395,5.78,5.71,5.86,5.68,179730,103019149.0,3.13,-0.87,-0.05,0.84
2026-04-20,600395,5.65,5.69,5.72,5.6,177275,100333945.0,2.1,-0.35,-0.02,0.83
2026-04-21,600395,5.65,5.76,5.77,5.64,226070,129640582.0,2.28,1.23,0.07,1.05
2026-04-22,600395,5.74,5.82,5.84,5.72,239311,138731816.0,2.08,1.04,0.06,1.11
2026-04-23,600395,5.79,5.84,5.85,5.63,468328,269830439.0,3.78,0.34,0.02,2.18
2026-04-24,600395,5.84,5.72,5.88,5.65,429430,246892344.0,3.94,-2.05,-0.12,2.0
2026-04-27,600395,5.73,5.71,5.76,5.65,340598,194695667.0,1.92,-0.17,-0.01,1.59
