日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002566,8.47,8.39,8.52,8.37,40792,34407408.02,1.78,-0.59,-0.05,1.76
2026-02-27,002566,8.37,8.48,8.51,8.33,37576,31643750.0,2.15,1.07,0.09,1.62
2026-03-02,002566,8.41,8.23,8.42,8.07,63543,52441737.5,4.13,-2.95,-0.25,2.74
2026-03-03,002566,8.23,8.13,8.38,8.13,53961,44548605.58,3.04,-1.22,-0.1,2.33
2026-03-04,002566,8.07,7.98,8.17,7.95,65352,52547607.82,2.71,-1.85,-0.15,2.82
2026-03-05,002566,8.19,8.16,8.29,8.11,54251,44466228.0,2.26,2.26,0.18,2.34
2026-03-06,002566,8.18,8.41,8.43,8.12,53034,44268295.39,3.8,3.06,0.25,2.29
2026-03-09,002566,8.37,8.39,8.45,8.3,52929,44328234.36,1.78,-0.24,-0.02,2.28
2026-03-10,002566,8.45,8.54,8.55,8.4,44103,37504855.0,1.79,1.79,0.15,1.9
2026-03-11,002566,8.58,8.47,8.59,8.41,39543,33510120.0,2.11,-0.82,-0.07,1.71
2026-03-12,002566,8.47,8.37,8.51,8.34,38861,32705516.0,2.01,-1.18,-0.1,1.68
2026-03-13,002566,8.36,8.4,8.48,8.33,34943,29384858.0,1.79,0.36,0.03,1.51
2026-03-16,002566,8.38,8.43,8.51,8.35,44376,37352384.38,1.9,0.36,0.03,1.91
2026-03-17,002566,8.43,8.26,8.5,8.25,48230,40369136.0,2.97,-2.02,-0.17,2.08
2026-03-18,002566,8.26,8.39,8.39,8.17,42540,35224233.0,2.66,1.57,0.13,1.84
2026-03-19,002566,8.3,8.16,8.37,8.12,41155,33866463.0,2.98,-2.74,-0.23,1.78
2026-03-20,002566,8.16,7.88,8.25,7.85,67962,54172570.0,4.9,-3.43,-0.28,2.93
2026-03-23,002566,7.64,7.24,7.8,7.21,92203,68887926.0,7.49,-8.12,-0.64,3.98
2026-03-24,002566,7.43,7.73,7.73,7.31,97281,73425582.54,5.8,6.77,0.49,4.2
2026-03-25,002566,7.74,7.87,7.9,7.71,62404,48861042.0,2.46,1.81,0.14,2.69
2026-03-26,002566,7.88,7.77,8.05,7.71,59596,46678057.0,4.32,-1.27,-0.1,2.57
2026-03-27,002566,7.71,8.06,8.06,7.67,58404,46333855.0,5.02,3.73,0.29,2.52
2026-03-30,002566,7.96,8.18,8.18,7.94,56300,45625643.94,2.98,1.49,0.12,2.43
2026-03-31,002566,8.15,8.11,8.3,8.1,74313,60987087.0,2.44,-0.86,-0.07,3.21
2026-04-01,002566,8.28,8.3,8.32,8.14,65653,54136057.0,2.22,2.34,0.19,2.83
2026-04-02,002566,8.3,8.24,8.38,8.21,67120,55613574.5,2.05,-0.72,-0.06,2.9
2026-04-03,002566,8.26,7.93,8.27,7.89,55314,44344920.22,4.61,-3.76,-0.31,2.39
2026-04-07,002566,7.92,8.19,8.27,7.81,81404,66241171.5,5.8,3.28,0.26,3.51
2026-04-08,002566,8.32,8.13,8.36,8.11,89039,72887655.0,3.05,-0.73,-0.06,3.84
2026-04-09,002566,8.16,7.86,8.26,7.85,97864,78619957.5,5.04,-3.32,-0.27,4.22
2026-04-10,002566,7.89,7.95,8.08,7.83,62552,49938875.3,3.18,1.15,0.09,2.7
2026-04-13,002566,7.97,7.81,7.97,7.65,71884,55947894.42,4.03,-1.76,-0.14,3.1
2026-04-14,002566,7.89,7.78,7.89,7.64,61178,47366136.0,3.2,-0.38,-0.03,2.64
2026-04-15,002566,7.83,7.93,7.98,7.74,75578,59596012.0,3.08,1.93,0.15,3.26
2026-04-16,002566,7.97,7.96,7.97,7.74,61186,48153104.4,2.9,0.38,0.03,2.64
2026-04-17,002566,7.9,7.53,7.92,7.44,119988,90571766.6,6.03,-5.4,-0.43,5.18
2026-04-20,002566,7.54,7.68,7.68,7.43,86318,65411414.3,3.32,1.99,0.15,3.72
2026-04-21,002566,7.66,7.67,7.74,7.6,56080,42961543.0,1.82,-0.13,-0.01,2.42
2026-04-22,002566,7.65,7.65,7.7,7.6,42001,32103975.5,1.3,-0.26,-0.02,1.81
2026-04-23,002566,7.64,7.57,7.65,7.48,40251,30463777.14,2.22,-1.05,-0.08,1.74
2026-04-24,002566,7.53,7.7,7.74,7.48,62387,47632665.0,3.43,1.72,0.13,2.69
2026-04-27,002566,8.07,8.17,8.39,7.91,194243,158207243.0,6.23,6.1,0.47,8.38
