日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301036,34.31,33.95,34.65,33.73,18528,62904960.0,2.68,-1.11,-0.38,2.63
2026-02-27,301036,33.71,33.42,33.72,33.16,19519,65148921.0,1.65,-1.56,-0.53,2.77
2026-03-02,301036,32.8,32.4,33.65,32.23,24505,80216359.0,4.25,-3.05,-1.02,3.48
2026-03-03,301036,32.42,30.68,32.69,30.14,26135,82384427.0,7.87,-5.31,-1.72,3.71
2026-03-04,301036,30.68,30.0,30.96,29.93,17732,53802504.0,3.36,-2.22,-0.68,2.52
2026-03-05,301036,30.55,30.04,30.66,29.95,13113,39719807.0,2.37,0.13,0.04,1.86
2026-03-06,301036,29.82,30.74,30.77,29.58,15487,47185888.0,3.96,2.33,0.7,2.2
2026-03-09,301036,30.39,30.0,30.56,29.61,17253,51726741.0,3.09,-2.41,-0.74,2.45
2026-03-10,301036,30.31,30.96,31.0,30.16,13242,40783035.0,2.8,3.2,0.96,1.88
2026-03-11,301036,30.97,30.71,31.16,30.58,11398,35061830.0,1.87,-0.81,-0.25,1.62
2026-03-12,301036,30.73,30.4,30.88,30.35,9913,30293781.0,1.73,-1.01,-0.31,1.41
2026-03-13,301036,30.44,30.4,31.25,30.33,14519,44584565.0,3.03,0.0,0.0,2.06
2026-03-16,301036,30.43,30.53,30.94,29.93,11977,36357213.0,3.32,0.43,0.13,1.7
2026-03-17,301036,30.5,29.4,30.62,29.4,13290,39761714.0,4.0,-3.7,-1.13,1.89
2026-03-18,301036,29.61,30.06,30.1,29.16,12262,36366734.0,3.2,2.24,0.66,1.74
2026-03-19,301036,29.86,28.88,29.9,28.85,13629,39802005.0,3.49,-3.93,-1.18,1.94
2026-03-20,301036,29.02,28.35,29.3,28.35,10390,29968757.0,3.29,-1.84,-0.53,1.48
2026-03-23,301036,28.0,26.64,28.0,26.59,14938,40725148.0,4.97,-6.03,-1.71,2.12
2026-03-24,301036,27.47,27.84,27.92,26.8,14512,39761061.0,4.2,4.5,1.2,2.06
2026-03-25,301036,28.13,28.23,28.45,28.03,8950,25302264.0,1.51,1.4,0.39,1.27
2026-03-26,301036,28.23,27.84,28.5,27.59,8686,24312032.0,3.22,-1.38,-0.39,1.23
2026-03-27,301036,27.82,28.39,28.53,27.4,11632,32743564.0,4.06,1.98,0.55,1.65
2026-03-30,301036,28.01,28.28,28.36,27.81,9013,25331816.0,1.94,-0.39,-0.11,1.28
2026-03-31,301036,28.28,27.93,28.57,27.88,8819,24924058.0,2.44,-1.24,-0.35,1.25
2026-04-01,301036,28.34,28.51,28.51,28.07,10040,28471716.0,1.58,2.08,0.58,1.43
2026-04-02,301036,28.39,28.0,28.6,27.73,9709,27304514.0,3.05,-1.79,-0.51,1.38
2026-04-03,301036,28.14,27.1,28.17,26.98,10430,28501213.0,4.25,-3.21,-0.9,1.48
2026-04-07,301036,27.1,28.2,28.4,27.1,15280,42802367.0,4.8,4.06,1.1,2.17
2026-04-08,301036,28.54,28.78,28.79,28.2,14223,40719748.0,2.09,2.06,0.58,2.02
2026-04-09,301036,28.7,28.31,28.9,28.3,11356,32383231.0,2.08,-1.63,-0.47,1.61
2026-04-10,301036,28.52,28.56,28.94,28.32,9832,28249050.0,2.19,0.88,0.25,1.4
2026-04-13,301036,28.46,28.39,28.69,28.1,10988,31111534.0,2.07,-0.6,-0.17,1.56
2026-04-14,301036,28.61,28.48,28.65,28.24,9262,26305976.0,1.44,0.32,0.09,1.31
2026-04-15,301036,28.56,28.11,28.64,28.05,8307,23533914.0,2.07,-1.3,-0.37,1.18
2026-04-16,301036,28.1,28.6,28.63,28.02,10040,28554153.0,2.17,1.74,0.49,1.43
2026-04-17,301036,28.6,28.67,28.84,28.43,10859,31074119.0,1.43,0.24,0.07,1.54
2026-04-20,301036,28.63,28.8,28.91,28.39,10479,30064222.0,1.81,0.45,0.13,1.49
2026-04-21,301036,28.78,29.1,29.26,28.52,17382,50264667.0,2.57,1.04,0.3,2.47
2026-04-22,301036,29.01,28.93,29.09,28.5,14233,41002522.0,2.03,-0.58,-0.17,2.02
2026-04-23,301036,28.28,26.75,28.38,26.57,39964,107980287.0,6.26,-7.54,-2.18,5.67
2026-04-24,301036,26.75,27.31,27.4,26.3,23932,64625441.0,4.11,2.09,0.56,3.4
2026-04-27,301036,27.0,28.22,28.33,26.82,24846,68903789.9,5.53,3.33,0.91,3.53
