日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600529,20.37,20.2,20.38,20.14,60150,121534825.0,1.18,-0.59,-0.12,0.91
2026-02-27,600529,20.16,20.31,20.33,20.15,43607,88383576.0,0.89,0.54,0.11,0.66
2026-03-02,600529,20.18,20.07,20.24,19.97,95300,191328171.0,1.33,-1.18,-0.24,1.44
2026-03-03,600529,20.05,20.01,20.3,19.99,86473,174018678.0,1.54,-0.3,-0.06,1.3
2026-03-04,600529,19.91,19.5,20.07,19.48,137991,271921596.0,2.95,-2.55,-0.51,2.08
2026-03-05,600529,19.66,19.53,19.69,19.48,65202,127366988.0,1.08,0.15,0.03,0.98
2026-03-06,600529,19.45,19.83,19.86,19.44,64994,127736707.0,2.15,1.54,0.3,0.98
2026-03-09,600529,19.61,19.63,19.68,19.48,65220,127587458.0,1.01,-1.01,-0.2,0.98
2026-03-10,600529,19.73,19.69,19.79,19.65,44721,88123085.0,0.71,0.31,0.06,0.67
2026-03-11,600529,19.72,19.67,19.73,19.63,37399,73552381.0,0.51,-0.1,-0.02,0.56
2026-03-12,600529,19.68,19.62,19.73,19.55,51674,101453620.0,0.92,-0.25,-0.05,0.78
2026-03-13,600529,19.6,19.6,19.72,19.56,52018,102169230.0,0.82,-0.1,-0.02,0.78
2026-03-16,600529,19.6,19.52,19.64,19.48,47065,91907076.0,0.82,-0.41,-0.08,0.71
2026-03-17,600529,19.57,19.63,19.82,19.54,74497,146657127.0,1.43,0.56,0.11,1.12
2026-03-18,600529,19.63,19.54,19.68,19.46,57212,111663648.0,1.12,-0.46,-0.09,0.86
2026-03-19,600529,19.46,19.22,19.48,19.18,77057,148829910.0,1.54,-1.64,-0.32,1.16
2026-03-20,600529,19.2,19.1,19.3,19.1,50633,97147880.0,1.04,-0.62,-0.12,0.76
2026-03-23,600529,18.91,18.29,18.97,18.07,113781,210838416.0,4.71,-4.24,-0.81,1.71
2026-03-24,600529,18.48,18.43,18.5,18.25,54818,100751639.0,1.37,0.77,0.14,0.83
2026-03-25,600529,18.46,18.52,18.6,18.41,46454,86077390.0,1.03,0.49,0.09,0.7
2026-03-26,600529,18.52,18.26,18.62,18.24,41876,77149951.0,2.05,-1.4,-0.26,0.63
2026-03-27,600529,18.24,18.32,18.41,18.15,50920,93324165.0,1.42,0.33,0.06,0.77
2026-03-30,600529,18.06,18.31,18.32,18.02,45647,82930415.0,1.64,-0.05,-0.01,0.69
2026-03-31,600529,18.31,18.52,18.7,18.29,68682,126949889.0,2.24,1.15,0.21,1.03
2026-04-01,600529,18.59,18.77,18.82,18.48,79776,149027309.0,1.84,1.35,0.25,1.2
2026-04-02,600529,18.7,18.62,18.76,18.57,46725,87163763.0,1.01,-0.8,-0.15,0.7
2026-04-03,600529,18.52,18.22,18.61,18.22,41360,75920608.0,2.09,-2.15,-0.4,0.62
2026-04-07,600529,18.23,18.29,18.34,18.17,26525,48436998.0,0.93,0.38,0.07,0.4
2026-04-08,600529,18.48,18.64,18.65,18.46,52507,97597987.0,1.04,1.91,0.35,0.79
2026-04-09,600529,18.53,18.39,18.58,18.39,44424,82090687.0,1.02,-1.34,-0.25,0.67
2026-04-10,600529,18.39,18.48,18.62,18.39,38146,70675598.0,1.25,0.49,0.09,0.57
2026-04-13,600529,18.48,18.37,18.49,18.36,32518,59834884.0,0.7,-0.6,-0.11,0.49
2026-04-14,600529,18.44,18.4,18.44,18.28,33652,61747299.0,0.87,0.16,0.03,0.51
2026-04-15,600529,18.45,18.7,18.89,18.45,87359,163015106.0,2.39,1.63,0.3,1.32
2026-04-16,600529,18.71,18.65,18.75,18.6,38225,71257701.0,0.8,-0.27,-0.05,0.58
2026-04-17,600529,18.64,18.56,18.64,18.46,39494,73185567.0,0.97,-0.48,-0.09,0.6
2026-04-20,600529,18.57,18.55,18.65,18.53,37339,69366345.0,0.65,-0.05,-0.01,0.56
2026-04-21,600529,18.59,18.75,18.78,18.55,51292,95866724.0,1.24,1.08,0.2,0.77
2026-04-22,600529,18.74,19.17,19.35,18.64,99710,190230420.0,3.79,2.24,0.42,1.5
2026-04-23,600529,18.98,19.11,19.18,18.92,75909,144673991.0,1.36,-0.31,-0.06,1.14
2026-04-24,600529,19.1,19.1,19.24,18.99,50845,97243520.0,1.31,-0.05,-0.01,0.77
2026-04-27,600529,19.1,19.1,19.23,19.05,46578,89123646.0,0.94,0.0,0.0,0.7
