日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002449,8.67,8.79,8.82,8.66,113303,99282161.0,1.85,1.38,0.12,1.83
2026-02-27,002449,8.76,8.75,8.77,8.66,93458,81358382.8,1.25,-0.46,-0.04,1.51
2026-03-02,002449,8.67,8.55,8.72,8.46,131259,112425815.01,2.97,-2.29,-0.2,2.12
2026-03-03,002449,8.53,8.11,8.6,8.08,208887,173188014.66,6.08,-5.15,-0.44,3.38
2026-03-04,002449,8.03,7.96,8.12,7.93,130128,104224618.94,2.34,-1.85,-0.15,2.1
2026-03-05,002449,8.6,8.76,8.76,8.6,160515,140422139.2,2.01,10.05,0.8,2.6
2026-03-06,002449,9.39,8.82,9.39,8.75,885923,801100398.16,7.31,0.68,0.06,14.32
2026-03-09,002449,8.55,8.63,8.67,8.44,539805,461702513.93,2.61,-2.15,-0.19,8.73
2026-03-10,002449,8.63,8.62,8.77,8.59,302698,261457987.2,2.09,-0.12,-0.01,4.89
2026-03-11,002449,8.61,8.76,8.9,8.57,368556,322161102.25,3.83,1.62,0.14,5.96
2026-03-12,002449,8.67,9.27,9.57,8.66,882010,808645668.81,10.39,5.82,0.51,14.26
2026-03-13,002449,9.2,9.24,9.58,9.13,644749,605101295.43,4.85,-0.32,-0.03,10.42
2026-03-16,002449,9.18,9.05,9.22,9.01,353698,320595243.61,2.27,-2.06,-0.19,5.72
2026-03-17,002449,9.14,8.74,9.19,8.71,266128,236446390.0,5.3,-3.43,-0.31,4.3
2026-03-18,002449,8.79,8.93,8.99,8.71,284452,252411630.33,3.2,2.17,0.19,4.6
2026-03-19,002449,8.75,8.72,8.93,8.69,215076,188927252.36,2.69,-2.35,-0.21,3.48
2026-03-20,002449,8.77,8.33,8.91,8.31,335870,289279535.38,6.88,-4.47,-0.39,5.43
2026-03-23,002449,8.1,7.63,8.2,7.55,403792,317232109.43,7.8,-8.4,-0.7,6.53
2026-03-24,002449,7.77,7.92,7.92,7.52,230058,176917822.59,5.24,3.8,0.29,3.72
2026-03-25,002449,7.94,8.12,8.18,7.94,192384,155694262.86,3.03,2.53,0.2,3.11
2026-03-26,002449,8.12,7.83,8.13,7.78,172909,136754126.31,4.31,-3.57,-0.29,2.8
2026-03-27,002449,7.7,7.89,7.9,7.63,127584,99626183.0,3.45,0.77,0.06,2.06
2026-03-30,002449,7.71,7.79,7.83,7.55,163835,126239112.36,3.55,-1.27,-0.1,2.65
2026-03-31,002449,7.71,7.59,7.84,7.59,140252,107970662.0,3.21,-2.57,-0.2,2.27
2026-04-01,002449,7.74,7.79,7.84,7.69,118518,92014951.94,1.98,2.64,0.2,1.92
2026-04-02,002449,7.72,7.57,7.81,7.5,132097,100809697.0,3.98,-2.82,-0.22,2.14
2026-04-03,002449,7.62,7.46,7.65,7.45,101192,76045442.63,2.64,-1.45,-0.11,1.64
2026-04-07,002449,7.48,7.57,7.61,7.47,83528,63050215.12,1.88,1.47,0.11,1.35
2026-04-08,002449,7.76,8.33,8.33,7.76,298830,242471167.7,7.53,10.04,0.76,4.83
2026-04-09,002449,8.19,8.14,8.3,8.09,268991,220087788.1,2.52,-2.28,-0.19,4.35
2026-04-10,002449,8.3,8.12,8.3,8.12,167407,137218121.08,2.21,-0.25,-0.02,2.71
2026-04-13,002449,8.15,8.15,8.24,8.07,129591,105627218.66,2.09,0.37,0.03,2.1
2026-04-14,002449,8.23,8.09,8.25,8.0,141606,114604194.0,3.07,-0.74,-0.06,2.29
2026-04-15,002449,8.06,8.06,8.15,8.01,116741,94464028.07,1.73,-0.37,-0.03,1.89
2026-04-16,002449,8.08,8.1,8.12,8.03,107975,87195370.72,1.12,0.5,0.04,1.75
2026-04-17,002449,8.07,8.22,8.24,8.05,139199,113898549.5,2.35,1.48,0.12,2.25
2026-04-20,002449,8.22,8.25,8.33,8.18,118701,98187842.18,1.82,0.36,0.03,1.92
2026-04-21,002449,8.23,8.16,8.24,8.08,109962,89489297.9,1.94,-1.09,-0.09,1.78
2026-04-22,002449,8.15,8.3,8.31,8.11,132814,109660812.36,2.45,1.72,0.14,2.15
2026-04-23,002449,8.32,8.11,8.33,8.06,147624,120167150.52,3.25,-2.29,-0.19,2.39
2026-04-24,002449,7.89,7.9,7.97,7.63,185369,144691503.0,4.19,-2.59,-0.21,3.0
2026-04-27,002449,7.89,8.11,8.16,7.81,142398,114256376.7,4.43,2.66,0.21,2.3
