日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002667,20.88,20.19,21.38,20.02,184940,376276771.0,6.56,-2.56,-0.53,7.82
2026-02-27,002667,19.9,21.23,21.39,19.87,198468,411270918.02,7.53,5.15,1.04,8.39
2026-03-02,002667,22.32,23.35,23.35,21.28,180922,408699726.66,9.75,9.99,2.12,7.65
2026-03-03,002667,24.28,22.92,24.7,22.5,456323,1070329608.11,9.42,-1.84,-0.43,19.29
2026-03-04,002667,22.21,24.65,25.17,22.21,322749,777531543.5,12.91,7.55,1.73,13.64
2026-03-05,002667,24.68,24.26,24.8,23.59,234094,564710617.5,4.91,-1.58,-0.39,9.89
2026-03-06,002667,23.92,26.69,26.69,23.45,357334,917274201.52,13.36,10.02,2.43,15.1
2026-03-09,002667,27.6,28.0,28.31,26.6,389727,1075914163.13,6.41,4.91,1.31,16.47
2026-03-10,002667,28.0,30.01,30.7,28.0,346595,1021304654.02,9.64,7.18,2.01,14.65
2026-03-11,002667,32.14,33.01,33.01,31.8,230931,749773578.21,4.03,10.0,3.0,9.76
2026-03-12,002667,33.4,33.45,35.68,32.43,583247,1974307810.99,9.85,1.33,0.44,24.65
2026-03-13,002667,32.76,30.11,33.75,30.11,321419,998987593.7,10.88,-9.99,-3.34,13.58
2026-03-16,002667,28.79,29.01,30.32,28.16,394122,1141880734.18,7.17,-3.65,-1.1,16.66
2026-03-17,002667,29.02,28.71,30.7,28.62,293057,869361702.59,7.17,-1.03,-0.3,12.39
2026-03-18,002667,29.74,31.58,31.58,29.22,214696,654031200.54,8.22,10.0,2.87,9.07
2026-03-19,002667,32.15,28.42,32.68,28.42,288865,863339310.14,13.49,-10.01,-3.16,12.21
2026-03-20,002667,29.84,28.12,29.96,28.12,261303,749433444.59,6.47,-1.06,-0.3,11.04
2026-03-23,002667,27.54,26.25,28.15,26.18,213369,579822039.28,7.01,-6.65,-1.87,9.02
2026-03-24,002667,26.78,27.82,27.87,25.65,248469,666614422.74,8.46,5.98,1.57,10.5
2026-03-25,002667,28.5,27.87,29.0,27.41,175905,492186534.91,5.72,0.18,0.05,7.43
2026-03-26,002667,27.7,26.67,27.99,26.46,160460,434079936.4,5.49,-4.31,-1.2,6.78
2026-03-27,002667,26.01,26.85,28.17,26.01,224046,608372650.78,8.1,0.67,0.18,9.47
2026-03-30,002667,26.76,26.66,26.76,25.0,212782,554938764.78,6.55,-0.71,-0.19,8.99
2026-03-31,002667,26.67,25.38,26.72,24.65,182947,467522355.15,7.76,-4.8,-1.28,7.73
2026-04-01,002667,25.7,24.92,25.7,24.56,144645,360710973.3,4.49,-1.81,-0.46,6.11
2026-04-02,002667,24.67,23.97,25.2,23.53,165219,399583802.78,6.7,-3.81,-0.95,6.98
2026-04-03,002667,24.0,23.28,24.49,23.23,93048,219894555.44,5.26,-2.88,-0.69,3.93
2026-04-07,002667,23.57,23.49,24.0,23.11,96364,226642655.36,3.82,0.9,0.21,4.07
2026-04-08,002667,24.0,24.9,25.28,24.0,141521,348972037.55,5.45,6.0,1.41,5.98
2026-04-09,002667,24.31,25.0,25.36,23.76,141614,350887510.0,6.43,0.4,0.1,5.99
2026-04-10,002667,25.06,26.25,27.5,24.87,333805,872781081.01,10.52,5.0,1.25,14.11
2026-04-13,002667,26.25,28.38,28.66,25.56,362457,974651295.2,11.81,8.11,2.13,15.32
2026-04-14,002667,28.4,28.76,29.36,27.17,390576,1111088422.84,7.72,1.34,0.38,16.51
2026-04-15,002667,29.44,28.93,30.1,28.8,258451,755762965.89,4.52,0.59,0.17,10.92
2026-04-16,002667,28.94,28.75,30.06,28.01,275111,801500874.87,7.09,-0.62,-0.18,11.63
2026-04-17,002667,28.36,28.79,29.97,28.13,235829,684885148.05,6.4,0.14,0.04,9.97
2026-04-20,002667,28.58,28.83,29.46,27.8,205370,589668604.69,5.77,0.14,0.04,8.68
2026-04-21,002667,29.0,28.93,29.6,28.37,160206,465354239.35,4.27,0.35,0.1,6.77
2026-04-22,002667,28.51,30.76,30.98,28.2,299385,891878779.95,9.61,6.33,1.83,12.65
2026-04-23,002667,30.8,31.59,31.85,29.1,282751,864199362.63,8.94,2.7,0.83,11.95
2026-04-24,002667,31.01,31.56,33.85,30.9,273903,876298916.28,9.34,-0.09,-0.03,11.58
2026-04-27,002667,31.0,31.49,32.29,30.03,268651,841375538.6,7.16,-0.22,-0.07,11.35
