日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600435,17.31,17.24,17.34,17.11,308910,531478565.0,1.33,-0.29,-0.05,2.04
2026-02-27,600435,17.22,17.15,17.32,17.05,341647,586774459.0,1.57,-0.52,-0.09,2.26
2026-03-02,600435,17.82,18.87,18.87,17.71,1735986,3184449157.0,6.76,10.03,1.72,11.48
2026-03-03,600435,19.22,17.72,19.22,17.7,1369478,2493961975.0,8.06,-6.09,-1.15,9.06
2026-03-04,600435,17.21,18.62,18.84,17.11,1246810,2273990506.0,9.76,5.08,0.9,8.24
2026-03-05,600435,18.25,18.41,18.81,18.2,878846,1618416018.0,3.28,-1.13,-0.21,5.81
2026-03-06,600435,18.3,17.85,18.31,17.71,638548,1143675372.0,3.26,-3.04,-0.56,4.22
2026-03-09,600435,17.87,17.37,18.07,17.25,600014,1053027309.0,4.59,-2.69,-0.48,3.97
2026-03-10,600435,17.16,17.3,17.57,17.12,487417,842108776.0,2.59,-0.4,-0.07,3.22
2026-03-11,600435,17.3,16.75,17.33,16.75,585481,988939703.0,3.35,-3.18,-0.55,3.87
2026-03-12,600435,16.68,16.36,16.68,16.25,442608,727474053.0,2.57,-2.33,-0.39,2.93
2026-03-13,600435,16.25,16.09,16.57,15.98,333776,541079184.0,3.61,-1.65,-0.27,2.21
2026-03-16,600435,16.01,16.19,16.29,16.01,238407,384957649.0,1.74,0.62,0.1,1.58
2026-03-17,600435,16.22,15.59,16.25,15.56,372562,590630156.0,4.26,-3.71,-0.6,2.46
2026-03-18,600435,15.59,15.72,15.72,15.46,220806,344268571.0,1.67,0.83,0.13,1.46
2026-03-19,600435,15.55,15.15,15.62,15.03,320668,489374508.0,3.75,-3.63,-0.57,2.12
2026-03-20,600435,15.15,14.63,15.23,14.62,294659,439375972.0,4.03,-3.43,-0.52,1.95
2026-03-23,600435,14.3,13.77,14.46,13.66,424502,597279840.0,5.47,-5.88,-0.86,2.81
2026-03-24,600435,13.96,14.57,14.58,13.82,552719,791159141.0,5.52,5.81,0.8,3.65
2026-03-25,600435,14.4,14.91,15.02,14.4,475692,701547881.0,4.26,2.33,0.34,3.15
2026-03-26,600435,14.92,14.55,14.93,14.43,295300,431254126.0,3.35,-2.41,-0.36,1.95
2026-03-27,600435,14.37,14.78,14.89,14.35,284735,419320205.0,3.71,1.58,0.23,1.88
2026-03-30,600435,14.49,14.84,14.93,14.45,265653,392010691.0,3.25,0.41,0.06,1.76
2026-03-31,600435,14.81,14.65,15.04,14.63,278281,412534991.0,2.76,-1.28,-0.19,1.84
2026-04-01,600435,14.82,14.7,14.88,14.59,208579,306344507.0,1.98,0.34,0.05,1.38
2026-04-02,600435,14.7,14.49,14.76,14.44,186775,272572893.0,2.18,-1.43,-0.21,1.23
2026-04-03,600435,14.53,14.18,14.58,14.18,171885,245980571.0,2.76,-2.14,-0.31,1.14
2026-04-07,600435,14.26,14.17,14.35,14.05,132676,188427730.0,2.12,-0.07,-0.01,0.88
2026-04-08,600435,14.33,14.74,14.76,14.33,261048,380603298.0,3.03,4.02,0.57,1.73
2026-04-09,600435,14.65,14.58,14.7,14.52,168450,245764480.0,1.22,-1.09,-0.16,1.11
2026-04-10,600435,14.66,14.62,14.87,14.6,217315,320133860.0,1.85,0.27,0.04,1.44
2026-04-13,600435,14.6,14.79,14.9,14.52,220081,324224099.0,2.6,1.16,0.17,1.46
2026-04-14,600435,14.96,15.13,15.13,14.76,327252,490978213.0,2.5,2.3,0.34,2.16
2026-04-15,600435,15.19,14.9,15.27,14.84,297138,447556305.0,2.84,-1.52,-0.23,1.96
2026-04-16,600435,14.9,14.91,14.96,14.79,183894,273435347.0,1.14,0.07,0.01,1.22
2026-04-17,600435,14.91,15.03,15.06,14.79,188594,281679172.0,1.81,0.8,0.12,1.25
2026-04-20,600435,15.03,15.38,15.46,14.92,397912,609631462.0,3.59,2.33,0.35,2.63
2026-04-21,600435,15.36,15.27,15.5,15.15,260175,397524423.0,2.28,-0.72,-0.11,1.72
2026-04-22,600435,15.18,15.28,15.3,15.02,197482,300221464.0,1.83,0.07,0.01,1.31
2026-04-23,600435,15.25,14.96,15.34,14.9,224133,337551866.0,2.88,-2.09,-0.32,1.48
2026-04-24,600435,14.98,14.46,14.98,14.45,259156,378253865.0,3.54,-3.34,-0.5,1.71
2026-04-27,600435,14.4,14.46,14.46,14.14,189482,271891529.0,2.21,0.0,0.0,1.25
