日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603727,17.62,17.86,17.96,17.49,91956,163248693.0,2.65,0.79,0.14,3.26
2026-02-27,603727,17.8,18.01,18.61,17.77,115491,209504925.0,4.7,0.84,0.15,4.1
2026-03-02,603727,18.89,19.81,19.81,18.5,256185,492595508.0,7.27,9.99,1.8,9.09
2026-03-03,603727,20.5,21.79,21.79,20.4,430763,923878323.0,7.02,9.99,1.98,15.29
2026-03-04,603727,20.5,19.63,20.61,19.61,313793,623587092.0,4.59,-9.91,-2.16,11.14
2026-03-05,603727,18.94,19.64,21.13,18.15,291133,564977403.0,15.18,0.05,0.01,10.33
2026-03-06,603727,19.45,20.09,20.39,19.45,206566,413024609.0,4.79,2.29,0.45,7.33
2026-03-09,603727,21.23,19.28,21.6,19.1,302148,617962470.0,12.44,-4.03,-0.81,10.73
2026-03-10,603727,17.35,18.66,19.08,17.35,224066,412128247.0,8.97,-3.22,-0.62,7.95
2026-03-11,603727,18.81,18.3,18.85,17.95,148899,270687321.0,4.82,-1.93,-0.36,5.29
2026-03-12,603727,18.5,17.82,18.56,17.82,117075,211971617.0,4.04,-2.62,-0.48,4.16
2026-03-13,603727,18.05,17.7,18.56,17.66,100532,182005333.0,5.05,-0.67,-0.12,3.57
2026-03-16,603727,17.68,17.5,18.35,17.43,91100,161901191.0,5.2,-1.13,-0.2,3.23
2026-03-17,603727,17.5,17.13,17.54,16.97,114250,196648333.0,3.26,-2.11,-0.37,4.06
2026-03-18,603727,17.11,17.6,17.94,16.8,108511,189891136.0,6.65,2.74,0.47,3.85
2026-03-19,603727,17.95,17.52,17.95,17.23,117043,204965181.0,4.09,-0.45,-0.08,4.15
2026-03-20,603727,17.37,17.95,18.25,17.17,138784,246319656.0,6.16,2.45,0.43,4.93
2026-03-23,603727,17.3,19.75,19.75,17.3,217915,414230790.0,13.65,10.03,1.8,7.74
2026-03-24,603727,19.46,19.72,20.28,18.91,292534,573849325.0,6.94,-0.15,-0.03,10.38
2026-03-25,603727,19.0,20.34,20.72,18.99,233989,470736404.0,8.77,3.14,0.62,8.31
2026-03-26,603727,20.2,20.63,20.75,19.55,205019,414170357.0,5.9,1.43,0.29,7.28
2026-03-27,603727,20.43,21.08,21.1,19.91,171568,354186875.0,5.77,2.18,0.45,6.09
2026-03-30,603727,20.85,20.2,20.88,20.04,138229,281313275.0,3.98,-4.17,-0.88,4.91
2026-03-31,603727,20.2,18.99,20.25,18.97,120719,235161514.0,6.34,-5.99,-1.21,4.29
2026-04-01,603727,19.04,20.89,20.89,19.04,131836,266365066.0,9.74,10.01,1.9,4.68
2026-04-02,603727,20.84,21.01,21.5,20.52,252823,533564417.0,4.69,0.57,0.12,8.97
2026-04-03,603727,20.9,20.19,20.98,19.82,153081,308422771.0,5.52,-3.9,-0.82,5.43
2026-04-07,603727,20.48,20.8,21.25,19.61,126928,263627582.0,8.12,3.02,0.61,4.51
2026-04-08,603727,19.48,20.09,20.68,19.48,152113,307223134.0,5.77,-3.41,-0.71,5.4
2026-04-09,603727,20.09,19.87,20.39,19.52,101397,200866371.0,4.33,-1.1,-0.22,3.6
2026-04-10,603727,19.7,20.32,20.69,19.41,111128,224808978.0,6.44,2.26,0.45,3.94
2026-04-13,603727,21.0,20.42,21.28,19.68,106743,216685023.0,7.87,0.49,0.1,3.79
2026-04-14,603727,20.21,20.6,20.87,19.94,98635,202402371.0,4.55,0.88,0.18,3.5
2026-04-15,603727,20.23,19.72,20.46,19.54,82260,163914908.0,4.47,-4.27,-0.88,2.92
2026-04-16,603727,19.66,19.48,19.69,19.1,62362,120739124.0,2.99,-1.22,-0.24,2.21
2026-04-17,603727,19.48,19.71,20.03,19.29,58735,115421402.0,3.8,1.18,0.23,2.08
2026-04-20,603727,18.53,18.23,19.28,17.74,153575,280597103.0,7.81,-7.51,-1.48,5.45
2026-04-21,603727,18.24,17.88,18.42,17.81,77198,139722421.0,3.35,-1.92,-0.35,2.74
2026-04-22,603727,17.99,17.82,17.99,17.45,51152,90620973.0,3.02,-0.34,-0.06,1.82
2026-04-23,603727,17.88,18.05,18.22,17.63,55305,99515199.0,3.31,1.29,0.23,1.96
2026-04-24,603727,17.89,17.95,18.35,17.38,55912,99870104.0,5.37,-0.55,-0.1,1.98
2026-04-27,603727,17.96,18.26,18.3,17.76,35670,64626802.0,3.01,1.73,0.31,1.27
