日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603357,8.42,8.41,8.43,8.37,33403,28035195.0,0.71,0.12,0.01,0.6
2026-02-27,603357,8.43,8.46,8.47,8.38,43687,36847206.0,1.07,0.59,0.05,0.79
2026-03-02,603357,8.42,8.34,8.43,8.28,69769,58280801.0,1.77,-1.42,-0.12,1.26
2026-03-03,603357,8.3,8.21,8.42,8.18,65199,54196286.0,2.88,-1.56,-0.13,1.17
2026-03-04,603357,8.14,8.07,8.2,8.0,78770,63755951.0,2.44,-1.71,-0.14,1.42
2026-03-05,603357,8.13,8.16,8.21,8.13,40961,33476176.0,0.99,1.12,0.09,0.74
2026-03-06,603357,8.16,8.33,8.35,8.13,57849,47908510.0,2.7,2.08,0.17,1.04
2026-03-09,603357,8.29,8.31,8.36,8.26,44834,37261265.0,1.2,-0.24,-0.02,0.81
2026-03-10,603357,8.36,8.39,8.41,8.33,47745,40038179.0,0.96,0.96,0.08,0.86
2026-03-11,603357,8.41,8.4,8.42,8.37,35892,30136812.0,0.6,0.12,0.01,0.65
2026-03-12,603357,8.4,8.37,8.42,8.35,36771,30837971.0,0.83,-0.36,-0.03,0.66
2026-03-13,603357,8.39,8.35,8.44,8.33,44241,37126589.0,1.31,-0.24,-0.02,0.8
2026-03-16,603357,8.38,8.38,8.39,8.27,45573,37947361.0,1.44,0.36,0.03,0.82
2026-03-17,603357,8.4,8.72,8.77,8.37,243243,209012651.0,4.77,4.06,0.34,4.38
2026-03-18,603357,8.64,8.57,8.88,8.51,297706,257587045.0,4.24,-1.72,-0.15,5.36
2026-03-19,603357,8.48,8.41,8.57,8.38,156942,132752051.0,2.22,-1.87,-0.16,2.82
2026-03-20,603357,8.43,8.11,8.46,8.1,129054,106401885.0,4.28,-3.57,-0.3,2.32
2026-03-23,603357,8.0,7.6,8.01,7.58,147166,114580082.0,5.3,-6.29,-0.51,2.65
2026-03-24,603357,7.83,7.91,7.91,7.7,77430,60561078.0,2.76,4.08,0.31,1.39
2026-03-25,603357,7.93,8.04,8.1,7.87,75328,60324966.0,2.91,1.64,0.13,1.36
2026-03-26,603357,8.02,7.96,8.11,7.93,48880,39162988.0,2.24,-1.0,-0.08,0.88
2026-03-27,603357,7.92,7.97,8.04,7.9,54164,43165857.0,1.76,0.13,0.01,0.97
2026-03-30,603357,7.9,8.11,8.12,7.9,59731,48015533.0,2.76,1.76,0.14,1.08
2026-03-31,603357,8.11,8.06,8.18,8.05,47598,38638960.0,1.6,-0.62,-0.05,0.86
2026-04-01,603357,8.14,8.15,8.17,8.07,44739,36329353.0,1.24,1.12,0.09,0.81
2026-04-02,603357,8.15,8.07,8.16,8.05,34676,28091468.0,1.35,-0.98,-0.08,0.62
2026-04-03,603357,8.11,7.85,8.11,7.82,41348,32740873.0,3.59,-2.73,-0.22,0.74
2026-04-07,603357,7.82,7.92,7.95,7.73,37124,29175075.0,2.8,0.89,0.07,0.67
2026-04-08,603357,8.03,8.13,8.14,8.0,45851,37131132.0,1.77,2.65,0.21,0.83
2026-04-09,603357,8.1,7.97,8.14,7.96,39012,31385595.0,2.21,-1.97,-0.16,0.7
2026-04-10,603357,8.03,8.05,8.11,8.02,30344,24493347.0,1.13,1.0,0.08,0.55
2026-04-13,603357,8.09,8.05,8.09,8.0,25045,20142788.0,1.12,0.0,0.0,0.45
2026-04-14,603357,8.08,8.02,8.09,7.96,30387,24340808.0,1.61,-0.37,-0.03,0.55
2026-04-15,603357,8.05,8.07,8.09,8.03,38963,31438894.0,0.75,0.62,0.05,0.7
2026-04-16,603357,8.08,8.16,8.18,8.05,40380,32768601.0,1.61,1.12,0.09,0.73
2026-04-17,603357,8.16,8.1,8.16,8.07,30285,24544820.0,1.1,-0.74,-0.06,0.55
2026-04-20,603357,8.11,8.16,8.18,8.07,33321,27084316.0,1.36,0.74,0.06,0.6
2026-04-21,603357,8.15,8.18,8.19,8.13,30318,24746040.0,0.74,0.25,0.02,0.55
2026-04-22,603357,8.18,8.12,8.18,8.1,34809,28294698.0,0.98,-0.73,-0.06,0.63
2026-04-23,603357,8.16,8.16,8.28,8.14,60472,49618429.0,1.72,0.49,0.04,1.09
2026-04-24,603357,8.14,8.16,8.2,8.05,44166,35886335.0,1.84,0.0,0.0,0.79
2026-04-27,603357,8.14,8.02,8.16,7.97,56375,45301265.0,2.33,-1.72,-0.14,1.01
