日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,603000,23.1,22.84,23.17,22.72,426762,976503680.0,1.94,-1.59,-0.37,3.86
2026-02-27,603000,22.86,23.34,23.44,22.79,471704,1093809197.0,2.85,2.19,0.5,4.27
2026-03-02,603000,22.65,22.75,23.06,22.31,522520,1184255591.0,3.21,-2.53,-0.59,4.73
2026-03-03,603000,22.67,21.32,22.84,21.17,502988,1097501795.0,7.34,-6.29,-1.43,4.55
2026-03-04,603000,21.0,21.08,21.45,20.92,267029,565303373.0,2.49,-1.13,-0.24,2.42
2026-03-05,603000,21.5,21.29,21.62,21.15,265620,565955768.0,2.23,1.0,0.21,2.4
2026-03-06,603000,21.18,21.15,21.41,21.1,269136,571207077.0,1.46,-0.66,-0.14,2.43
2026-03-09,603000,20.7,21.18,21.26,20.43,312981,650475387.0,3.92,0.14,0.03,2.83
2026-03-10,603000,21.47,21.32,21.82,21.15,285740,611135786.0,3.16,0.66,0.14,2.58
2026-03-11,603000,21.49,21.32,21.7,21.1,317047,678282412.0,2.81,0.0,0.0,2.87
2026-03-12,603000,21.05,20.93,21.3,20.88,213732,449784842.0,1.97,-1.83,-0.39,1.93
2026-03-13,603000,20.73,20.29,20.85,20.26,268077,550527077.0,2.82,-3.06,-0.64,2.42
2026-03-16,603000,20.24,20.47,20.47,20.13,164842,334791764.0,1.68,0.89,0.18,1.49
2026-03-17,603000,20.51,20.19,20.73,20.14,213435,435983391.0,2.88,-1.37,-0.28,1.93
2026-03-18,603000,20.17,20.59,20.61,20.05,208940,424318018.0,2.77,1.98,0.4,1.89
2026-03-19,603000,20.25,20.77,21.0,20.2,387199,799304580.0,3.89,0.87,0.18,3.5
2026-03-20,603000,20.75,19.7,20.75,19.7,308917,621481405.0,5.06,-5.15,-1.07,2.79
2026-03-23,603000,19.36,18.84,19.5,18.7,291187,555901849.0,4.06,-4.37,-0.86,2.63
2026-03-24,603000,19.11,19.44,19.46,18.82,232363,445654067.0,3.4,3.18,0.6,2.1
2026-03-25,603000,19.35,19.95,20.06,19.28,230674,458689759.0,4.01,2.62,0.51,2.09
2026-03-26,603000,19.95,19.53,19.98,19.41,152690,299769035.0,2.86,-2.11,-0.42,1.38
2026-03-27,603000,19.3,19.6,19.71,19.2,125213,244772186.0,2.61,0.36,0.07,1.13
2026-03-30,603000,19.26,19.81,20.03,19.16,221985,435159227.0,4.44,1.07,0.21,2.01
2026-03-31,603000,19.81,19.63,20.04,19.61,190096,377295947.0,2.17,-0.91,-0.18,1.72
2026-04-01,603000,19.94,19.75,19.97,19.62,151850,299721661.0,1.78,0.61,0.12,1.37
2026-04-02,603000,19.62,19.18,19.65,19.08,168568,324932750.0,2.89,-2.89,-0.57,1.52
2026-04-03,603000,19.18,18.8,19.28,18.79,127537,241272201.0,2.55,-1.98,-0.38,1.15
2026-04-07,603000,18.81,18.94,19.11,18.72,106426,201095999.0,2.07,0.74,0.14,0.96
2026-04-08,603000,19.33,20.35,20.39,19.23,385417,769239132.0,6.12,7.44,1.41,3.49
2026-04-09,603000,19.88,19.66,20.11,19.66,215710,427679829.0,2.21,-3.39,-0.69,1.95
2026-04-10,603000,19.91,19.73,20.08,19.7,168898,335575318.0,1.93,0.36,0.07,1.53
2026-04-13,603000,19.5,19.63,19.74,19.5,102767,201793278.0,1.22,-0.51,-0.1,0.93
2026-04-14,603000,19.83,19.79,19.96,19.63,145403,287763414.0,1.68,0.82,0.16,1.32
2026-04-15,603000,19.84,19.47,19.9,19.37,192276,377162887.0,2.68,-1.62,-0.32,1.74
2026-04-16,603000,19.5,19.84,19.9,19.47,189232,374269704.0,2.21,1.9,0.37,1.71
2026-04-17,603000,19.76,19.73,19.86,19.57,143508,282593956.0,1.46,-0.55,-0.11,1.3
2026-04-20,603000,19.73,20.2,20.22,19.64,245356,492374260.0,2.94,2.38,0.47,2.22
2026-04-21,603000,20.08,19.87,20.13,19.78,165130,328208235.0,1.73,-1.63,-0.33,1.49
2026-04-22,603000,19.76,19.79,19.79,19.52,136647,269012148.0,1.36,-0.4,-0.08,1.24
2026-04-23,603000,19.82,19.63,19.9,19.48,180985,356254378.0,2.12,-0.81,-0.16,1.64
2026-04-24,603000,19.52,19.49,19.68,19.2,149885,291160658.0,2.45,-0.71,-0.14,1.36
2026-04-27,603000,19.59,19.8,19.88,19.53,189026,372914914.0,1.8,1.59,0.31,1.71
