日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600732,14.4,14.16,14.4,14.09,344944,489142154.0,2.14,-2.07,-0.3,1.91
2026-02-27,600732,14.1,14.52,14.79,14.05,478990,694533539.0,5.23,2.54,0.36,2.65
2026-03-02,600732,14.22,14.18,14.76,14.08,482572,691338201.0,4.68,-2.34,-0.34,2.67
2026-03-03,600732,14.18,14.57,15.37,14.18,1020713,1505737188.0,8.39,2.75,0.39,5.64
2026-03-04,600732,14.35,14.66,15.1,14.34,577396,853561381.0,5.22,0.62,0.09,3.19
2026-03-05,600732,14.89,15.25,15.36,14.75,823234,1245728968.0,4.16,4.02,0.59,4.55
2026-03-06,600732,15.14,15.1,15.14,14.74,505061,755201246.0,2.62,-0.98,-0.15,2.79
2026-03-09,600732,14.9,15.29,15.68,14.84,775399,1181983591.0,5.56,1.26,0.19,4.29
2026-03-10,600732,15.22,15.17,15.25,14.85,563190,847215384.0,2.62,-0.78,-0.12,3.11
2026-03-11,600732,15.01,15.26,15.5,14.92,530439,810661419.0,3.82,0.59,0.09,2.93
2026-03-12,600732,15.22,15.62,15.67,14.72,807562,1226530086.0,6.23,2.36,0.36,4.47
2026-03-13,600732,15.43,15.2,15.77,15.09,606499,939588436.0,4.35,-2.69,-0.42,3.35
2026-03-16,600732,15.15,14.88,15.34,14.86,390279,584308122.0,3.16,-2.11,-0.32,2.16
2026-03-17,600732,14.87,14.79,15.2,14.57,378956,564640109.0,4.23,-0.6,-0.09,2.1
2026-03-18,600732,14.67,14.51,14.84,14.31,337792,489973095.0,3.58,-1.89,-0.28,1.87
2026-03-19,600732,14.34,14.68,15.2,14.2,443105,649342670.0,6.89,1.17,0.17,2.45
2026-03-20,600732,14.59,14.81,15.37,14.44,603035,900646452.0,6.34,0.89,0.13,3.33
2026-03-23,600732,14.51,14.55,15.3,13.89,1343484,1955839431.0,9.52,-1.76,-0.26,6.4
2026-03-24,600732,14.63,15.41,15.66,13.75,1455035,2160735540.0,13.13,5.91,0.86,6.93
2026-03-25,600732,15.5,15.46,15.75,15.26,912399,1414210649.0,3.18,0.32,0.05,4.35
2026-03-26,600732,15.41,14.91,15.56,14.89,749228,1135872907.0,4.33,-3.56,-0.55,3.57
2026-03-27,600732,14.78,15.19,15.49,14.75,616386,935528888.0,4.96,1.88,0.28,2.94
2026-03-30,600732,15.09,14.65,15.35,14.34,748645,1098046962.0,6.65,-3.55,-0.54,3.57
2026-03-31,600732,14.65,14.01,15.03,14.0,645214,935700048.0,7.03,-4.37,-0.64,3.07
2026-04-01,600732,14.28,14.47,14.61,13.93,590522,845197926.0,4.85,3.28,0.46,2.81
2026-04-02,600732,14.34,14.09,14.63,13.96,461724,657520587.0,4.63,-2.63,-0.38,2.2
2026-04-03,600732,14.15,13.9,14.2,13.88,362369,507608824.0,2.27,-1.35,-0.19,1.73
2026-04-07,600732,13.79,13.89,14.05,13.67,254032,352553872.0,2.73,-0.07,-0.01,1.21
2026-04-08,600732,14.11,14.45,14.56,14.07,490632,704290477.0,3.53,4.03,0.56,2.34
2026-04-09,600732,14.25,14.37,14.5,14.06,341794,486534231.0,3.04,-0.55,-0.08,1.63
2026-04-10,600732,14.4,15.27,15.66,14.4,996423,1519282456.0,8.77,6.26,0.9,4.75
2026-04-13,600732,15.25,15.85,16.06,15.2,769409,1214852899.0,5.63,3.8,0.58,3.66
2026-04-14,600732,15.83,15.81,16.11,15.69,572037,908033259.0,2.65,-0.25,-0.04,2.72
2026-04-15,600732,15.8,15.51,16.06,15.46,405237,637033883.0,3.8,-1.9,-0.3,1.93
2026-04-16,600732,15.51,15.69,15.88,15.42,309415,485337441.0,2.97,1.16,0.18,1.47
2026-04-17,600732,15.67,15.98,16.27,15.66,443659,708419541.0,3.89,1.85,0.29,2.11
2026-04-20,600732,15.98,16.07,16.54,15.94,439313,713174951.0,3.75,0.56,0.09,2.09
2026-04-21,600732,16.18,15.94,16.33,15.88,329280,528385647.0,2.8,-0.81,-0.13,1.57
2026-04-22,600732,15.78,15.79,16.0,15.69,315621,498656871.0,1.94,-0.94,-0.15,1.5
2026-04-23,600732,15.89,15.56,15.94,15.43,293962,458983464.0,3.23,-1.46,-0.23,1.4
2026-04-24,600732,15.57,15.27,15.58,15.2,288697,443154238.0,2.44,-1.86,-0.29,1.38
2026-04-27,600732,15.27,14.88,15.27,14.72,413012,615382012.0,3.6,-2.55,-0.39,1.97
