日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600287,6.1,6.02,6.12,5.92,81475,48854903.0,3.29,-0.99,-0.06,1.87
2026-02-27,600287,5.99,6.02,6.04,5.94,48775,29292265.0,1.66,0.0,0.0,1.12
2026-03-02,600287,6.0,5.82,6.04,5.8,83337,49132431.0,3.99,-3.32,-0.2,1.91
2026-03-03,600287,5.82,5.78,5.92,5.72,74492,43391367.0,3.44,-0.69,-0.04,1.71
2026-03-04,600287,5.7,5.66,5.8,5.63,78231,44663120.0,2.94,-2.08,-0.12,1.79
2026-03-05,600287,5.74,5.75,5.85,5.71,52400,30260815.0,2.47,1.59,0.09,1.2
2026-03-06,600287,5.77,5.97,5.98,5.74,63457,37407191.0,4.17,3.83,0.22,1.45
2026-03-09,600287,5.93,5.92,5.98,5.84,64344,37933152.0,2.35,-0.84,-0.05,1.47
2026-03-10,600287,5.94,6.04,6.05,5.92,44969,26982736.0,2.2,2.03,0.12,1.03
2026-03-11,600287,6.06,6.0,6.09,5.95,38514,23111711.0,2.32,-0.66,-0.04,0.88
2026-03-12,600287,5.98,5.91,6.03,5.91,36997,22066101.0,2.0,-1.5,-0.09,0.85
2026-03-13,600287,5.92,5.95,6.03,5.87,58075,34642447.0,2.71,0.68,0.04,1.33
2026-03-16,600287,5.92,5.95,6.04,5.91,43470,25921155.0,2.18,0.0,0.0,1.0
2026-03-17,600287,6.0,5.86,6.0,5.82,45970,27160769.0,3.03,-1.51,-0.09,1.05
2026-03-18,600287,5.84,5.93,5.94,5.8,41376,24278183.0,2.39,1.19,0.07,0.95
2026-03-19,600287,5.88,5.78,5.93,5.75,43656,25386856.0,3.04,-2.53,-0.15,1.0
2026-03-20,600287,5.82,5.61,5.83,5.61,63356,35966437.0,3.81,-2.94,-0.17,1.45
2026-03-23,600287,5.51,5.22,5.51,5.19,89248,47612796.0,5.7,-6.95,-0.39,2.04
2026-03-24,600287,5.3,5.55,5.57,5.23,82892,44756783.0,6.51,6.32,0.33,1.9
2026-03-25,600287,5.57,5.75,5.76,5.56,70858,40267671.0,3.6,3.6,0.2,1.62
2026-03-26,600287,5.76,5.71,5.83,5.67,67545,38721025.0,2.78,-0.7,-0.04,1.55
2026-03-27,600287,5.69,5.8,5.83,5.65,51105,29460356.0,3.15,1.58,0.09,1.17
2026-03-30,600287,5.78,5.85,5.87,5.69,60245,34919863.0,3.1,0.86,0.05,1.38
2026-03-31,600287,5.86,5.85,5.96,5.79,66527,39196309.0,2.91,0.0,0.0,1.52
2026-04-01,600287,5.89,5.85,5.93,5.8,45289,26512057.0,2.22,0.0,0.0,1.04
2026-04-02,600287,5.88,5.78,5.89,5.72,54583,31600841.0,2.91,-1.2,-0.07,1.25
2026-04-03,600287,5.78,5.55,5.79,5.51,62395,34888435.0,4.84,-3.98,-0.23,1.43
2026-04-07,600287,5.48,5.81,5.82,5.48,77429,44252379.0,6.13,4.68,0.26,1.77
2026-04-08,600287,5.85,5.94,5.95,5.78,61510,36306689.0,2.93,2.24,0.13,1.41
2026-04-09,600287,5.94,5.83,5.94,5.78,53659,31358872.0,2.69,-1.85,-0.11,1.23
2026-04-10,600287,5.87,5.9,5.95,5.78,55540,32743990.0,2.92,1.2,0.07,1.27
2026-04-13,600287,5.91,5.79,5.93,5.78,48857,28499145.0,2.54,-1.86,-0.11,1.12
2026-04-14,600287,5.87,5.76,5.87,5.65,57436,32991110.0,3.8,-0.52,-0.03,1.31
2026-04-15,600287,5.82,5.7,5.82,5.67,40501,23145758.0,2.6,-1.04,-0.06,0.93
2026-04-16,600287,5.7,5.79,5.82,5.65,40505,23261475.0,2.98,1.58,0.09,0.93
2026-04-17,600287,5.79,5.71,5.8,5.64,51993,29678294.0,2.76,-1.38,-0.08,1.19
2026-04-20,600287,5.73,5.78,5.79,5.69,41921,24090329.0,1.75,1.23,0.07,0.96
2026-04-21,600287,5.73,5.8,5.83,5.73,36717,21257151.0,1.73,0.35,0.02,0.84
2026-04-22,600287,5.8,5.8,5.84,5.71,42835,24768429.0,2.24,0.0,0.0,0.98
2026-04-23,600287,5.8,5.54,5.8,5.46,111287,61612291.0,5.86,-4.48,-0.26,2.55
2026-04-24,600287,5.49,5.66,5.69,5.49,68808,38592367.0,3.61,2.17,0.12,1.58
2026-04-27,600287,5.68,5.81,5.85,5.56,76381,43760237.0,5.12,2.65,0.15,1.75
