日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,600072,13.18,13.31,13.45,12.92,375726,495530488.0,4.03,1.14,0.15,3.47
2026-02-27,600072,13.3,13.37,13.55,13.23,312898,418749335.0,2.4,0.45,0.06,2.89
2026-03-02,600072,13.37,13.14,13.53,13.1,329738,436108449.0,3.22,-1.72,-0.23,3.04
2026-03-03,600072,13.19,12.85,13.44,12.77,360702,468722290.0,5.1,-2.21,-0.29,3.33
2026-03-04,600072,12.66,13.04,13.08,12.62,315377,407560626.0,3.58,1.48,0.19,2.91
2026-03-05,600072,13.2,13.02,13.25,12.98,205021,268035355.0,2.07,-0.15,-0.02,1.89
2026-03-06,600072,13.0,13.32,13.46,12.97,334799,444863585.0,3.76,2.3,0.3,3.09
2026-03-09,600072,13.16,13.02,13.31,12.86,282706,367725231.0,3.38,-2.25,-0.3,2.61
2026-03-10,600072,13.05,13.19,13.35,12.98,232794,306910721.0,2.84,1.31,0.17,2.15
2026-03-11,600072,13.2,13.15,13.24,13.02,220986,289776609.0,1.67,-0.3,-0.04,2.04
2026-03-12,600072,13.11,13.11,13.23,12.67,404476,523644748.0,4.26,-0.3,-0.04,3.73
2026-03-13,600072,13.21,13.51,13.85,13.18,784500,1062410371.0,5.11,3.05,0.4,7.24
2026-03-16,600072,13.88,13.41,13.96,13.35,587651,794659717.0,4.52,-0.74,-0.1,5.42
2026-03-17,600072,13.38,13.54,14.08,13.25,720453,984271727.0,6.19,0.97,0.13,6.65
2026-03-18,600072,13.41,13.11,13.49,12.91,488169,638999091.0,4.28,-3.18,-0.43,4.51
2026-03-19,600072,12.98,12.91,13.25,12.82,335213,435319079.0,3.28,-1.53,-0.2,3.09
2026-03-20,600072,12.99,12.58,13.16,12.58,406481,521593312.0,4.49,-2.56,-0.33,3.75
2026-03-23,600072,12.4,12.23,12.7,12.17,338831,420823054.0,4.21,-2.78,-0.35,3.13
2026-03-24,600072,12.41,12.93,12.95,12.12,380466,477712430.0,6.79,5.72,0.7,3.51
2026-03-25,600072,12.89,12.88,13.03,12.78,233266,301270730.0,1.93,-0.39,-0.05,2.15
2026-03-26,600072,12.84,12.76,13.1,12.66,244403,313613900.0,3.42,-0.93,-0.12,2.26
2026-03-27,600072,12.64,12.82,12.93,12.6,189274,242022805.0,2.59,0.47,0.06,1.75
2026-03-30,600072,12.68,13.24,13.28,12.63,404052,527644348.0,5.07,3.28,0.42,3.73
2026-03-31,600072,13.2,12.76,13.3,12.75,287453,374316101.0,4.15,-3.63,-0.48,2.65
2026-04-01,600072,12.98,12.78,13.09,12.66,202154,259942354.0,3.37,0.16,0.02,1.87
2026-04-02,600072,12.76,12.45,12.91,12.35,196790,247346972.0,4.38,-2.58,-0.33,1.82
2026-04-03,600072,12.46,11.72,12.5,11.67,295025,351458411.0,6.67,-5.86,-0.73,2.72
2026-04-07,600072,11.72,11.96,12.06,11.63,172172,204940103.0,3.67,2.05,0.24,1.59
2026-04-08,600072,12.15,12.1,12.18,11.99,173924,210109084.0,1.59,1.17,0.14,1.61
2026-04-09,600072,12.0,12.04,12.45,11.96,185150,225170307.0,4.05,-0.5,-0.06,1.71
2026-04-10,600072,12.03,12.47,12.92,12.03,406734,510612996.0,7.39,3.57,0.43,3.75
2026-04-13,600072,12.39,12.36,12.76,12.31,191137,237737227.0,3.61,-0.88,-0.11,1.76
2026-04-14,600072,12.46,12.21,12.48,12.07,183906,224061716.0,3.32,-1.21,-0.15,1.7
2026-04-15,600072,12.22,12.06,12.23,12.02,157818,190906545.0,1.72,-1.23,-0.15,1.46
2026-04-16,600072,12.05,12.05,12.09,11.93,132297,159046283.0,1.33,-0.08,-0.01,1.22
2026-04-17,600072,12.03,12.0,12.05,11.85,132967,158896284.0,1.66,-0.41,-0.05,1.23
2026-04-20,600072,12.0,13.2,13.2,11.94,568121,724732713.0,10.5,10.0,1.2,5.24
2026-04-21,600072,13.43,14.0,14.51,13.38,1596300,2253424029.0,8.56,6.06,0.8,14.74
2026-04-22,600072,13.97,13.63,14.07,13.58,636456,874124506.0,3.5,-2.64,-0.37,5.87
2026-04-23,600072,13.73,13.51,13.88,13.38,431656,586940276.0,3.67,-0.88,-0.12,3.98
2026-04-24,600072,13.49,13.16,13.64,13.12,351662,467475327.0,3.85,-2.59,-0.35,3.25
2026-04-27,600072,13.06,13.02,13.3,12.9,296007,386759265.0,3.04,-1.06,-0.14,2.73
