日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002628,4.78,4.79,4.81,4.72,189736,90584728.0,1.89,0.63,0.03,2.52
2026-02-27,002628,4.77,5.27,5.27,4.73,756278,386601098.66,11.27,10.02,0.48,10.03
2026-03-02,002628,5.25,5.57,5.8,5.19,1705767,968435498.19,11.57,5.69,0.3,22.63
2026-03-03,002628,5.63,5.51,5.97,5.5,1130800,646666675.0,8.44,-1.08,-0.06,15.0
2026-03-04,002628,5.57,5.44,5.7,5.37,728630,400618847.14,5.99,-1.27,-0.07,9.67
2026-03-05,002628,5.51,5.34,5.56,5.3,489670,262607139.55,4.78,-1.84,-0.1,6.5
2026-03-06,002628,5.38,5.52,5.61,5.26,501419,274034023.0,6.55,3.37,0.18,6.65
2026-03-09,002628,5.49,5.49,5.59,5.4,406770,223036640.8,3.44,-0.54,-0.03,5.4
2026-03-10,002628,5.52,5.53,5.62,5.44,295517,163140850.0,3.28,0.73,0.04,3.92
2026-03-11,002628,5.53,5.49,5.55,5.4,302414,165151472.0,2.71,-0.72,-0.04,4.01
2026-03-12,002628,5.49,5.29,5.5,5.27,340244,181409946.0,4.19,-3.64,-0.2,4.51
2026-03-13,002628,5.29,5.19,5.33,5.15,320383,168301601.92,3.4,-1.89,-0.1,4.25
2026-03-16,002628,5.19,5.26,5.36,5.11,296484,154705762.14,4.82,1.35,0.07,3.93
2026-03-17,002628,5.28,5.14,5.33,5.14,207223,108271897.76,3.61,-2.28,-0.12,2.75
2026-03-18,002628,5.14,5.24,5.26,5.07,256717,132271226.03,3.7,1.95,0.1,3.41
2026-03-19,002628,5.12,4.98,5.16,4.96,286582,144137787.0,3.82,-4.96,-0.26,3.8
2026-03-20,002628,5.0,4.92,5.06,4.91,226814,112939444.0,3.01,-1.2,-0.06,3.01
2026-03-23,002628,4.81,4.68,4.95,4.64,382300,182278560.0,6.3,-4.88,-0.24,5.07
2026-03-24,002628,4.79,4.98,5.01,4.67,361688,174644114.25,7.26,6.41,0.3,4.8
2026-03-25,002628,4.97,5.05,5.07,4.91,265904,132863282.0,3.21,1.41,0.07,3.53
2026-03-26,002628,5.05,5.16,5.27,5.02,401439,207574965.65,4.95,2.18,0.11,5.33
2026-03-27,002628,5.16,5.22,5.22,5.07,276199,142519744.92,2.91,1.16,0.06,3.66
2026-03-30,002628,5.14,5.35,5.44,5.14,286163,151672606.86,5.75,2.49,0.13,3.8
2026-03-31,002628,5.32,5.25,5.49,5.23,291347,156472513.52,4.86,-1.87,-0.1,3.87
2026-04-01,002628,5.36,5.3,5.51,5.25,305484,163859425.0,4.95,0.95,0.05,4.05
2026-04-02,002628,5.32,5.15,5.33,5.11,243224,125990791.27,4.15,-2.83,-0.15,3.23
2026-04-03,002628,5.18,4.96,5.18,4.93,216272,107751996.25,4.85,-3.69,-0.19,2.87
2026-04-07,002628,5.0,5.07,5.1,4.93,194422,97901043.0,3.43,2.22,0.11,2.58
2026-04-08,002628,5.15,5.18,5.2,5.12,190539,98406164.0,1.58,2.17,0.11,2.53
2026-04-09,002628,5.15,5.12,5.22,5.05,210538,107788037.0,3.28,-1.16,-0.06,2.79
2026-04-10,002628,5.15,5.07,5.24,5.06,255336,131428675.0,3.52,-0.98,-0.05,3.39
2026-04-13,002628,5.06,5.06,5.08,4.94,195414,98182513.0,2.76,-0.2,-0.01,2.59
2026-04-14,002628,5.12,5.16,5.2,5.04,243048,124298616.0,3.16,1.98,0.1,3.22
2026-04-15,002628,5.17,4.92,5.19,4.9,319840,159593322.79,5.62,-4.65,-0.24,4.24
2026-04-16,002628,4.96,5.06,5.09,4.89,283940,141941378.0,4.07,2.85,0.14,3.77
2026-04-17,002628,5.06,5.57,5.57,4.98,464899,249469621.1,11.66,10.08,0.51,6.17
2026-04-20,002628,5.86,5.7,5.91,5.55,1075988,611754090.4,6.46,2.33,0.13,14.27
2026-04-21,002628,5.72,5.58,5.74,5.5,470197,263164420.36,4.21,-2.11,-0.12,6.24
2026-04-22,002628,5.58,5.64,5.71,5.5,379645,212327471.21,3.76,1.08,0.06,5.04
2026-04-23,002628,5.58,5.56,5.76,5.52,331067,185708405.0,4.26,-1.42,-0.08,4.39
2026-04-24,002628,5.56,5.62,5.68,5.5,327665,183172404.55,3.24,1.08,0.06,4.35
2026-04-27,002628,5.61,5.62,5.66,5.42,346772,192725918.56,4.27,0.0,0.0,4.6
