日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,002423,11.11,11.07,11.16,11.02,128031,141810368.39,1.26,0.0,0.0,0.56
2026-02-27,002423,11.06,11.13,11.17,11.04,127993,142344362.61,1.17,0.54,0.06,0.56
2026-03-02,002423,11.05,11.17,11.3,10.95,225336,250533128.04,3.14,0.36,0.04,0.98
2026-03-03,002423,11.16,11.07,11.28,11.04,240516,269090915.09,2.15,-0.9,-0.1,1.04
2026-03-04,002423,10.97,10.88,11.09,10.83,216913,237179189.0,2.35,-1.72,-0.19,0.94
2026-03-05,002423,10.99,10.96,11.12,10.89,179348,196924197.91,2.11,0.74,0.08,0.78
2026-03-06,002423,10.88,11.07,11.07,10.87,147203,161697773.25,1.82,1.0,0.11,0.64
2026-03-09,002423,10.96,10.92,11.06,10.88,155732,170383929.4,1.63,-1.36,-0.15,0.68
2026-03-10,002423,10.99,10.91,11.02,10.83,200468,218299110.68,1.74,-0.09,-0.01,0.87
2026-03-11,002423,10.91,10.81,10.91,10.76,164494,177761807.5,1.37,-0.92,-0.1,0.71
2026-03-12,002423,10.8,10.88,10.91,10.78,152331,165208034.2,1.2,0.65,0.07,0.66
2026-03-13,002423,10.86,10.75,10.97,10.7,184903,199966352.43,2.48,-1.19,-0.13,0.8
2026-03-16,002423,11.22,11.28,11.49,11.14,579638,657228797.72,3.26,4.93,0.53,2.52
2026-03-17,002423,11.02,11.09,11.35,10.95,358231,397815526.27,3.55,-1.68,-0.19,1.55
2026-03-18,002423,11.06,10.93,11.08,10.86,227933,249378393.52,1.98,-1.44,-0.16,0.99
2026-03-19,002423,10.85,11.53,11.99,10.83,689193,785653787.3,10.61,5.49,0.6,2.99
2026-03-20,002423,11.23,11.02,11.34,10.99,448209,497700531.34,3.04,-4.42,-0.51,1.95
2026-03-23,002423,10.84,10.73,11.12,10.58,377008,407449735.08,4.9,-2.63,-0.29,1.64
2026-03-24,002423,10.77,10.93,11.07,10.66,273937,297646488.05,3.82,1.86,0.2,1.19
2026-03-25,002423,10.83,10.94,11.0,10.75,266426,290187612.85,2.29,0.09,0.01,1.16
2026-03-26,002423,10.84,10.66,10.88,10.65,190075,204384248.68,2.1,-2.56,-0.28,0.82
2026-03-27,002423,10.58,10.73,10.79,10.56,117669,126182219.69,2.16,0.66,0.07,0.51
2026-03-30,002423,10.59,10.51,10.74,10.43,174059,183517773.4,2.89,-2.05,-0.22,0.76
2026-03-31,002423,10.51,10.41,10.59,10.38,176666,185136347.98,2.0,-0.95,-0.1,0.77
2026-04-01,002423,10.46,10.47,10.54,10.41,102854,107614411.11,1.25,0.58,0.06,0.45
2026-04-02,002423,10.44,10.18,10.47,10.17,150438,154869447.66,2.87,-2.77,-0.29,0.65
2026-04-03,002423,10.55,10.25,10.65,10.25,189580,197900283.0,3.93,0.69,0.07,0.82
2026-04-07,002423,10.07,10.36,10.53,10.05,203185,210522931.08,4.68,1.07,0.11,0.88
2026-04-08,002423,10.42,10.55,10.55,10.31,225356,236285369.37,2.32,1.83,0.19,0.98
2026-04-09,002423,10.47,10.31,10.51,10.29,137032,142171379.0,2.09,-2.27,-0.24,0.59
2026-04-10,002423,10.32,10.48,10.57,10.32,166755,174792700.88,2.42,1.65,0.17,0.72
2026-04-13,002423,10.43,10.41,10.47,10.36,89053,92849654.41,1.05,-0.67,-0.07,0.39
2026-04-14,002423,10.43,10.41,10.47,10.32,102548,106464940.0,1.44,0.0,0.0,0.45
2026-04-15,002423,10.42,10.34,10.45,10.33,89900,93332619.0,1.15,-0.67,-0.07,0.39
2026-04-16,002423,10.34,10.36,10.38,10.32,87001,90071974.45,0.58,0.19,0.02,0.38
2026-04-17,002423,10.36,10.25,10.36,10.2,107698,110354221.35,1.54,-1.06,-0.11,0.47
2026-04-20,002423,10.25,10.26,10.34,10.21,85039,87321805.0,1.27,0.1,0.01,0.37
2026-04-21,002423,10.29,10.18,10.29,10.16,81072,82629588.0,1.27,-0.78,-0.08,0.35
2026-04-22,002423,10.16,10.16,10.2,10.11,80622,81934256.87,0.88,-0.2,-0.02,0.35
2026-04-23,002423,10.16,10.09,10.17,10.02,125077,126230261.0,1.48,-0.69,-0.07,0.54
2026-04-24,002423,10.09,10.12,10.18,10.06,106335,107665430.01,1.19,0.3,0.03,0.46
2026-04-27,002423,10.1,10.1,10.13,10.0,95833,96593067.94,1.28,-0.2,-0.02,0.42
