日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,605266,20.66,20.53,20.75,20.51,14527,29876730.0,1.16,-0.82,-0.17,0.94
2026-02-27,605266,20.5,20.5,20.6,20.43,12448,25541957.0,0.83,-0.15,-0.03,0.81
2026-03-02,605266,20.36,20.11,20.6,19.91,23738,47816830.0,3.37,-1.9,-0.39,1.54
2026-03-03,605266,20.01,19.92,20.33,19.9,18842,37890445.0,2.14,-0.94,-0.19,1.22
2026-03-04,605266,19.73,19.37,19.88,19.3,20313,39745865.0,2.91,-2.76,-0.55,1.31
2026-03-05,605266,19.6,19.6,19.77,19.47,16285,31912313.0,1.55,1.19,0.23,1.05
2026-03-06,605266,19.46,20.1,20.12,19.46,17921,35603875.0,3.37,2.55,0.5,1.16
2026-03-09,605266,19.95,19.96,20.26,19.82,15232,30481159.0,2.19,-0.7,-0.14,0.99
2026-03-10,605266,20.0,20.22,20.22,20.0,14404,29017075.0,1.1,1.3,0.26,0.93
2026-03-11,605266,20.22,20.19,20.33,20.12,9798,19800793.0,1.04,-0.15,-0.03,0.63
2026-03-12,605266,20.2,20.1,20.27,20.06,9086,18302592.0,1.04,-0.45,-0.09,0.59
2026-03-13,605266,20.0,20.18,20.3,20.0,12466,25212598.0,1.49,0.4,0.08,0.81
2026-03-16,605266,20.18,20.27,20.36,20.08,12626,25506660.0,1.39,0.45,0.09,0.82
2026-03-17,605266,20.25,20.03,20.39,20.0,13795,27911403.0,1.92,-1.18,-0.24,0.89
2026-03-18,605266,20.03,20.13,20.18,19.89,11075,22181895.0,1.45,0.5,0.1,0.72
2026-03-19,605266,20.05,19.74,20.22,19.63,13280,26432770.0,2.93,-1.94,-0.39,0.86
2026-03-20,605266,19.74,19.35,19.89,19.32,14803,28884044.0,2.89,-1.98,-0.39,0.96
2026-03-23,605266,19.05,17.98,19.12,17.8,34547,63403192.0,6.82,-7.08,-1.37,2.24
2026-03-24,605266,18.2,18.65,18.69,17.99,21970,40303161.0,3.89,3.73,0.67,1.42
2026-03-25,605266,18.75,18.74,18.97,18.55,17016,31848729.0,2.25,0.48,0.09,1.1
2026-03-26,605266,18.76,18.59,19.01,18.53,15057,28234022.0,2.56,-0.8,-0.15,0.97
2026-03-27,605266,18.51,18.88,18.93,18.42,15709,29453685.0,2.74,1.56,0.29,1.02
2026-03-30,605266,18.69,19.19,19.19,18.69,13376,25439720.0,2.65,1.64,0.31,0.87
2026-03-31,605266,19.26,19.04,19.5,19.03,14149,27308087.0,2.45,-0.78,-0.15,0.92
2026-04-01,605266,19.16,19.41,19.41,19.03,11847,22822327.0,2.0,1.94,0.37,0.77
2026-04-02,605266,19.32,19.39,19.55,19.22,12296,23848986.0,1.7,-0.1,-0.02,0.8
2026-04-03,605266,19.31,18.87,19.42,18.86,12448,23679646.0,2.89,-2.68,-0.52,0.81
2026-04-07,605266,18.83,19.23,19.38,18.75,11839,22686989.0,3.34,1.91,0.36,0.77
2026-04-08,605266,19.52,19.36,19.59,19.3,15005,29121558.0,1.51,0.68,0.13,0.97
2026-04-09,605266,19.25,18.94,19.45,18.87,12925,24678229.0,3.0,-2.17,-0.42,0.84
2026-04-10,605266,19.13,19.12,19.31,18.95,13936,26685631.0,1.9,0.95,0.18,0.9
2026-04-13,605266,19.11,18.89,19.16,18.8,12344,23358737.0,1.88,-1.2,-0.23,0.8
2026-04-14,605266,18.94,18.86,19.05,18.65,10486,19687462.0,2.12,-0.16,-0.03,0.68
2026-04-15,605266,18.93,19.16,19.27,18.85,17706,33768262.0,2.23,1.59,0.3,1.15
2026-04-16,605266,19.1,19.12,19.23,18.87,11740,22327354.0,1.88,-0.21,-0.04,0.76
2026-04-17,605266,19.1,18.78,19.11,18.75,12044,22704793.0,1.88,-1.78,-0.34,0.78
2026-04-20,605266,18.7,18.8,18.87,18.49,10525,19660977.0,2.02,0.11,0.02,0.68
2026-04-21,605266,18.85,18.81,18.97,18.67,10821,20381590.0,1.6,0.05,0.01,0.7
2026-04-22,605266,18.8,18.79,18.88,18.69,8306,15616960.0,1.01,-0.11,-0.02,0.54
2026-04-23,605266,18.66,18.77,19.0,18.5,14529,27262415.0,2.66,-0.11,-0.02,0.94
2026-04-24,605266,18.79,18.86,18.94,18.53,11350,21290384.0,2.18,0.48,0.09,0.73
2026-04-27,605266,18.88,19.11,19.2,18.72,20319,38607392.0,2.55,1.33,0.25,1.31
