日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-26,301000,38.58,37.96,38.58,37.9,33977,129385170.0,1.76,-1.56,-0.6,1.48
2026-02-27,301000,37.81,38.12,38.18,37.66,18898,71816691.0,1.37,0.42,0.16,0.82
2026-03-02,301000,37.6,36.5,37.87,36.48,36191,133587919.0,3.65,-4.25,-1.62,1.58
2026-03-03,301000,36.8,35.17,36.96,35.0,32374,116032747.0,5.37,-3.64,-1.33,1.41
2026-03-04,301000,34.86,34.9,35.59,34.86,22695,79825305.0,2.08,-0.77,-0.27,0.99
2026-03-05,301000,35.39,34.58,35.66,34.41,25629,89882095.0,3.58,-0.92,-0.32,1.12
2026-03-06,301000,34.37,35.19,35.34,34.36,20776,72851338.0,2.83,1.76,0.61,0.91
2026-03-09,301000,34.52,33.7,34.98,33.01,42566,143008733.0,5.6,-4.23,-1.49,1.86
2026-03-10,301000,34.39,34.35,34.55,33.96,29297,100436736.0,1.75,1.93,0.65,1.28
2026-03-11,301000,34.37,34.12,34.87,34.02,26225,90278031.0,2.47,-0.67,-0.23,1.14
2026-03-12,301000,34.21,33.23,34.23,33.02,29035,97328547.0,3.55,-2.61,-0.89,1.27
2026-03-13,301000,33.02,32.78,33.33,32.72,19935,65848699.0,1.84,-1.35,-0.45,0.87
2026-03-16,301000,32.8,33.13,33.15,32.51,17578,57691998.0,1.95,1.07,0.35,0.77
2026-03-17,301000,33.25,32.43,33.29,32.36,17468,57290958.0,2.81,-2.11,-0.7,0.76
2026-03-18,301000,32.66,32.19,32.67,32.01,21235,68354093.0,2.04,-0.74,-0.24,0.93
2026-03-19,301000,31.9,30.93,31.99,30.72,35246,110000748.0,3.95,-3.91,-1.26,1.54
2026-03-20,301000,31.18,29.95,31.4,29.93,32048,97417191.0,4.75,-3.17,-0.98,1.4
2026-03-23,301000,29.49,28.72,30.39,28.5,48894,144404909.0,6.31,-4.11,-1.23,2.13
2026-03-24,301000,29.57,29.13,29.65,28.1,41279,118694819.0,5.4,1.43,0.41,1.8
2026-03-25,301000,29.38,29.4,29.92,29.1,42049,123835970.0,2.81,0.93,0.27,1.83
2026-03-26,301000,29.48,29.0,29.73,28.8,27185,79579926.0,3.16,-1.36,-0.4,1.19
2026-03-27,301000,28.5,29.28,29.32,28.4,20870,60674777.0,3.17,0.97,0.28,0.91
2026-03-30,301000,28.97,28.92,29.29,28.77,26305,76082898.0,1.78,-1.23,-0.36,1.15
2026-03-31,301000,28.95,28.66,29.59,28.66,32436,94252291.0,3.22,-0.9,-0.26,1.41
2026-04-01,301000,29.19,29.15,29.55,29.01,38338,112099235.0,1.88,1.71,0.49,1.67
2026-04-02,301000,29.2,28.41,29.25,28.21,35743,102467658.0,3.57,-2.54,-0.74,1.56
2026-04-03,301000,28.65,27.8,28.65,27.66,23331,65235994.0,3.48,-2.15,-0.61,1.02
2026-04-07,301000,27.84,27.97,28.3,27.66,24184,67538727.0,2.3,0.61,0.17,1.05
2026-04-08,301000,28.79,29.91,29.92,28.56,57338,168016297.0,4.86,6.94,1.94,2.5
2026-04-09,301000,29.51,29.39,29.71,29.18,34367,101073088.0,1.77,-1.74,-0.52,1.5
2026-04-10,301000,29.59,29.72,30.39,29.55,36980,110744868.0,2.86,1.12,0.33,1.61
2026-04-13,301000,29.75,29.66,29.78,29.4,28370,83970044.0,1.28,-0.2,-0.06,1.24
2026-04-14,301000,29.95,29.85,30.11,29.48,23825,70697771.0,2.12,0.64,0.19,1.04
2026-04-15,301000,30.03,29.56,30.3,29.53,26088,78116368.0,2.58,-0.97,-0.29,1.14
2026-04-16,301000,29.93,30.04,30.97,29.87,31010,93342258.0,3.72,1.62,0.48,1.35
2026-04-17,301000,29.91,30.49,30.69,29.66,38269,115362496.0,3.43,1.5,0.45,1.67
2026-04-20,301000,30.63,30.32,30.65,30.15,27708,84083482.0,1.64,-0.56,-0.17,1.21
2026-04-21,301000,30.2,30.08,30.4,29.85,30525,91790768.0,1.81,-0.79,-0.24,1.33
2026-04-22,301000,29.81,30.05,30.08,29.51,27728,82798464.0,1.89,-0.1,-0.03,1.21
2026-04-23,301000,29.9,29.25,30.1,29.02,34573,101563117.0,3.59,-2.66,-0.8,1.51
2026-04-24,301000,29.25,28.9,29.3,28.7,23738,68661663.0,2.05,-1.2,-0.35,1.04
2026-04-27,301000,29.1,29.35,29.55,28.49,28791,84030707.2,3.67,1.56,0.45,1.26
